id,maxval,minval,computeTime,feasibility,
8831,1.01008954223,-1.01008954223,2.778,1,
8832,1.04394257761,-1.04394257761,3.615,1,
8833,0.164625679453,-0.164625679453,3.556,1,
8834,0.527859916567,-0.527859916567,3.785,1,
8835,0.372191487231,-0.372191487231,3.006,1,
8836,0.242745653877,-0.242745653877,3.56,1,
8837,0.851912890816,-0.851912890816,3.483,1,
8838,0.579547561097,-0.651764862825,3.314,1,
8839,1.23605625184,-1.23605625184,3.59,1,
8840,0.830882053978,-0.96289354775,3.395,1,
8841,0.762053246411,-0.762053246411,3.57,1,
8842,0.514800198218,-0.514800198218,3.628,1,
8843,0.53900774863,-0.53900774863,2.856,1,
8844,0.649394673063,-0.649394673063,3.387,1,
8845,0.0729708196948,-0.0729708196948,2.681,1,
8846,1.03759205071,-0.900464577221,3.118,1,
8847,0.146102246063,-0.146102246063,3.729,1,
8848,0.784379977093,-0.784379977093,3.6,1,
8849,0.676313920763,-0.676313920763,2.859,1,
8850,0.802242996062,-0.802242996062,3.613,1,
8851,0.292352086329,-0.292352086329,3.45,1,
8852,0.313095099911,-0.319117501252,3.203,1,
8853,0.147406176768,-0.152514722957,3.207,1,
8854,0.877589694953,-0.684643930601,3.347,1,
8855,0.709051820945,-0.709051820945,3.452,1,
8856,0.645442630553,-0.645442630553,3.683,1,
8857,0.632196895499,-0.741540198162,3.318,1,
8858,0.718835110179,-0.718835110179,3.455,1,
8859,0.295482932964,-0.295482932964,2.802,1,
8860,0.795468595684,-0.837355002052,3.954,1,
8861,0.407525546063,-0.407525546063,2.878,1,
8862,0.156860116606,-0.147271137229,3.827,1,
8863,0.838113471045,-0.714253724814,2.962,1,
8864,0.721711696233,-0.693850867497,3.921,1,
8865,0.921605271379,-0.885497066897,4.021,1,
8866,0.865280019167,-0.865280019167,3.511,1,
8867,0.199866185385,-0.156471258769,3.188,1,
8868,0.486894934227,-0.486894934227,2.797,1,
8869,0.893663597206,-0.745106382279,4.05,1,
8870,1.03218850333,-1.03218850333,3.954,1,
8871,0.400368921971,-0.439727859495,3.019,1,
8872,0.722320683665,-0.722320683665,3.406,1,
8873,0.44311582723,-0.442988471208,3.162,1,
8874,0.555501251862,-0.555501251862,3.638,1,
8875,0.717116080637,-0.717116080637,4.896,1,
8876,0.817864350813,-0.817864350813,3.133,1,
8877,0.507314800331,-0.507314800331,3.575,1,
8878,0.399599079248,-0.399599079248,3.501,1,
8879,0.850072328904,-0.850072328904,3.566,1,
8880,0.752637341258,-0.752637341258,3.45,1,
8881,0.536672405652,-0.536672405652,4.027,1,
8882,0.489345207631,-0.489345207631,3.538,1,
8883,0.495383762224,-0.474339644047,4.03,1,
8884,0.647138570963,-0.647138570963,3.633,1,
8885,0.201291881551,-0.188071770657,3.137,1,
8886,0.462727836146,-0.474812684653,3.222,1,
8887,0.916374331449,-0.916374331449,3.487,1,
8888,0.444616684847,-0.444616684847,2.944,1,
8889,0.681430004839,-0.684623776587,4.129,1,
8890,0.975040520141,-0.975040520141,3.507,1,
8891,0.490555910314,-0.490555910314,3.515,1,
8892,0.508463091535,-0.538598549267,3.283,1,
8893,0.965623818931,-0.965623818931,3.47,1,
8894,0.726534111057,-0.726534111057,3.522,1,
8895,0.792575045585,-0.792575045585,3.474,1,
8896,0.176151862568,-0.176151862568,2.855,1,
8897,0.487296561272,-0.487296561272,3.396,1,
8898,1.01823171855,-1.01823171855,3.625,1,
8899,0.642731097905,-0.631448990029,3.222,1,
8900,0.583204795691,-0.5610892232,4,1,
8901,0.883862566002,-0.805646693354,3.094,1,
8902,0.735314101164,-0.735314101164,3.638,1,
8903,0.425114427061,-0.425114427061,3.466,1,
8904,0.974589896551,-1.0111116631,4.131,1,
8905,0.504754053742,-0.504754053742,3.479,1,
8906,0.466631389923,-0.466631389923,3.742,1,
8907,0.514530909678,-0.514530909678,3.461,1,
8908,0.130543848537,-0.13160278211,3.1,1,
8909,0.943439848338,-0.943439848338,3.567,1,
8910,0.65526488885,-0.471804471385,3.417,1,
8911,0.441754387043,-0.441754387043,2.731,1,
8912,0.281974984138,-0.281974984138,3.502,1,
8913,0.54375647385,-0.478246525214,3.389,1,
8914,0.242801877618,-0.241092288282,3.301,1,
8915,0.897938850737,-0.897938850737,3.468,1,
8916,0.612952027504,-0.612952027504,3.454,1,
8917,0.324016084167,-0.324016084167,3.538,1,
8918,0.87633690872,-0.87633690872,3.48,1,
8919,0.331258614272,-0.324312111857,3.22,1,
8920,0.770094440478,-0.853051763216,3.38,1,
8921,1.12504965147,-1.12504965147,3.496,1,
8922,0.428806103233,-0.428806103233,3.51,1,
8923,1.02500745701,-1.02500745701,3.629,1,
8924,0.504795047696,-0.504795047696,4.175,1,
8925,0.297558487262,-0.297558487262,3.498,1,
8926,0.381543484542,-0.381543484542,2.884,1,
8927,0.898115242219,-0.898115242219,2.813,1,
8928,0.98893313405,-0.994307660348,3.104,1,
8929,0.711889498849,-0.711889498849,2.795,1,
8930,0.481881546958,-0.481881546958,3.697,1,
8931,0.111003529716,-0.141167649926,3.336,1,
8932,0.85173656094,-0.663774861843,3.127,1,
8933,0.681938691355,-0.681938691355,2.707,1,
8934,0.514216979156,-0.514216979156,3.1,1,
8935,0.849249124494,-0.891828113729,3.286,1,
8936,0.939504393083,-0.96077447197,3.317,1,
8937,0.519306562084,-0.835994884684,3.899,1,
8938,0.288424748338,-0.285166892368,3.249,1,
8939,0.531131828943,-0.531131828943,3.508,1,
8940,0.639652253832,-0.639652253832,3.37,1,
8941,0.359912352411,-0.359912352411,3.925,1,
8942,0.791338134431,-0.71527758513,3.365,1,
8943,0.705258520982,-0.831529944864,3.32,1,
8944,0.849825317613,-0.75484932832,3.227,1,
8945,0.581793649055,-0.631607799334,2.891,1,
8946,0.633041216028,-0.633041216028,3.379,1,
8947,0.915134821726,-0.907997767098,3.107,1,
8948,0.653639232525,-0.623876560873,3.295,1,
8949,0.597686704955,-0.597686704955,2.872,1,
8950,0.752257165696,-0.752257165696,3.439,1,
8951,0.913236218898,-0.913236218898,3.689,1,
8952,0.460000372422,-0.400389031301,3.344,1,
8953,0.80773758559,-0.827166085921,4.03,1,
8954,0.589368253113,-0.565911195805,3.233,1,
8955,0.320253357752,-0.320253357752,3.547,1,
8956,0.38978695859,-0.38978695859,3.49,1,
8957,0.121484463218,-0.100553262809,4.215,1,
8958,0.129248596362,-0.129248596362,3.627,1,
8959,0.646046565005,-0.706787604864,4.157,1,
8960,0.273580810162,-0.261076893214,3.314,1,
8961,0.370429696073,-0.370429696073,2.963,1,
8962,0.333609820749,-0.28352507313,3.329,1,
8963,0.716680570627,-0.716680570627,3.372,1,
8964,0.944438788515,-0.965830140297,3.251,1,
8965,0.700736291441,-0.700736291441,3.314,1,
8966,0.337755771071,-0.338054427171,3.072,1,
8967,0.336055550683,-0.336055550683,2.949,1,
8968,0.297810965535,-0.297810965535,2.821,1,
8969,0.555158101865,-0.555158101865,3.53,1,
8970,0.376228447963,-0.376228447963,3.725,1,
8971,0.156343159047,-0.216454734025,3.167,1,
8972,0.604134618388,-0.679864426196,3.175,1,
8973,0.537399072869,-0.537399072869,3.479,1,
8974,0.707471348528,-0.707471348528,3.59,1,
8975,0.488230794344,-0.488230794344,3.447,1,
8976,0.589953550514,-0.613113522564,3.341,1,
8977,0.15147045646,-0.162158966184,3.404,1,
8978,0.56652415694,-0.676471908759,3.136,1,
8979,0.598337665405,-0.617547820521,3.318,1,
8980,0.291423966675,-0.295933357986,3.239,1,
8981,1.00003642355,-1.00003642355,3.076,1,
8982,0.733268965329,-0.733268965329,2.737,1,
8983,0.961688743892,-0.987254290555,3.927,1,
8984,0.345959841888,-0.345959841888,3.541,1,
8985,0.763502032551,-0.697717450303,3.546,1,
8986,0.825728362646,-0.825728362646,3.71,1,
8987,0.640475336441,-0.671744546456,3.195,1,
8988,0.0659224762863,-0.0592165891556,3.292,1,
8989,0.216129049838,-0.216129049838,2.78,1,
8990,0.619916294927,-0.619916294927,3.649,1,
8991,0.18770302776,-0.18770302776,3.085,1,
8992,0.875941364701,-0.875941364701,4.144,1,
8993,1.00257030691,-1.00257030691,3.588,1,
8994,0.728592374644,-0.728592374644,3.688,1,
8995,0.197368218658,-0.192597797438,3.358,1,
8996,0.665839853829,-0.665839853829,3.468,1,
8997,0.29823595336,-0.29823595336,3.361,1,
8998,0.710476576194,-0.736040600872,2.899,1,
8999,0.3909313953,-0.3909313953,3.511,1,
9000,0.745162465465,-0.733063974492,3.317,1,
9001,0.83636056698,-0.83636056698,3.45,1,
9002,0.261393252279,-0.261393252279,3.249,1,
9003,0.188625225671,-0.183614469701,4.049,1,
9004,0.579073590651,-0.579073590651,3.665,1,
9005,0.734777362214,-0.734777362214,3.581,1,
9006,0.335355073626,-0.335355073626,3.609,1,
9007,0.427280192198,-0.426293646241,3.318,1,
9008,0.192297926613,-0.192297926613,2.985,1,
9009,0.909754482105,-0.909754482105,3.627,1,
9010,0.357502125945,-0.414092072784,3.401,1,
9011,0.860355297793,-0.860355297793,3.686,1,
9012,0.10538724275,-0.10538724275,3.449,1,
9013,0.166877013337,-0.165606551501,4.036,1,
9014,0.60577290789,-0.60686555682,3.799,1,
9015,0.969606395315,-0.969606395315,3.603,1,
9016,0.371700609872,-0.371700609872,3.52,1,
9017,0.340780597952,-0.347174142265,3.026,1,
9018,0.596301179969,-0.596301179969,3.579,1,
9019,0.626077339171,-0.626077339171,3.455,1,
9020,0.324940281019,-0.324940281019,3.339,1,
9021,0.432191114258,-0.432191114258,3.31,1,
9022,0.973032503659,-0.973032503659,2.838,1,
9023,0.496062594313,-0.496062594313,2.922,1,
9024,0.224499144775,-0.2824958579,3.117,1,
9025,0.685962526377,-0.782068456836,3.384,1,
9026,0.244912112336,-0.220484275145,3.489,1,
9027,0.452229654953,-0.452229654953,3.517,1,
9028,0.761257532604,-0.761257532604,3.563,1,
9029,0.999811301939,-0.999811301939,3.313,1,
9030,0.690627738932,-0.690627738932,3.422,1,
9031,0.683646165778,-0.683646165778,3.777,1,
9032,0.395713095095,-0.356507731136,3.274,1,
9033,0.284521658761,-0.288047686867,3.217,1,
9034,0.0978335940122,-0.0978335940122,3.484,1,
9035,0.847991498618,-0.847991498618,2.68,1,
9036,0.879493761486,-0.914487610777,3.132,1,
9037,0.0807906433909,-0.0807906433909,3.512,1,
9038,0.125984395001,-0.121290263673,3.274,1,
9039,1.03504493157,-0.994914023827,3.165,1,
9040,0.921930298808,-0.921930298808,3.585,1,
9041,0.247929537858,-0.239009292973,3.03,1,
9042,0.233457708093,-0.223801343337,3.447,1,
9043,0.935810239281,-0.935810239281,3.409,1,
9044,0.914872514442,-0.993893063892,3.916,1,
9045,0.313783338335,-0.313783338335,3.377,1,
9046,0.686586555232,-0.686586555232,5.289,1,
9047,1.19207278824,-1.19207278824,3.516,1,
9048,0.741832996916,-0.741832996916,3.084,1,
9049,0.988762864217,-0.988762864217,3.483,1,
9050,0.900954271072,-0.900954271072,3.339,1,
9051,0.192279527403,-0.155579222581,2.945,1,
9052,0.0592164088393,-0.0584507424113,3.958,1,
9053,0.382437687917,-0.382437687917,3.658,1,
9054,0.319779634289,-0.320373111053,3.105,1,
9055,1.2527558665,-1.2527558665,3.646,1,
9056,0.0907779125429,-0.0867402170527,3.281,1,
9057,0.754652789832,-0.754652789832,3.65,1,
9058,0.536196203592,-0.536196203592,2.848,1,
9059,0.387706657359,-0.390758690413,3.302,1,
9060,0.379339776599,-0.428558578943,3.878,1,
9061,0.338177348748,-0.410992227556,3.316,1,
9062,0.964567024574,-0.964567024574,3.494,1,
9063,0.562064490435,-0.74208035534,3.454,1,
9064,0.577034899547,-0.577034899547,3.342,1,
9065,0.368731217474,-0.368731217474,3.022,1,
9066,0.779934634607,-0.779934634607,3.522,1,
9067,0.757157181103,-0.708122067728,3.173,1,
9068,0.884053296296,-0.884053296296,3.547,1,
9069,0.402725237856,-0.402942077775,3.199,1,
9070,0.705066287539,-0.705066287539,3.483,1,
9071,0.323806678843,-0.323806678843,2.666,1,
9072,0.568618167439,-0.568618167439,3.428,1,
9073,0.760314590524,-0.760387086578,3.125,1,
9074,0.279140389342,-0.279140389342,3.404,1,
9075,0.920777573798,-0.837186715832,3.289,1,
9076,1.10185749666,-1.10185749666,3.538,1,
9077,0.865204898212,-0.865204898212,3.657,1,
9078,0.561076730547,-0.561076730547,3.355,1,
9079,0.643654748506,-0.643654748506,2.848,1,
9080,0.738955151404,-0.738955151404,3.517,1,
9081,0.795718002039,-0.811916526496,3.077,1,
9082,0.0897458832193,-0.0897458832193,3.722,1,
9083,0.859128708026,-0.859128708026,2.865,1,
9084,0.976381045691,-1.0309495978,3.149,1,
9085,0.614966181894,-0.608444473309,3.426,1,
9086,0.362831194812,-0.362831194812,3.576,1,
9087,0.142427677695,-0.142427677695,3.409,1,
9088,0.459421074443,-0.459421074443,3.454,1,
9089,0.526822350697,-0.526822350697,3.561,1,
9090,0.968468521539,-0.971565975617,4.043,1,
9091,0.25933835223,-0.25933835223,3.535,1,
9092,0.770513150689,-0.775251604422,3.168,1,
9093,0.010843655074,-0.010843655074,4.123,1,
9094,0.796238682621,-0.826833981117,3.121,1,
9095,0.313295525574,-0.313295525574,3.563,1,
9096,0.876904202251,-0.876904202251,3.755,1,
9097,0.554915830564,-0.550008325282,3.06,1,
9098,0.436456995773,-0.436456995773,4.04,1,
9099,0.438307560898,-0.438307560898,2.807,1,
9100,0.790583120633,-0.790583120633,4.083,1,
9101,0.540011436337,-0.505714030816,3.198,1,
9102,0.293045407359,-0.291716383715,3.999,1,
9103,0.9899068062,-0.803885895517,3.956,1,
9104,0.937944863552,-0.775963523353,3.428,1,
9105,0.968971388335,-0.948857614319,2.844,1,
9106,0.710701495538,-0.710701495538,3.472,1,
9107,0.564880285718,-0.602459529815,3.09,1,
9108,0.522036896333,-0.522036896333,3.624,1,
9109,1.08020420824,-1.0083769814,3.224,1,
9110,0.452789723514,-0.452789723514,3.541,1,
9111,0.90018569816,-0.786366617404,3.012,1,
9112,0.384724992043,-0.375446095403,3.26,1,
9113,0.426316424518,-0.418131781399,3.863,1,
9114,0.667771205026,-0.667771205026,3.422,1,
9115,1.05240838211,-1.05240838211,3.638,1,
9116,0.609264307327,-0.609264307327,3.601,1,
9117,0.321092970628,-0.332256994568,3.952,1,
9118,0.446578404074,-0.446578404074,2.857,1,
9119,0.636969902972,-0.636969902972,3.514,1,
9120,0.443614772151,-0.443614772151,3.414,1,
9121,0.585244396893,-0.453645872035,3.223,1,
9122,0.612192874831,-0.612192874831,3.567,1,
9123,0.459863231169,-0.459863231169,3.587,1,
9124,0.653806648894,-0.727524678424,3.212,1,
9125,0.360836779713,-0.360836779713,3.367,1,
9126,0.485526397677,-0.494944135311,3.781,1,
9127,0.0986515059491,-0.0989368711503,3.084,1,
9128,0.705690802637,-0.705690802637,3.599,1,
9129,0.907184060291,-0.907184060291,2.706,1,
9130,1.13564334004,-1.07202325601,3.374,1,
9131,0.677268306055,-0.677268306055,3.44,1,
9132,0.382396178616,-0.394856454709,3.316,1,
9133,0.977963725449,-0.977963725449,3.447,1,
9134,0.834110978636,-0.834110978636,4.062,1,
9135,0.645047187516,-0.645047187516,2.969,1,
9136,0.699427866377,-0.699427866377,3.74,1,
9137,0.751169893704,-0.751169893704,3.708,1,
9138,0.374661621222,-0.374661621222,3.546,1,
9139,0.650074361847,-0.657567192824,3.183,1,
9140,0.517745749872,-0.537066352588,3.246,1,
9141,0.936302873389,-0.972299498602,4.032,1,
9142,0.955963545127,-1.00032105773,4.011,1,
9143,0.903331661684,-0.855395905209,3.31,1,
9144,0.271676036417,-0.271676036417,2.884,1,
9145,0.901796894441,-0.809043607387,3.406,1,
9146,0.469542042028,-0.483023159637,3.316,1,
9147,0.656509263947,-0.656509263947,3.039,1,
9148,0.666001556767,-0.666001556767,2.922,1,
9149,0.660345496674,-0.660345496674,3.748,1,
9150,1.0246002075,-1.0246002075,3.561,1,
9151,0.28653124941,-0.28653124941,3.379,1,
9152,0.490155802101,-0.517704084668,3.345,1,
9153,0.585897127023,-0.585897127023,3.564,1,
9154,0.518186989102,-0.486085723892,3.768,1,
9155,0.172520651769,-0.172520651769,3.637,1,
9156,0.926116917823,-0.926116917823,3.431,1,
9157,0.354933896632,-0.400788455576,3.246,1,
9158,0.227013667399,-0.227013667399,3.542,1,
9159,0.685204091838,-0.685204091838,3.405,1,
9160,1.10461815965,-1.10461815965,2.773,1,
9161,0.628961489491,-0.628961489491,23.321,1,
9162,0.710323806623,-0.713547786163,3.257,1,
9163,0.796964770593,-0.796964770593,3.039,1,
9164,0.796564541788,-0.796564541788,2.85,1,
9165,0.91785794068,-0.91785794068,3.456,1,
9166,0.391626788965,-0.34285364126,3.226,1,
9167,0.683761631123,-0.688393866985,3.367,1,
9168,0.613805442942,-0.613805442942,3.627,1,
9169,1.11550963674,-1.11550963674,3.537,1,
9170,0.121244570274,-0.121244570274,3.609,1,
9171,0.929490954905,-0.93453995824,4.22,1,
9172,0.882612374642,-0.882612374642,3.64,1,
9173,0.750127180943,-0.795319884649,3.299,1,
9174,0.517194571751,-0.517194571751,3.455,1,
9175,0.293458410561,-0.293458410561,3.669,1,
9176,0.911947896179,-0.912692743287,4.224,1,
9177,0.555716854053,-0.662146415051,3.423,1,
9178,0.57562583693,-0.57562583693,6.004,1,
9179,0.921663680151,-1.00476082837,4.211,1,
9180,0.781971761499,-0.781971761499,4.833,1,
9181,0.773674404718,-0.773674404718,3.733,1,
9182,0.483244571452,-0.483244571452,2.941,1,
9183,0.264971809212,-0.334193014051,3.425,1,
9184,0.89846417907,-0.89846417907,3.488,1,
9185,0.799837781642,-0.799837781642,12.945,1,
9186,0.760988512836,-0.767524562168,2.93,1,
9187,1.00258302079,-0.977497037371,4.1,1,
9188,0.56931724394,-0.56931724394,3.525,1,
9189,0.962863172178,-0.962863172178,2.619,1,
9190,0.870348859177,-0.870348859177,3.541,1,
9191,0.383000900395,-0.343581576986,4.095,1,
9192,0.469831872701,-0.469831872701,2.951,1,
9193,0.617386947789,-0.667772547271,3.023,1,
9194,0.329706054501,-0.329706054501,3.525,1,
9195,0.695207565051,-0.695207565051,3.624,1,
9196,0.250576792677,-0.250576792677,3.5,1,
9197,0.652610967911,-0.670042467995,3.082,1,
9198,0.925648733902,-0.925648733902,3.001,1,
9199,0.179127022015,-0.181343821465,3.268,1,
9200,0.4504822021,-0.4504822021,3.702,1,
9201,0.865770603939,-0.804324003784,3.43,1,
9202,0.200192005626,-0.193626323953,3.194,1,
9203,0.106146609514,-0.106146609514,2.617,1,
9204,0.828554576914,-0.828554576914,2.805,1,
9205,0.423992985127,-0.430288599154,3.203,1,
9206,1.00015472512,-0.975018227094,3.319,1,
9207,0.881136370393,-0.881136370393,3.492,1,
9208,1.02292900869,-1.02292900869,3.509,1,
9209,0.506340785478,-0.506340785478,2.915,1,
9210,0.408522969571,-0.408522969571,2.911,1,
9211,0.509345683863,-0.509345683863,3.567,1,
9212,0.87903133628,-0.71504360782,3.218,1,
9213,0.773568192016,-0.773568192016,3.608,1,
9214,0.580766952299,-0.655587734476,3.242,1,
9215,0.26216456738,-0.26216456738,3.493,1,
9216,1.11958929742,-1.11958929742,3.509,1,
9217,1.00167130754,-1.05801780075,5.865,1,
9218,0.681454090058,-0.681454090058,3.584,1,
9219,0.478011763675,-0.478011763675,3.705,1,
9220,0.356205515991,-0.468472839455,3.384,1,
9221,0.240878977673,-0.240878977673,3.559,1,
9222,0.406765925612,-0.406113759484,3.238,1,
9223,1.06344809996,-1.06344809996,3.317,1,
9224,0.585916599671,-0.550426787711,4.212,1,
9225,0.368595702014,-0.313239769357,3.547,1,
9226,0.817339670868,-0.845371187658,3.347,1,
9227,0.308436463331,-0.308436463331,2.762,1,
9228,0.319740393093,-0.327113789561,4.139,1,
9229,0.0813878074804,-0.0917337226363,3.271,1,
9230,0.9699130592,-0.955371895968,3.906,1,
9231,0.863729759961,-0.976936821072,3.108,1,
9232,0.0415940758141,-0.0487017832797,3.293,1,
9233,0.888260785133,-0.888260785133,3.398,1,
9234,0.54127686157,-0.54127686157,3.558,1,
9235,1.001381942,-1.001381942,4.118,1,
9236,0.611870848113,-0.617545515356,3.364,1,
9237,0.48272399262,-0.48272399262,2.938,1,
9238,0.619790290924,-0.619790290924,3.515,1,
9239,0.636744544139,-0.573912014324,3.272,1,
9240,0.0999091272727,-0.0999091272727,3.745,1,
9241,0.345730677896,-0.369244743948,3.302,1,
9242,0.321678195239,-0.322405533943,3.099,1,
9243,0.411983588978,-0.411983588978,3.02,1,
9244,0.41367824638,-0.41367824638,3.546,1,
9245,0.193303828683,-0.192953155178,3.982,1,
9246,0.194140425926,-0.183953715114,4.425,1,
9247,0.653944289132,-0.653944289132,2.889,1,
9248,0.226637515269,-0.241420372835,3.406,1,
9249,0.698557276295,-0.62639833134,3.099,1,
9250,1.12695213549,-1.12695213549,3.462,1,
9251,0.457575216208,-0.459746204785,3.251,1,
9252,0.533787443715,-0.533787443715,3.248,1,
9253,0.922213716822,-0.943958747314,3.821,1,
9254,0.495093712648,-0.488003101802,3.408,1,
9255,0.750198432827,-0.610831700196,4.187,1,
9256,1.20490041535,-1.20490041535,3.574,1,
9257,0.907794444307,-0.758548878167,3.301,1,
9258,0.730599094689,-0.662994216281,3.326,1,
9259,0.490989402373,-0.490989402373,3.516,1,
9260,0.643266139369,-0.643266139369,3.072,1,
9261,0.955769046638,-0.93168071107,3.03,1,
9262,0.673291086705,-0.731625114684,3.078,1,
9263,0.851929366602,-0.851929366602,2.887,1,
9264,0.835144030949,-0.902557442042,3.881,1,
9265,0.428947490387,-0.425470075352,4.129,1,
9266,0.923153729826,-0.961863167803,3.287,1,
9267,0.0936885648221,-0.0936885648221,3.518,1,
9268,0.619484143117,-0.619484143117,3.648,1,
9269,0.778227279619,-0.778227279619,3.597,1,
9270,0.314059580464,-0.275591477977,3.107,1,
9271,0.555850407383,-0.555850407383,3.63,1,
9272,0.856543835053,-0.834444557808,3.106,1,
9273,0.930497432899,-0.930497432899,3.535,1,
9274,0.535265218357,-0.535265218357,3.65,1,
9275,0.984371420938,-0.984371420938,2.944,1,
9276,0.876840896906,-0.876840896906,3.457,1,
9277,0.496402561341,-0.465698433866,3.27,1,
9278,0.777054688388,-0.822499675057,3.194,1,
9279,0.988318001223,-0.92802049841,3.037,1,
9280,0.758704805687,-0.758704805687,3.545,1,
9281,0.950176292503,-0.849940850235,3.878,1,
9282,0.0327940609969,-0.0327940609969,3.53,1,
9283,0.753808701832,-0.661749842823,3.138,1,
9284,0.68806942814,-0.68806942814,2.656,1,
9285,0.309410575206,-0.362976687264,4.034,1,
9286,0.461774365917,-0.461774365917,3.638,1,
9287,0.220850564149,-0.220850564149,3.61,1,
9288,0.394747900435,-0.394747900435,3.769,1,
9289,0.848540533761,-0.848465991858,3.93,1,
9290,0.705352406936,-0.705352406936,2.749,1,
9291,0.0696245188086,-0.0696245188086,3.5,1,
9292,0.867425378207,-0.872799450445,3.016,1,
9293,0.675559981359,-0.675559981359,3.559,1,
9294,0.314549996559,-0.314549996559,3.608,1,
9295,0.484991870522,-0.489074194215,3.368,1,
9296,0.688117676419,-0.688117676419,3.388,1,
9297,0.782981825794,-0.798450941159,3.326,1,
9298,0.441132992266,-0.441132992266,3.501,1,
9299,0.762751695839,-0.762751695839,2.626,1,
9300,0.959764402425,-0.888350184591,4.055,1,
9301,0.74405975991,-0.74405975991,3.371,1,
9302,0.350716864218,-0.482737881227,3.252,1,
9303,0.569044579574,-0.566468559067,3.09,1,
9304,0.830236697362,-0.786223319639,3.126,1,
9305,0.639346471943,-0.648782787788,3.395,1,
9306,0.662387175491,-0.708925888739,3.425,1,
9307,0.80776339046,-0.80776339046,3.519,1,
9308,0.503058155627,-0.503058155627,3.659,1,
9309,0.281960207148,-0.239925419104,3.015,1,
9310,0.796686109595,-0.930585423699,3.199,1,
9311,0.239603545764,-0.239603545764,2.874,1,
9312,0.409319562285,-0.378697913658,3.14,1,
9313,0.317236912387,-0.317236912387,3.733,1,
9314,0.445812343829,-0.445812343829,4.055,1,
9315,0.582819768419,-0.590614778537,3.165,1,
9316,1.04152061202,-1.04152061202,3.705,1,
9317,0.654966559582,-0.654966559582,3.548,1,
9318,0.0828749221841,-0.083289322952,3.229,1,
9319,0.462281854297,-0.462281854297,3.578,1,
9320,1.07703357759,-1.07036787546,4.17,1,
9321,0.347278459574,-0.344430196491,3.209,1,
9322,1.10394652921,-1.10394652921,3.398,1,
9323,0.894761327757,-0.894761327757,3.417,1,
9324,0.766326069553,-0.795328956403,4.031,1,
9325,0.458681744721,-0.446278490321,3.188,1,
9326,0.334193088593,-0.334193088593,2.927,1,
9327,0.633107406892,-0.633107406892,2.598,1,
9328,0.316551723649,-0.35058112288,2.964,1,
9329,0.537011859945,-0.537011859945,3.534,1,
9330,0.135574403521,-0.135574403521,3.564,1,
9331,0.84435805201,-0.885633082441,3.7,1,
9332,0.825954976441,-0.825954976441,3.631,1,
9333,0.821832900965,-0.809136347781,3.111,1,
9334,0.72988958629,-0.72988958629,3.726,1,
9335,0.693150199267,-0.693150199267,3.451,1,
9336,0.725284290703,-0.654848022178,2.98,1,
9337,0.507534594357,-0.507534594357,3.566,1,
9338,0.355916385963,-0.355916385963,2.847,1,
9339,0.798590412313,-0.798590412313,3.145,1,
9340,0.885088977771,-0.920290503158,4.071,1,
9341,0.80096642353,-0.577184166987,3.482,1,
9342,0.60056981703,-0.444439250262,3.432,1,
9343,0.726524793173,-0.726524793173,3.525,1,
9344,0.192346771215,-0.234728590226,3.265,1,
9345,0.509953961406,-0.509953961406,3.108,1,
9346,0.823577879366,-0.833536449285,3.387,1,
9347,0.814213292947,-0.799168890724,3.208,1,
9348,0.391409659852,-0.391409659852,3.409,1,
9349,1.27314363167,-1.27314363167,4.204,1,
9350,0.11953300823,-0.11586992039,3.165,1,
9351,0.292918913197,-0.28454632348,3.278,1,
9352,0.915154654581,-0.897259817847,4.034,1,
9353,0.778414235021,-0.778414235021,3.758,1,
9354,0.465715338408,-0.496087154784,3.317,1,
9355,0.445929198537,-0.445929198537,3.458,1,
9356,0.704123590527,-0.794902028821,3.356,1,
9357,0.625644296845,-0.623233130368,4.059,1,
9358,0.684399571358,-0.63862865302,3.188,1,
9359,0.864220270763,-0.864220270763,3.063,1,
9360,1.08738961768,-1.11250432277,3.302,1,
9361,0.274814965817,-0.313185258143,3.412,1,
9362,0.341412799273,-0.341412799273,3.672,1,
9363,0.609886842588,-0.612443432007,3.261,1,
9364,0.789285911498,-0.789285911498,3.599,1,
9365,0.14898256498,-0.14898256498,4.151,1,
9366,0.714554389534,-0.710305869531,3.229,1,
9367,0.0878247780026,-0.0878247780026,2.948,1,
9368,0.122827747079,-0.122382979144,3.069,1,
9369,0.464859336859,-0.464859336859,4.092,1,
9370,0.815616323373,-0.815616323373,2.982,1,
9371,0.285464257166,-0.287149684519,3.175,1,
9372,1.02095858485,-1.01588344146,4.143,1,
9373,0.412179107918,-0.412179107918,3.506,1,
9374,0.885994165983,-0.901552245074,3.096,1,
9375,0.269610877907,-0.269610877907,3.536,1,
9376,0.886980838953,-0.828335843709,3.056,1,
9377,0.768018023866,-0.762708043433,4.012,1,
9378,0.220138474065,-0.220138474065,3.594,1,
9379,0.727022471346,-0.727022471346,2.775,1,
9380,0.477230917712,-0.477230917712,2.615,1,
9381,0.243568056999,-0.235777922852,3.308,1,
9382,0.939237434998,-0.939237434998,3.011,1,
9383,0.526467800686,-0.526467800686,3.619,1,
9384,0.827779182421,-0.827779182421,3.656,1,
9385,0.964004014047,-0.972304183711,3.26,1,
9386,0.589845967661,-0.630514338279,3.04,1,
9387,0.0773735338247,-0.0773735338247,5.146,1,
9388,0.959331626775,-1.07423359673,4.224,1,
