id,maxval,minval,computeTime,feasibility,
8488,0.748130609191,-0.718034671806,3.611,1,
8489,0.657751653075,-0.65504480369,3.674,1,
8490,0.131486638275,-0.18148087654,3.364,1,
8491,0.11162653009,-0.111562960552,3.899,1,
8492,0.754205786758,-0.744605874326,2.701,1,
8493,0.510273582703,-0.65632341665,3.793,1,
8494,0.995065463834,-0.990941770577,3.034,1,
8495,0.844336378703,-0.781351983257,3.569,1,
8496,0.407064334248,-0.400212062228,3.52,1,
8497,0.664007783816,-0.822064727921,3.635,1,
8498,0.768514281446,-0.757233368742,5.211,1,
8499,0.726796131607,-0.694195412129,3.263,1,
8500,0.568996072639,-0.523629164431,3.674,1,
8501,0.255016571299,-0.279842690684,3.409,1,
8502,0.265000456483,-0.269014437124,3.741,1,
8503,0.713553296057,-0.694124348945,3.641,1,
8504,1.0034195211,-0.989181556221,3.543,1,
8505,0.89844139051,-0.797079389516,3.257,1,
8506,0.617758727962,-0.616027675453,3.489,1,
8507,0.544180824386,-0.49392748396,3.02,1,
8508,0.7359810126,-0.690211758345,3.674,1,
8509,0.443905083348,-0.447446566565,3.566,1,
8510,0.57747001011,-0.573850259984,3.725,1,
8511,0.8166538169,-0.603677316867,3.889,1,
8512,0.994296830251,-0.961643835219,3.835,1,
8513,0.306555133595,-0.302291632583,3.808,1,
8514,0.430712507919,-0.424891254623,3.585,1,
8515,0.87623558901,-0.90645703038,3.041,1,
8516,1.06892473639,-1.11506873388,2.904,1,
8517,0.805310780064,-0.765068384563,3.64,1,
8518,0.694860650619,-0.625862595468,3.823,1,
8519,0.439735862068,-0.446809129345,3.534,1,
8520,0.924625123926,-0.96215249438,3.278,1,
8521,0.397480210645,-0.360752024194,3.678,1,
8522,0.698642696318,-0.698354192053,3.067,1,
8523,0.453659059582,-0.524328620618,3.781,1,
8524,1.06771640453,-0.98497737088,3.763,1,
8525,1.07898522413,-1.06841143381,2.754,1,
8526,0.948402140581,-0.941056447938,3.098,1,
8527,0.616783249767,-0.613569811064,3.56,1,
8528,0.537551012419,-0.526406126614,3.629,1,
8529,1.04891843228,-1.03542051385,3.133,1,
8530,0.155809059208,-0.154974904587,3.677,1,
8531,0.35175114053,-0.333642879806,3.586,1,
8532,0.67503108876,-0.586796672098,3.582,1,
8533,0.80843200885,-0.740400873104,3.661,1,
8534,0.664399685475,-0.68957692537,5.313,1,
8535,0.9748625563,-0.840212567187,3.086,1,
8536,0.671741298252,-0.654972851388,3.609,1,
8537,1.04145001723,-0.907907970868,3.612,1,
8538,0.726167571149,-0.885672548575,3.744,1,
8539,0.751898410322,-0.721256866465,3.184,1,
8540,0.877867646346,-0.837512387835,3.302,1,
8541,0.532518938767,-0.536793188284,4.973,1,
8542,0.450345762404,-0.401358631677,3.61,1,
8543,0.554676040542,-0.555155957168,2.932,1,
8544,0.332353912256,-0.332898712095,3.691,1,
8545,0.447638312506,-0.441249990252,3.673,1,
8546,0.630926152511,-0.808944193162,3.15,1,
8547,0.854161062528,-0.784975701469,2.637,1,
8548,0.621252570897,-0.834771954772,3.815,1,
8549,0.671273625674,-0.781425120978,3.603,1,
8550,0.47091465233,-0.466454274813,3.742,1,
8551,0.593533025278,-0.515008737876,3.768,1,
8552,0.983959201803,-0.960199199122,3.523,1,
8553,0.606866963944,-0.670501535376,3.792,1,
8554,0.961321943145,-0.977551788597,2.764,1,
8555,0.605591882867,-0.565009680762,3.395,1,
8556,0.280313159424,-0.295681452415,3.651,1,
8557,0.824029468408,-0.656433876425,3.573,1,
8558,0.666880907122,-0.656491429464,3.479,1,
8559,0.788974234683,-0.883894456546,2.531,1,
8560,1.06831165312,-1.06780790286,2.542,1,
8561,0.750061188655,-0.792053578306,2.316,1,
8562,0.821618730764,-0.822723407783,3.571,1,
8563,0.455105912624,-0.451466766555,3.508,1,
8564,1.05730923604,-0.955869195458,3.65,1,
8565,0.977438339664,-0.976056001092,2.596,1,
8566,0.916851952843,-0.91654695716,2.328,1,
8567,0.486014227296,-0.478890386369,3.7,1,
8568,0.705267760193,-0.575020061463,3.558,1,
8569,0.669299345106,-0.721433941354,3.698,1,
8570,0.976572778357,-0.897369073385,3.748,1,
8571,0.805894430947,-0.841310748184,3.775,1,
8572,0.546522498875,-0.680201656109,3.212,1,
8573,0.765032932956,-0.669570941701,2.549,1,
8574,0.376074231205,-0.344689641832,3.71,1,
8575,1.11881572982,-1.13294667129,3.602,1,
8576,0.643426037307,-0.73268998812,3.205,1,
8577,0.273130941465,-0.276877510677,3.598,1,
8578,0.413452589085,-0.562054864903,3.655,1,
8579,0.681467365309,-0.746307382933,3.153,1,
8580,0.596714786116,-0.557372630278,3.764,1,
8581,0.618248154729,-0.795901293305,3.771,1,
8582,0.925482794946,-0.950678618527,3.718,1,
8583,1.17220099034,-1.13420946442,3.848,1,
8584,0.465814574855,-0.339999428612,3.701,1,
8585,0.686104932118,-0.6806392967,2.819,1,
8586,1.29011578328,-1.2879837863,3.353,1,
8587,0.651457797712,-0.634267757475,2.589,1,
8588,0.494885367115,-0.497897644845,3.666,1,
8589,0.844541912791,-0.845689219526,3.707,1,
8590,0.492514317728,-0.519212080485,3.651,1,
8591,1.1124538101,-1.11842920944,3.171,1,
8592,0.785286075718,-0.800083215156,3.584,1,
8593,0.613846030558,-0.55684367914,3.924,1,
8594,0.579551703241,-0.52851090109,2.807,1,
8595,0.98492783417,-1.01620547358,3.709,1,
8596,0.54089513582,-0.648853103206,3.041,1,
8597,0.442581935263,-0.448115192967,3.677,1,
8598,0.472832978777,-0.445243856639,3.689,1,
8599,1.09542395712,-1.13670326834,3.605,1,
8600,0.340119979185,-0.360781441274,3.704,1,
8601,0.746572311853,-0.670869408279,2.5,1,
8602,0.152112485729,-0.156144307921,3.652,1,
8603,0.231005067586,-0.230508361772,3.605,1,
8604,0.684285132166,-0.712110730991,3.841,1,
8605,0.76036720747,-0.838647105305,3.032,1,
8606,0.742585044236,-0.597639988768,2.829,1,
8607,0.672477413211,-0.670928670609,3.562,1,
8608,0.731842122591,-0.728797042523,3.703,1,
8609,0.108152647807,-0.101085217095,3.667,1,
8610,0.749996109545,-0.772025936646,3.769,1,
8611,0.43123402917,-0.525195234622,2.65,1,
8612,0.827537159027,-0.846336319949,3.64,1,
8613,0.557644171128,-0.654739181197,3.799,1,
8614,0.809664118208,-0.770968043557,3.025,1,
8615,0.261978128924,-0.251001042696,3.578,1,
8616,0.600929528722,-0.600880800152,3.731,1,
8617,0.659599818202,-0.694207263005,3.615,1,
8618,0.613202344817,-0.637278752762,3.705,1,
8619,0.171682004773,-0.171546710774,3.516,1,
8620,0.78905969079,-0.815947118636,3.658,1,
8621,0.387874632102,-0.385260069611,3.708,1,
8622,0.225233396697,-0.227099059965,3.646,1,
8623,0.890806235181,-0.90862029725,3.716,1,
8624,0.912791927825,-0.938368531051,3.761,1,
8625,0.509619039459,-0.677825453252,3.572,1,
8626,0.763769501947,-0.667637239633,4.731,1,
8627,0.410659087974,-0.463643737301,3.619,1,
8628,0.501761195447,-0.421410056978,3.341,1,
8629,0.740447022034,-0.751882479227,3.731,1,
8630,0.454241861907,-0.536281638156,3.604,1,
8631,0.868644179312,-0.860221032549,3.618,1,
8632,0.431647367226,-0.431895701351,3.754,1,
8633,0.755308696559,-0.789366710226,3.483,1,
8634,0.824363027014,-0.737877604736,3.394,1,
8635,0.319216784253,-0.309231751894,3.609,1,
8636,0.172005328357,-0.172460669857,3.5,1,
8637,0.593514860542,-0.625315033273,3.76,1,
8638,0.68886216742,-0.701950002259,3.587,1,
8639,0.430428482735,-0.441529713501,3.736,1,
8640,0.448144818086,-0.425060244019,3.646,1,
8641,0.928818299325,-0.899726259674,3.626,1,
8642,0.951625548967,-0.804955124541,2.932,1,
8643,0.357512240193,-0.383004490621,3.68,1,
8644,0.640885042605,-0.586088301402,3.622,1,
8645,0.560280323578,-0.604407269838,3.565,1,
8646,0.593718217346,-0.584639625362,3.644,1,
8647,0.779207882933,-0.919450193987,3.752,1,
8648,0.325766391618,-0.292016204591,3.021,1,
8649,0.825303314971,-0.846975231441,3.684,1,
8650,0.459306421607,-0.504431405965,3.661,1,
8651,0.618893434146,-0.651645305644,3.491,1,
8652,0.716787598252,-0.682810909471,3.722,1,
8653,0.44968522218,-0.448904490196,3.689,1,
8654,0.844774452348,-0.756956515799,3.315,1,
8655,0.56599476477,-0.558193286019,3.616,1,
8656,0.975817029643,-0.830382760326,3.646,1,
8657,0.310024800087,-0.30204830517,3.771,1,
8658,0.932160271908,-0.943720692993,3.217,1,
8659,0.432781066879,-0.439789395745,3.729,1,
8660,0.636198387366,-0.692206006073,3.578,1,
8661,0.979196008871,-1.13555982102,3.834,1,
8662,0.952543317318,-0.935940230947,3.69,1,
8663,0.714691658603,-0.851262479205,2.62,1,
8664,0.767760487754,-0.78526697069,3.748,1,
8665,1.03794435056,-1.05358494743,2.556,1,
8666,0.504130239188,-0.543469894416,3.607,1,
8667,0.576969953724,-0.726725014,3.675,1,
8668,0.0686238693022,-0.069556533572,3.723,1,
8669,0.757787627904,-0.7465626763,5.299,1,
8670,0.748239661314,-0.760431092523,2.499,1,
8671,1.01148860577,-1.00682467685,3.693,1,
8672,0.475376561234,-0.491495602057,3.784,1,
8673,0.650459772095,-0.599564934687,3.407,1,
8674,0.157796003667,-0.152253449049,3.531,1,
8675,1.17402549649,-1.17224848652,3.353,1,
8676,0.760356321791,-0.745157605611,3.134,1,
8677,0.453487220694,-0.552436443899,3.748,1,
8678,0.791753299306,-0.781466281178,2.767,1,
8679,0.4141808523,-0.448311294099,3.492,1,
8680,0.534052867016,-0.529858979374,3.641,1,
8681,0.483353779736,-0.510849945006,3.661,1,
8682,0.810398409937,-0.713747720229,3.466,1,
8683,0.789342789315,-0.791403172382,3.549,1,
8684,0.955683671467,-1.04843835672,3.697,1,
8685,1.00882069061,-0.987985476332,2.963,1,
8686,0.163927887328,-0.165589247563,3.67,1,
8687,0.831491393983,-0.879379226047,3.453,1,
8688,1.18661817191,-1.00948910146,3.894,1,
8689,0.935804428699,-0.863854874371,3.773,1,
8690,0.657332935838,-0.716323587613,3.667,1,
8691,0.892521575488,-0.882823016614,3.562,1,
8692,0.802524451294,-0.807428480831,3.559,1,
8693,0.646928103238,-0.77251143596,3.607,1,
8694,0.660961609959,-0.51912545651,3.71,1,
8695,0.824425472212,-0.798948812825,2.897,1,
8696,0.959213220028,-0.95134688619,3.771,1,
8697,0.657220467053,-0.793602325796,3.67,1,
8698,0.196675201242,-0.197064715959,3.538,1,
8699,0.690984293842,-0.795098903687,3.207,1,
8700,0.288589966754,-0.289500425866,3.745,1,
8701,0.985458442622,-0.974787612141,2.518,1,
8702,0.364579432827,-0.368921668185,3.632,1,
8703,0.596697791826,-0.650052636166,3.532,1,
8704,1.11428001726,-0.989375329691,3.206,1,
8705,0.327390730193,-0.321772012131,5.563,1,
8706,0.62351571843,-0.611792512289,3.78,1,
8707,0.590026908099,-0.529768205242,3.614,1,
8708,0.668280351149,-0.678857039788,3.658,1,
8709,0.918536057183,-0.840619548789,3.326,1,
8710,1.01670770482,-0.920208645995,3.739,1,
8711,0.807235410955,-0.864205604874,4.692,1,
8712,0.773525243513,-0.69261991106,3.624,1,
8713,0.403647637469,-0.395152232318,3.475,1,
8714,0.604049036612,-0.664682240078,3.85,1,
8715,1.00795372347,-1.0542618303,3.488,1,
8716,0.456922380416,-0.500033679584,3.524,1,
8717,1.01015567399,-1.19314708809,3.783,1,
8718,0.610307059017,-0.797715358677,3.527,1,
8719,0.717979371001,-0.694152389402,2.975,1,
8720,0.95925915207,-0.803017147455,3.293,1,
8721,0.864579683176,-0.932354194798,3.88,1,
8722,0.608278827128,-0.626976025791,3.711,1,
8723,0.82928808058,-0.790637782926,2.866,1,
8724,0.148384419719,-0.14510273986,3.489,1,
8725,0.823445472602,-0.86068582549,3.672,1,
8726,0.959871596982,-0.965001698057,3.698,1,
8727,0.646489844736,-0.659215850325,3.47,1,
8728,1.06996981558,-1.09539737075,3.632,1,
8729,0.375733406961,-0.349836530465,3.021,1,
8730,1.0469379566,-0.895241353109,2.724,1,
8731,0.872405094657,-0.893256301304,3.536,1,
8732,0.562185485446,-0.554836951732,3.562,1,
8733,0.556047323456,-0.62450668665,3.558,1,
8734,0.926591817446,-0.759121090839,3.92,1,
8735,0.796449474909,-0.827934902545,3.431,1,
8736,0.496339373939,-0.477865757882,3.681,1,
8737,0.660258745806,-0.668694015718,3.553,1,
8738,0.834901649514,-0.826234671115,3.003,1,
8739,0.758825343441,-0.959713881525,3.499,1,
8740,0.58217277138,-0.589943320206,3.735,1,
8741,0.894284795366,-0.893259196388,3.822,1,
8742,0.997028394223,-0.959650365626,3.018,1,
8743,0.867020202251,-0.859812995155,3.652,1,
8744,0.290111300776,-0.287214206982,3.542,1,
8745,0.629015477371,-0.587515161234,3.658,1,
8746,0.922415012816,-1.00022534328,3.605,1,
8747,0.898257838123,-0.971141286706,2.626,1,
8748,0.876216720765,-0.85161423867,3.68,1,
8749,0.685209657456,-0.608345577685,3.496,1,
8750,0.536505546318,-0.533412879854,3.654,1,
8751,0.887438677221,-0.823178547732,3.403,1,
8752,0.724072475928,-0.61195064962,2.914,1,
8753,0.850485322133,-0.848015021987,2.593,1,
8754,0.647646963744,-0.646723885231,4.927,1,
8755,0.644451736514,-0.565201430789,2.555,1,
8756,1.05381233786,-1.01157054903,3.731,1,
8757,0.662324644336,-0.595918452427,3.689,1,
8758,0.450891406588,-0.45265352744,3.739,1,
8759,0.656482250689,-0.618023082524,3.728,1,
8760,0.78466301631,-0.874540101074,3.727,1,
8761,0.867570481998,-0.856702292888,3.556,1,
8762,0.534737737165,-0.540436610053,3.57,1,
8763,0.834576580927,-0.766456422601,3.65,1,
8764,0.854330018105,-0.844720304687,3.707,1,
8765,1.06886037137,-1.03412053613,2.99,1,
8766,0.659800642019,-0.650440824267,3.874,1,
8767,0.700189700698,-0.712773810519,3.922,1,
8768,0.169227716636,-0.16382884345,3.695,1,
8769,0.703578712837,-0.745389678504,3.8,1,
8770,0.166475150631,-0.168175228283,3.75,1,
8771,0.119927582082,-0.132189557106,2.831,1,
8772,0.75584639829,-0.914192775403,3.166,1,
8773,0.693341713893,-0.656311373487,3.696,1,
8774,1.03286107916,-0.846750881061,3.57,1,
8775,0.949126043909,-0.986454953689,3.211,1,
8776,0.263950487199,-0.254919929154,3.708,1,
8777,0.11931028796,-0.117243278047,3.678,1,
8778,0.694355495508,-0.758749913608,3.003,1,
8779,0.764268958241,-0.804772419366,3.575,1,
8780,0.0976175718109,-0.194578415997,3.607,1,
8781,0.191715031411,-0.183950829974,3.497,1,
8782,0.580745076284,-0.554780785322,3.868,1,
8783,0.383034014108,-0.386822941956,3.572,1,
8784,0.428444363454,-0.438268067368,3.428,1,
8785,0.74102789952,-0.732732442786,3.779,1,
8786,0.304098339943,-0.30427481255,4.071,1,
8787,0.786510530741,-0.63623434444,3.584,1,
8788,0.383958884717,-0.365352731081,3.85,1,
8789,0.756768227177,-0.751396634354,3.814,1,
8790,0.745518612564,-0.751126689571,2.53,1,
8791,0.37793378717,-0.378682566201,3.781,1,
8792,0.869057737028,-0.851006844115,3.825,1,
8793,0.702474202783,-0.70250828146,3.691,1,
8794,1.01791255202,-1.01887031437,2.546,1,
8795,0.971002121716,-1.09019267506,3.409,1,
8796,0.788158534038,-0.801382617631,3.719,1,
8797,0.440637932135,-0.464273001637,5.166,1,
8798,1.02824408019,-0.936845169953,3.43,1,
8799,0.817597778681,-0.834019264529,3.232,1,
8800,0.53836858662,-0.548792251955,3.563,1,
8801,0.946365878495,-0.966202545901,3.8,1,
8802,0.68356880671,-0.794167232901,3.606,1,
8803,0.934140637171,-0.97626005405,2.586,1,
8804,0.651996891036,-0.734565209989,3.561,1,
8805,0.742804984067,-0.73537127663,3.604,1,
8806,0.781498450439,-0.790112478395,3.714,1,
8807,0.452216779652,-0.450923439696,3.534,1,
8808,1.00509913286,-0.972732284098,2.527,1,
8809,0.740788108316,-0.736467045048,2.832,1,
8810,1.22711248576,-1.07608119559,3.94,1,
8811,0.0372374939706,-0.0373146761096,3.789,1,
8812,0.867103561628,-0.980192372525,2.993,1,
8813,0.875659918139,-0.830807860334,3.703,1,
8814,0.78489176178,-0.773530611693,3.534,1,
8815,0.336812722397,-0.334651563737,3.403,1,
8816,0.558716492993,-0.513303098251,3.684,1,
8817,0.605984272367,-0.603888240736,3.64,1,
8818,0.792304861516,-0.646471619841,2.547,1,
8819,0.791222469912,-0.68576105455,3.54,1,
8820,1.03710164664,-1.03139097693,2.628,1,
8821,0.82071453085,-0.829958135904,3.749,1,
8822,0.922947480324,-0.816725550779,3.622,1,
8823,0.911163223521,-0.782815934314,2.963,1,
8824,0.9813877845,-0.912816487195,3.45,1,
8825,0.301099927074,-0.300462947667,3.777,1,
8826,0.255012985382,-0.254808580066,3.751,1,
8827,0.781583147297,-0.777421223655,3.691,1,
8828,0.746021454649,-0.694444672604,3.764,1,
8829,0.780733061604,-0.821209453838,3.839,1,
8830,0.740442610018,-0.817420718597,3.604,1,
8831,0.993148924181,-1.01265124708,2.748,1,
8832,1.07328558187,-1.13807216968,3.534,1,
8833,0.168977721357,-0.169127267826,3.605,1,
8834,0.62596452423,-0.545169801004,3.7,1,
8835,0.575377580221,-0.373908416944,3.152,1,
8836,0.249049990685,-0.248504590679,3.55,1,
8837,0.857972771313,-0.859974546915,3.622,1,
8838,0.579547561097,-0.651764862825,3.144,1,
8839,1.25255484392,-1.23813944137,5.187,1,
8840,0.860783266302,-0.96289354775,2.911,1,
8841,0.817426871365,-0.919998952407,3.677,1,
8842,0.566702463162,-0.638926798386,3.723,1,
8843,0.697547861322,-0.689017774035,3.682,1,
8844,0.7419874594,-0.759803011292,3.636,1,
8845,0.309955226706,-0.319359274103,3.738,1,
8846,1.03873045824,-0.900464577221,3.583,1,
8847,0.341099773938,-0.306028731163,14.038,1,
8848,0.910869930081,-0.882614790909,3.803,1,
8849,0.792867028438,-0.668949465233,3.168,1,
8850,0.850482277615,-0.802835858332,2.787,1,
8851,0.5789112895,-0.543767984157,3.611,1,
8852,0.427768064343,-0.423694499677,14.172,1,
8853,0.172233845717,-0.195431667779,3.567,1,
8854,0.941193676432,-0.684643930601,3.12,1,
8855,0.683797234628,-0.768252401831,3.203,1,
8856,0.651329710294,-0.665700155417,4.007,1,
8857,0.800533220508,-0.915577697226,3.92,1,
8858,0.836351881547,-0.833304968404,3.412,1,
8859,0.424382255894,-0.407138264033,3.7,1,
8860,0.795468595684,-0.849249562619,3.813,1,
8861,0.531250653022,-0.436702765184,3.25,1,
8862,0.233598271944,-0.234752356748,3.847,1,
8863,0.838113471045,-0.714253724814,2.921,1,
8864,0.875333795058,-0.723802563265,3.946,1,
8865,0.957849171329,-0.895865051531,3.996,1,
8866,0.816252715085,-0.799350239771,3.055,1,
8867,0.471413706579,-0.389907575641,3.825,1,
8868,0.525262867252,-0.586735822353,4.066,1,
8869,0.952518254796,-0.849600874907,3.895,1,
8870,1.06000226111,-1.032480313,3.804,1,
8871,0.615806473683,-0.649488563709,4.012,1,
8872,0.723267566342,-0.876563618936,3.109,1,
8873,0.44311582723,-0.442988471208,3.879,1,
8874,0.567164008904,-0.628622314227,3.959,1,
8875,0.763424112887,-0.889320631006,6.178,1,
8876,0.854952472347,-0.81255618406,3.401,1,
8877,0.55758881828,-0.561626915151,3.594,1,
8878,0.530155203437,-0.509486048017,3.865,1,
8879,0.887469152696,-1.04842118897,4.013,1,
8880,0.764681608091,-0.752241624784,3.786,1,
8881,0.608635185538,-0.660545603318,3.844,1,
8882,0.645605851118,-0.643496142379,10.086,1,
8883,0.500655751767,-0.577712828478,13.377,1,
8884,0.773295342512,-0.657940749622,3.663,1,
8885,0.432891829128,-0.433232519124,13.051,1,
8886,0.462727836146,-0.474812684653,3.52,1,
8887,0.951616925845,-0.986596545321,3.276,1,
8888,0.542436257972,-0.443309133456,3.206,1,
8889,0.681430004839,-0.689616811184,3.604,1,
8890,1.10906717479,-0.981830433118,3.328,1,
8891,0.533730369839,-0.62760152768,3.636,1,
8892,0.592776417443,-0.675321483962,3.635,1,
8893,0.946387140513,-1.02529737977,3.212,1,
8894,0.766436896449,-0.743481277744,3.668,1,
8895,0.829057200788,-0.842417565944,3.298,1,
8896,0.330386709432,-0.323811559204,3.64,1,
8897,0.527147828154,-0.632509490107,3.749,1,
8898,1.02742207581,-1.12027876729,3.082,1,
8899,0.646373491143,-0.631448990029,3.661,1,
8900,0.681795541266,-0.635716269629,3.592,1,
8901,0.883862566002,-0.805646693354,2.423,1,
8902,0.685105594193,-0.771092375453,2.739,1,
8903,0.571546932505,-0.570155969651,3.615,1,
8904,0.974589896551,-1.0111116631,3.052,1,
8905,0.51663831404,-0.509686091544,3.767,1,
8906,0.719722148395,-0.690896349871,3.703,1,
8907,0.69352266815,-0.771490050709,3.741,1,
8908,0.254067187181,-0.261985408636,3.628,1,
8909,0.962071817902,-0.976559914818,3.692,1,
8910,0.65526488885,-0.471804471385,3.007,1,
8911,0.730419590338,-0.694851832767,3.707,1,
8912,0.355291483896,-0.310398897782,3.53,1,
8913,0.632012704504,-0.545296594261,3.788,1,
8914,0.418854730937,-0.405157120981,3.624,1,
8915,0.855867433487,-0.865824915063,2.456,1,
8916,0.850050220773,-0.724910588873,3.626,1,
8917,0.513814476855,-0.58598864005,3.463,1,
8918,0.899637263151,-0.882772803857,3.751,1,
8919,0.339659675455,-0.33368354104,3.696,1,
8920,0.770094440478,-0.853051763216,2.728,1,
8921,1.16457705722,-1.13877420021,3.65,1,
8922,0.517294985336,-0.569296190823,3.66,1,
8923,1.05546285634,-1.07760545506,2.885,1,
8924,0.570161680906,-0.550370057127,3.562,1,
8925,0.311527516361,-0.320136094446,5.06,1,
8926,0.500362427193,-0.409161641055,3.257,1,
8927,0.951642043207,-0.896922619157,2.728,1,
8928,0.98893313405,-1.03392473236,3.178,1,
8929,0.736683655584,-0.856739332162,2.812,1,
8930,0.663191838753,-0.582734927365,3.524,1,
8931,0.111003529716,-0.141167649926,3.078,1,
8932,0.861427299691,-0.684704071362,3.655,1,
8933,0.732611384694,-0.656588523238,3.304,1,
8934,0.4699399187,-0.443231135409,2.516,1,
8935,0.849249124494,-0.891828113729,2.798,1,
8936,0.939504393083,-0.96077447197,3.066,1,
8937,0.704014544018,-0.91748316622,3.739,1,
8938,0.288424748338,-0.285166892368,3.433,1,
8939,0.601722867561,-0.60726992262,3.653,1,
8940,0.715807772599,-0.630710719294,3.375,1,
8941,0.612331620906,-0.612570104578,3.571,1,
8942,0.797465920913,-0.742772368425,3.052,1,
8943,0.705258520982,-0.945654282995,3.268,1,
8944,0.955920997698,-0.766498508484,3.61,1,
8945,0.581793649055,-0.772121640607,3.924,1,
8946,0.673487916344,-0.634648475697,3.817,1,
8947,0.915134821726,-0.907997767098,3.223,1,
8948,0.696822305879,-0.623876560873,2.851,1,
8949,0.582831356927,-0.699873488514,3.209,1,
8950,0.753295692201,-0.756124536128,3.881,1,
8951,0.948718210285,-0.968304367801,3.325,1,
8952,0.545126110706,-0.429555374403,3.581,1,
8953,0.911502981991,-0.94710506941,3.673,1,
8954,0.589368253113,-0.565911195805,3.671,1,
8955,0.570410888516,-0.57160444583,3.68,1,
8956,0.442812741003,-0.522679567638,3.657,1,
8957,0.287758492348,-0.251377314455,3.428,1,
8958,0.229628316664,-0.212953832147,3.6,1,
8959,0.646046565005,-0.708723445682,3.654,1,
8960,0.531047481458,-0.501475224082,3.592,1,
8961,0.381866881217,-0.440820300478,3.664,1,
8962,0.460773591944,-0.431607788938,3.715,1,
8963,0.745141897898,-0.810059722426,3.041,1,
8964,0.944438788515,-0.965830140297,2.715,1,
8965,0.721879276272,-0.704639900999,2.845,1,
8966,0.480434773176,-0.623511067198,3.656,1,
8967,0.384243105561,-0.415540268283,5.289,1,
8968,0.567035551813,-0.621001016278,3.583,1,
8969,0.600392146145,-0.591299170777,3.486,1,
8970,0.682677871181,-0.58501712173,3.833,1,
8971,0.376165519138,-0.399648819834,3.626,1,
8972,0.604134618388,-0.679864426196,3.177,1,
8973,0.675761222933,-0.772217679917,3.67,1,
8974,0.806366980611,-0.793935366417,3.573,1,
8975,0.544597277275,-0.508430890976,3.542,1,
8976,0.589953550514,-0.687740442962,3.607,1,
8977,0.15147045646,-0.164270258256,3.651,1,
8978,0.689939291405,-0.828804555704,3.63,1,
8979,0.598337665405,-0.679860365427,3.075,1,
8980,0.291423966675,-0.295933357986,3.751,1,
8981,1.01085499263,-1.00378443165,3.695,1,
8982,0.752447492267,-0.78538215147,3.678,1,
8983,0.961688743892,-1.04566949511,3.807,1,
8984,0.555465495722,-0.594589054371,3.624,1,
8985,0.770206544658,-0.697717450303,2.94,1,
8986,0.861615582874,-0.875077185992,3.708,1,
8987,0.640475336441,-0.872510070071,3.302,1,
8988,0.17594169716,-0.154674159532,3.548,1,
8989,0.36285139545,-0.374743925899,3.608,1,
8990,0.764380535284,-0.631505074859,3.696,1,
8991,0.170933591338,-0.478122196735,2.95,1,
8992,0.841872257516,-0.909395274021,2.881,1,
8993,0.98675350709,-1.02550546107,3.231,1,
8994,0.746628476853,-0.769980507154,3.7,1,
8995,0.233546106701,-0.231326438193,3.694,1,
8996,0.822478221001,-0.682708276543,3.675,1,
8997,0.301845262835,-0.31386035999,3.12,1,
8998,0.710476576194,-0.736040600872,3.69,1,
8999,0.453761973996,-0.443275752202,3.642,1,
9000,0.745162465465,-0.733063974492,2.878,1,
9001,0.834047899934,-0.882682019107,2.516,1,
9002,0.274691206405,-0.269577384929,3.445,1,
9003,0.503897226837,-0.514793970736,3.657,1,
9004,0.925589102501,-0.750779916227,3.73,1,
9005,0.926982898718,-0.874960830895,3.408,1,
9006,0.688273054536,-0.705547760822,3.734,1,
9007,0.427280192198,-0.426293646241,3.69,1,
9008,0.28395097034,-0.315795630139,3.606,1,
9009,0.849353548382,-0.877885920323,2.576,1,
9010,0.524364147574,-0.532869286227,4.916,1,
9011,0.871201026117,-0.923079927914,3.248,1,
9012,0.29900426121,-0.29155511607,3.563,1,
9013,0.540103493089,-0.549283115,3.618,1,
9014,0.60577290789,-0.60686555682,3.604,1,
9015,0.961396860487,-0.984382660627,3.217,1,
9016,0.444922129637,-0.425133765736,3.53,1,
9017,0.372199822334,-0.361361694833,3.687,1,
9018,0.680974856386,-0.712486300435,3.68,1,
9019,0.678041106133,-0.657196721018,3.682,1,
9020,0.44762234994,-0.492516862235,3.562,1,
9021,0.436564913818,-0.433919551902,3.506,1,
9022,0.972320792799,-0.963087141581,2.64,1,
9023,0.568348759022,-0.656441257924,3.776,1,
9024,0.523597809146,-0.537211609651,3.462,1,
9025,0.715236048022,-0.782068456836,3.071,1,
9026,0.330372508719,-0.322984036312,3.649,1,
9027,0.456690289509,-0.454839190538,3.605,1,
9028,0.871525889542,-0.784573312578,3.666,1,
9029,1.06587167012,-1.04271606618,3.574,1,
9030,0.766610891873,-0.670710639882,2.666,1,
9031,0.76813559332,-0.859457688138,3.497,1,
9032,0.733084088035,-0.746769839174,3.769,1,
9033,0.284521658761,-0.288047686867,3.65,1,
9034,0.350724531661,-0.340662492948,3.506,1,
9035,0.721365636467,-0.720395550746,2.398,1,
9036,0.879493761486,-0.937522987099,3.72,1,
9037,0.244437145641,-0.248801839764,3.303,1,
9038,0.215257683846,-0.216505467945,3.738,1,
9039,1.03504493157,-0.994914023827,2.518,1,
9040,0.952945919316,-0.958960698913,3.639,1,
9041,0.488236355567,-0.545315170002,3.636,1,
9042,0.233457708093,-0.223801343337,3.612,1,
9043,0.921621611797,-0.958671422331,2.724,1,
9044,0.914872514442,-0.994662851459,3.689,1,
9045,0.349580673459,-0.332178164889,3.577,1,
9046,0.882242492998,-0.691195073688,5.371,1,
