id,maxval,minval,computeTime,feasibility,
7053,0.789891167441,-0.898702437652,11.682,1,
7054,0.47351857009,-0.462802560959,24.615,1,
7055,0.64330217053,-0.573683569173,24.501,1,
7056,0.883839522541,-1.00951063217,24.912,1,
7057,0.739567561363,-0.740638254401,25.035,1,
7058,0.66765053015,-0.674742672424,24.242,1,
7059,0.823433942068,-0.831950287066,14.744,1,
7060,0.730076136379,-0.874317327992,20.983,1,
7061,0.636254276904,-0.664566145036,25.249,1,
7062,0.655703538626,-0.488692299623,26.813,1,
7063,0.406124083985,-0.440810276173,25.957,1,
7064,0.818450067495,-0.790372742148,10.672,1,
7065,0.747252796002,-0.728874480231,23.582,1,
7066,0.633246784571,-0.652815745038,24.964,1,
7067,0.988794806139,-1.00282611975,25.704,1,
7068,0.340867471083,-0.295217701153,25.585,1,
7069,0.745762502597,-0.740827086488,13.716,1,
7070,0.825822211545,-0.847863854733,27.592,1,
7071,0.816447391254,-0.65952976929,26.272,1,
7072,0.581571035136,-0.49025862013,25.916,1,
7073,0.854121464401,-0.830479845266,12.691,1,
7074,0.216097379719,-0.129116391767,10.106,1,
7075,0.709552339747,-0.647082332671,24.894,1,
7076,0.92394889363,-0.898713884763,25.245,1,
7077,0.970424506268,-1.04439166945,29.107,1,
7078,0.465433157854,-0.470633507305,25.003,1,
7079,0.204662950536,-0.23697050465,22.35,1,
7080,0.0619603544454,-0.0622887206253,22.993,1,
7081,0.564887021133,-0.642838017214,26.878,1,
7082,0.73575288485,-0.865135056618,27.477,1,
7083,0.529040869719,-0.477960976756,24.206,1,
7084,0.699971195389,-0.693991819123,22.722,1,
7085,0.924062856232,-0.81342283736,18.846,1,
7086,0.637763581915,-0.701267934467,23.953,1,
7087,0.510433774541,-0.763479951854,24.92,1,
7088,0.868878544064,-0.777616054047,24.875,1,
7089,0.0736779766936,-0.081008414846,26.129,1,
7090,0.620240459556,-0.682477015881,27.189,1,
7091,0.489870238966,-0.487745196994,26.69,1,
7092,0.684336885093,-0.676205265305,25.348,1,
7093,0.929510052682,-0.758705066769,25.914,1,
7094,0.731960339484,-0.791759051339,10.925,1,
7095,0.888062256707,-0.810573985886,14.607,1,
7096,0.834064137194,-0.835342197332,10.739,1,
7097,0.717866331834,-0.737922256358,24.693,1,
7098,0.317512198155,-0.3733213997,25.878,1,
7099,0.794924198352,-0.748907133802,25.807,1,
7100,0.231012819714,-0.229887997532,25.845,1,
7101,0.690566395377,-0.757487063247,23.962,1,
7102,0.48276866389,-0.409031921147,21.636,1,
7103,0.544214187082,-0.606356494681,24.871,1,
7104,0.175461226312,-0.170677522337,26.248,1,
7105,0.519861752648,-0.510798228423,26.334,1,
7106,0.408467057977,-0.425270765691,25.432,1,
7107,0.726970162623,-0.858902610065,26.458,1,
7108,0.501695053078,-0.531588123004,25.724,1,
7109,0.977447666452,-0.986365725084,16.599,1,
7110,0.567587492063,-0.485429730317,24.288,1,
7111,0.458725863343,-0.46610116867,24.604,1,
7112,0.743577771344,-0.814111223224,27.495,1,
7113,0.800007059506,-0.909031165025,27.02,1,
7114,0.815960725367,-0.812838776564,10.453,1,
7115,1.02662176412,-0.842173519846,14.268,1,
7116,0.785254096112,-0.841511905563,14.817,1,
7117,1.04897125238,-1.06954451413,25.227,1,
7118,0.967075125517,-0.948986834991,24.256,1,
7119,0.258473248213,-0.269006102378,24.014,1,
7120,0.764765747268,-0.788657832232,25.203,1,
7121,0.918467309967,-0.848643360238,23.255,1,
7122,0.55156309517,-0.632137550891,25.359,1,
7123,0.735710311372,-0.742054511544,16.81,1,
7124,0.627601714883,-0.626690365281,24.48,1,
7125,0.570562398577,-0.630266551546,27.428,1,
7126,0.798794475111,-0.910828397207,15.629,1,
7127,0.902141974101,-0.774590493512,24.454,1,
7128,0.723221602598,-0.746338335649,25.746,1,
7129,0.982229378628,-0.880583099573,16.632,1,
7130,0.548685592997,-0.668336418451,13.989,1,
7131,0.577484122137,-0.503287731015,15.976,1,
7132,0.730116788923,-0.828615937069,10.453,1,
7133,0.920339517701,-0.946312109865,22.177,1,
7134,0.597471545962,-0.648361757968,27.405,1,
7135,0.923433628293,-0.846613330561,20.73,1,
7136,0.433882118261,-0.433225260554,25.804,1,
7137,0.124812773508,-0.13456319735,27.175,1,
7138,0.957006297828,-0.939475900619,28.035,1,
7139,0.846890663256,-0.809786197004,12.846,1,
7140,0.572481510224,-0.558638901635,11.725,1,
7141,0.677747334537,-0.806874459915,18.132,1,
7142,0.0415153875975,-0.0415171518444,21.374,1,
7143,0.904467667242,-0.89515270975,17.311,1,
7144,0.428237671761,-0.414163360949,24.153,1,
7145,1.05498601715,-1.07204434097,25.462,1,
7146,0.737582465766,-0.687837171597,18.015,1,
7147,0.976724445988,-0.9681034542,25.501,1,
7148,0.62732339661,-0.654379923819,25.709,1,
7149,0.895419255962,-0.922290664656,17.394,1,
7150,1.17957565445,-1.15230492854,21.339,1,
7151,0.637981486557,-0.645212950756,25.702,1,
7152,0.647910331136,-0.689140430362,23.552,1,
7153,0.474643928197,-0.471902724183,24.177,1,
7154,1.01194818335,-1.01603713621,10.895,1,
7155,0.798411931964,-0.860466859247,13.472,1,
7156,0.796933639197,-0.810126576673,26.757,1,
7157,0.906528287296,-1.02008905686,10.746,1,
7158,0.918901310858,-0.851595726369,23.507,1,
7159,0.710214555927,-0.755309215682,24.889,1,
7160,0.677810767875,-0.737760073844,15.248,1,
7161,1.02173920923,-0.908552579005,26.458,1,
7162,0.797922538407,-0.923584763335,13.491,1,
7163,0.690519028667,-0.738527758312,10.102,1,
7164,0.972197072764,-1.02731689022,17.65,1,
7165,0.693543178591,-0.708581635919,25.485,1,
7166,0.820944114731,-0.807886663795,26.618,1,
7167,0.74427853117,-0.632751776056,25.753,1,
7168,0.481846178489,-0.476244016449,24.151,1,
7169,0.994526888063,-0.994327632619,26.131,1,
7170,0.665005271292,-0.680770354993,23.252,1,
7171,0.447835470058,-0.533714165876,27.661,1,
7172,0.755977479981,-0.846792895913,17.787,1,
7173,0.594009167301,-0.658542777216,27.149,1,
7174,0.700030999795,-0.850880177825,23.888,1,
7175,0.712766477461,-0.798368807758,25.074,1,
7176,0.838907392768,-0.846589150437,11.042,1,
7177,1.11172949183,-1.10780314506,17.114,1,
7178,0.928200417474,-0.82450139168,20.305,1,
7179,0.902761720269,-0.902794895803,23.255,1,
7180,0.890126013481,-0.732415013077,26.192,1,
7181,1.0320052318,-1.01539179926,28.064,1,
7182,0.670883794775,-0.672949571064,23.749,1,
7183,0.941667551048,-1.00697148314,11.862,1,
7184,0.973299149998,-0.903348057367,15.82,1,
7185,0.617525730973,-0.619998586707,10.649,1,
7186,0.917990821602,-1.03090668862,13.093,1,
7187,0.529005746103,-0.588486519211,14.773,1,
7188,0.900025853265,-0.905148543672,26.078,1,
7189,0.632363842929,-0.568045613376,25.337,1,
7190,0.905036036546,-0.805655426258,26.234,1,
7191,0.835114305516,-0.82821231317,13.737,1,
7192,0.202971907341,-0.24804843978,25.74,1,
7193,0.700802069353,-0.832636537206,28.446,1,
7194,0.450342847835,-0.499821004476,17.461,1,
7195,0.705212194608,-0.763136097681,26.281,1,
7196,1.03872963132,-1.03566545724,20.057,1,
7197,1.17034375673,-1.06489917027,10.92,1,
7198,0.831979882885,-0.832223253358,26.315,1,
7199,1.02718651816,-1.03216327158,25.665,1,
7200,0.725951693138,-0.706942129725,24.907,1,
7201,0.75269809539,-0.76034943298,25.075,1,
7202,1.11328477131,-0.945841109953,26.378,1,
7203,0.788496480764,-0.721186642984,24.567,1,
7204,0.619214404602,-0.624750501364,26.635,1,
7205,0.0373138718211,-0.037225889536,22.134,1,
7206,0.666796138011,-0.732819897507,28.84,1,
7207,0.854964383818,-0.859737394523,25.795,1,
7208,0.848129408943,-0.701097513623,27.544,1,
7209,0.214903922479,-0.254796249874,14.581,1,
7210,0.63554127566,-0.6152488915,23.562,1,
7211,0.515375354171,-0.686740553839,26.269,1,
7212,0.619031508364,-0.587808643932,24.736,1,
7213,1.02046924912,-0.927669455477,17.805,1,
7214,0.710468688347,-0.66334982492,17.033,1,
7215,0.50320364751,-0.457922609538,26.739,1,
7216,0.394006508758,-0.394244607207,24.632,1,
7217,0.930247827844,-0.966508225178,17.868,1,
7218,0.981582560542,-0.841411182965,15.784,1,
7219,0.598310672506,-0.558598336415,27.009,1,
7220,0.823615297084,-0.821398137049,17.245,1,
7221,0.666169515917,-0.691588152507,23.294,1,
7222,1.08345192365,-1.06514188036,25.827,1,
7223,0.223421781357,-0.226372627008,23.075,1,
7224,0.809501160289,-0.822167452426,18.453,1,
7225,0.214105883479,-0.257469790759,25.287,1,
7226,0.895471719914,-0.953956764098,20.482,1,
7227,1.17129750593,-1.04875928183,25.895,1,
7228,1.13572876863,-1.0654566729,26.251,1,
7229,1.04115982452,-1.02775770006,24.678,1,
7230,0.829628165991,-0.998490825346,17.092,1,
7231,0.930043655454,-0.810632606112,19.49,1,
7232,1.01152125765,-1.02471321459,24.989,1,
7233,1.15670989643,-1.18172265137,25.439,1,
7234,0.493661560275,-0.4965367693,25.41,1,
7235,0.419872807383,-0.42057697962,26.696,1,
7236,1.11306655437,-1.04843142342,26.21,1,
7237,0.943168280909,-0.975683116237,27.981,1,
7238,0.469587207873,-0.47555586685,15.784,1,
7239,0.202885943573,-0.202385542754,24.126,1,
7240,0.607853574514,-0.623531321329,25.958,1,
7241,0.558635830776,-0.716230411286,23.524,1,
7242,0.527151478345,-0.519769203886,23.631,1,
7243,0.93070168024,-0.970756729172,18.82,1,
7244,0.825005363693,-0.873520553513,16.985,1,
7245,0.959554498018,-0.96270903125,27.521,1,
7246,0.859816137539,-0.742711490438,18.762,1,
7247,0.623748787638,-0.621247948917,24.18,1,
7248,0.856417749326,-0.8622043055,25.822,1,
7249,1.12958178337,-1.14293184556,10.99,1,
7250,0.641397750681,-0.705259537373,11.913,1,
7251,0.798183906198,-0.735648743477,19.72,1,
7252,0.797367263178,-0.788521075343,18.454,1,
7253,0.693836451763,-0.711878340552,27.297,1,
7254,0.721623580317,-0.775135758954,26.628,1,
7255,0.275969235398,-0.280830993521,22.598,1,
7256,1.11699416774,-1.11269171175,21.06,1,
7257,0.432140808946,-0.428367705845,22.029,1,
7258,0.891265902913,-0.883204250739,26.961,1,
7259,0.73299495483,-0.785744862914,25.46,1,
7260,0.869174353762,-0.864247968253,18.628,1,
7261,0.62377401318,-0.840702640514,17.564,1,
7262,0.418155910869,-0.408788488828,24.616,1,
7263,0.833841896405,-0.761255581138,23.588,1,
7264,0.591443085806,-0.621210988234,24.098,1,
7265,0.381358662602,-0.40859526409,24.79,1,
7266,0.657702924086,-0.784359170565,24.942,1,
7267,0.743686665449,-0.748969246436,22.245,1,
7268,0.697056436041,-0.759091477731,22.693,1,
7269,0.667343981622,-0.698830386049,25.234,1,
7270,0.410847518103,-0.412473401106,24.033,1,
7271,0.704993429887,-0.77124367455,27.838,1,
7272,1.11734587746,-1.07471805473,10.554,1,
7273,0.892094824802,-0.881033701782,17.007,1,
7274,0.705446128481,-0.761124038638,27.13,1,
7275,0.796316771453,-0.732172833639,27.531,1,
7276,1.02743767637,-1.04133773134,27.34,1,
7277,0.790818495387,-0.970899750411,19.097,1,
7278,0.953273496369,-0.918289360713,25.421,1,
7279,0.822858186326,-0.90793639121,27.748,1,
7280,0.584785474232,-0.590520536867,25.005,1,
7281,0.21795180998,-0.227001796243,23.604,1,
7282,0.857755585789,-0.869625843511,15.787,1,
7283,0.869261389455,-0.862553018812,27.307,1,
7284,0.709661757854,-0.773029352504,26.892,1,
7285,0.66626449254,-0.721055242112,26.961,1,
7286,0.535822846774,-0.401826814757,16.719,1,
7287,0.933965240603,-0.798406846051,24.538,1,
7288,0.692144605645,-0.689584608259,26.329,1,
7289,0.854314443921,-0.789389086118,26.128,1,
7290,0.66700327143,-0.673418642536,26.404,1,
7291,0.913701317501,-1.01637029194,13.869,1,
7292,0.710841836895,-0.588008162101,26.81,1,
7293,1.14192290751,-0.948749007839,28.09,1,
7294,0.853972007056,-0.847216204086,25.748,1,
7295,0.64161914322,-0.594344428161,17.454,1,
7296,0.732756139177,-0.691925115263,13.098,1,
7297,0.91190160523,-0.964323054346,15.584,1,
7298,0.710761728776,-0.675603572382,23.962,1,
7299,0.369811130155,-0.374123156379,24.313,1,
7300,0.990736250802,-0.892966788445,26.092,1,
7301,0.958326327883,-0.946326104062,26.068,1,
7302,0.633676547988,-0.654862758891,25.467,1,
7303,0.524896855083,-0.435835846787,11.67,1,
7304,0.112036104055,-0.109406572842,23.108,1,
7305,0.603615339505,-0.564424119349,21.26,1,
7306,0.583728288997,-0.618460377273,21.047,1,
7307,0.810186384147,-0.82769934096,20.143,1,
7308,0.809810247798,-0.830177464868,23.63,1,
7309,0.914630994311,-0.867502334105,16.399,1,
7310,0.911116099013,-0.919070327625,24.96,1,
7311,0.70678273722,-0.71010261105,25.479,1,
7312,0.321817087393,-0.362175947873,24.469,1,
7313,0.917334558504,-1.00457497463,11.145,1,
7314,0.954671663665,-0.89252895467,14.914,1,
7315,1.05384619928,-1.0270905507,13.451,1,
7316,0.726309742783,-0.860698545512,26.068,1,
7317,0.297354171047,-0.296812703412,24.881,1,
7318,0.947859437821,-0.933102247569,26.125,1,
7319,0.61490687723,-0.593283320943,24.648,1,
7320,0.825229183973,-0.899161732004,12.056,1,
7321,0.673230053342,-0.658887273785,23.436,1,
7322,0.770764777467,-0.679706357646,13.694,1,
7323,0.632356413453,-0.334469281774,11.732,1,
7324,0.89380673952,-1.08247147073,28.091,1,
7325,0.517886977337,-0.386725210493,14.709,1,
7326,0.85258644657,-0.848763068926,25.251,1,
7327,0.458858173433,-0.54422563735,26.21,1,
7328,0.963169678853,-0.902646452334,26.863,1,
7329,0.628538117777,-0.592968144895,25.359,1,
7330,1.04826421893,-1.01187148741,26.147,1,
7331,0.730428954625,-0.892942348664,18.535,1,
7332,0.770608629259,-0.562605183265,12.825,1,
7333,0.525425803103,-0.586096541144,24.221,1,
7334,1.03410233442,-0.882967762357,19.586,1,
7335,0.639766321146,-0.608134702909,24.261,1,
7336,0.768205203409,-0.713604542079,16.408,1,
7337,1.09099425046,-1.05817880071,12.05,1,
7338,0.225050761292,-0.22438135043,24.487,1,
7339,0.924286664989,-0.95195366565,17.152,1,
7340,0.573684296537,-0.834172508378,14.803,1,
7341,1.05107910591,-0.895953999793,16.275,1,
7342,0.801988008123,-0.672637990038,26.205,1,
7343,0.158195244488,-0.184983444212,24.103,1,
7344,0.721343154447,-0.789957548046,24.944,1,
7345,0.816215507713,-0.791585433548,25.962,1,
7346,0.966353451814,-0.979831291089,12.586,1,
7347,0.904112941701,-0.807651772041,27.326,1,
7348,0.755933582969,-0.74566468356,26.603,1,
7349,0.734416585694,-0.904818906829,20.323,1,
7350,0.830422517779,-0.923940128418,12.708,1,
7351,1.04421540347,-0.974956504277,17.302,1,
7352,0.0838258098632,-0.0841155873799,25.127,1,
7353,0.949903111287,-0.829725528902,23.071,1,
7354,0.909093508627,-0.849437717878,24.709,1,
7355,0.490150575859,-0.488735743181,23.388,1,
7356,0.895280470201,-0.908313038054,12.2,1,
7357,0.846198911234,-0.795955550257,17.503,1,
7358,0.610895168152,-0.654035548621,24.636,1,
7359,0.882669274298,-0.851272508149,24.839,1,
7360,0.822625612557,-0.822506418924,25.596,1,
7361,0.0177385032317,-0.0200372854421,26.625,1,
7362,0.666038304347,-0.803724364314,27.295,1,
7363,0.713216643617,-0.656387025625,27.768,1,
7364,0.836599489241,-0.695791311861,25.141,1,
7365,0.704096459292,-0.761233144896,25.383,1,
7366,0.728646982845,-0.733517942121,25.22,1,
7367,0.505076448758,-0.518693336309,23.085,1,
7368,0.848885324419,-0.884702583127,12.473,1,
7369,0.615756487393,-0.645809839357,25.376,1,
7370,0.991944017713,-0.817613643808,24.955,1,
7371,0.849515128101,-0.758489213169,25.346,1,
7372,1.04094120289,-1.15121520443,14.57,1,
7373,0.883199929735,-0.907416356,17.387,1,
7374,0.88267492051,-0.901052786536,24.826,1,
7375,0.790283873363,-0.940343772251,10.564,1,
7376,0.397145371819,-0.404576665376,22.164,1,
7377,0.0707097467794,-0.070164384512,27.177,1,
7378,0.817257394418,-0.740054422415,21.215,1,
7379,0.918147558482,-0.943187582792,23.445,1,
7380,0.821348123408,-0.823963334271,15.433,1,
7381,0.947365188419,-0.898285283257,24.088,1,
7382,0.653598100292,-0.595865881963,23.821,1,
7383,0.703389779467,-0.614845117071,25.109,1,
7384,0.648481013925,-0.677980804786,23.696,1,
7385,0.565146835572,-0.475145347228,27.857,1,
7386,0.831977612251,-0.962122867862,28.232,1,
7387,0.3339763652,-0.325644473863,26.619,1,
7388,0.112571324249,-0.112568707087,23.68,1,
7389,0.571790809282,-0.592832614346,23.727,1,
7390,0.9553243895,-0.97579696843,15.934,1,
7391,1.09381770954,-1.17195606153,23.385,1,
7392,0.471082320427,-0.489239236964,25.668,1,
7393,0.822330383643,-0.731360139127,26.678,1,
7394,0.90607097159,-0.93547008663,14.693,1,
7395,0.725306437197,-0.506913680842,12.917,1,
7396,0.833482273035,-0.84701813176,16.845,1,
7397,0.78390680488,-0.821184282868,12.781,1,
7398,0.706610398874,-0.706450974217,25.907,1,
7399,0.751516687902,-0.760271713758,25.621,1,
7400,0.786325802893,-0.75377471288,14.29,1,
7401,0.839181273214,-0.838756162062,24.593,1,
7402,0.869260602042,-0.788305556117,12.626,1,
7403,0.667062976767,-0.680106115603,25.72,1,
7404,0.874488881476,-0.893825359033,11.098,1,
7405,0.746224559089,-0.791643306716,24.97,1,
7406,0.623618722657,-0.747090619378,12.285,1,
7407,0.750429597798,-0.792316246383,25.882,1,
7408,0.765573067937,-0.763854817467,26.859,1,
7409,0.828598687779,-0.826749339206,13.713,1,
7410,0.752526103613,-0.849836903938,28.083,1,
7411,0.711665270157,-0.712463380056,16.456,1,
7412,0.873763118956,-0.856296916611,29.084,1,
7413,0.976682308978,-0.896910193652,23.379,1,
7414,0.819980239455,-0.773297567097,24.583,1,
7415,0.254559784006,-0.2491152383,22.927,1,
7416,1.00719812473,-1.01218873602,24.448,1,
7417,0.678132636384,-0.76400515166,26.175,1,
7418,0.788293509655,-0.877005223704,26.674,1,
7419,0.954523983398,-0.94539898957,12.753,1,
7420,0.941986029999,-0.96190690002,16.295,1,
7421,1.21344586146,-1.23603518572,16.3,1,
7422,0.738951804256,-0.673735705254,25.568,1,
7423,0.478597150875,-0.407273000873,27.894,1,
7424,0.682125010432,-0.70194824241,26.498,1,
7425,0.644469187755,-0.61087391801,25.133,1,
7426,0.749203953618,-0.755304346842,24.583,1,
7427,0.84281087461,-1.02918729079,27.97,1,
7428,0.881661207105,-0.719598732245,15.599,1,
7429,0.986908453681,-1.02503789173,11.058,1,
7430,0.365670998531,-0.346950947718,23.239,1,
7431,0.625465120628,-0.615915657753,23.269,1,
7432,0.365537731835,-0.366769405083,24.569,1,
7433,0.592065275662,-0.586186099495,25.636,1,
7434,0.0721411742489,-0.0684530856311,25.834,1,
7435,0.541593941336,-0.534975907224,24.685,1,
7436,0.236049219901,-0.205105795264,23.02,1,
7437,0.738745820633,-0.66211546941,15.096,1,
7438,0.175525494225,-0.183129033518,25.237,1,
7439,0.835754076624,-0.923857797953,23.943,1,
7440,0.551179691741,-0.3664228594,27.095,1,
7441,0.487826191168,-0.526413229053,23.229,1,
7442,0.727945814364,-0.729877637587,22.808,1,
7443,0.974242507045,-0.970816991397,27.651,1,
7444,0.721209770648,-0.788529377532,25.028,1,
7445,0.998063046278,-1.00156446494,12.275,1,
7446,0.807001863168,-0.848824437515,11.555,1,
7447,0.71413023334,-0.709464348225,26.317,1,
7448,0.469973970048,-0.470600522246,23.487,1,
7449,1.04188228443,-1.00806894405,27.32,1,
7450,0.345560781,-0.353211987845,24.007,1,
7451,0.661259418925,-0.686984075818,23.77,1,
7452,0.367801066066,-0.392291744863,23.258,1,
7453,0.711042329464,-0.600638289767,25.483,1,
7454,0.711409406134,-0.780766870439,18.668,1,
7455,0.608660565183,-0.610636043495,24.707,1,
7456,1.02497445886,-0.961835055909,22.666,1,
7457,0.768702621636,-0.769217639629,23.303,1,
7458,0.852903187108,-0.925622379816,26.616,1,
7459,0.492570939219,-0.508323858407,17.847,1,
7460,0.700584189558,-0.697989443468,23.757,1,
7461,0.707533678238,-0.719909634433,22.719,1,
7462,0.581440061626,-0.610484874548,27.568,1,
7463,0.377812421751,-0.337870803961,23.444,1,
7464,0.608966738759,-0.577367900613,23.778,1,
7465,1.12206378297,-1.10951722221,20.104,1,
7466,0.899445409618,-0.861056006056,26.436,1,
7467,0.712824916694,-0.735912256485,17.908,1,
7468,1.07670587725,-1.07672884081,11.368,1,
7469,0.234545474948,-0.23794379149,25.431,1,
7470,0.673229742726,-0.653479815127,20.188,1,
7471,0.83089870868,-0.829999269,25.479,1,
7472,0.722021850093,-0.649268661896,24.475,1,
7473,0.580102119989,-0.642518469545,12.459,1,
7474,0.906631958899,-0.873276444967,27.592,1,
7475,0.191482408468,-0.177152418203,25.69,1,
7476,0.535357957283,-0.542618578904,23.385,1,
7477,0.823719918023,-0.821205878341,26.326,1,
7478,0.660885883193,-0.711339286937,17.807,1,
7479,0.825959226462,-0.70116609872,25.639,1,
7480,0.682198876762,-0.793572526303,26.354,1,
7481,0.946398926213,-0.844281483131,24.818,1,
7482,0.0364887166926,-0.0367019366843,26.139,1,
7483,0.0729301574459,-0.0739730573373,23.055,1,
7484,1.147380064,-1.15706597921,21.141,1,
7485,0.498501632817,-0.488106328347,23.428,1,
7486,0.7685207251,-0.774517743073,16.309,1,
7487,0.456896262392,-0.450809357141,24.446,1,
7488,0.693698371394,-0.690953085538,10.227,1,
7489,0.778163423749,-0.689215919274,25.213,1,
7490,0.625823543159,-0.628372776991,26.624,1,
7491,0.638486137739,-0.850708018276,14.368,1,
7492,0.697539773919,-0.735331985732,17.108,1,
7493,0.745542724633,-0.737957909595,26.346,1,
7494,0.140688428415,-0.132229730808,23.148,1,
7495,1.0180223441,-1.018101324,11.395,1,
7496,0.669065667259,-0.535322882791,16.525,1,
7497,0.756376687479,-0.763205400511,27.014,1,
7498,0.719794645984,-0.693499183163,24.96,1,
7499,0.0646105274439,-0.0653027242603,26.133,1,
7500,0.691036488168,-0.796070066123,26.969,1,
7501,0.392624250344,-0.789255624495,14.873,1,
7502,0.13424666586,-0.120050081404,24.022,1,
7503,0.727673386596,-0.666788463638,20.357,1,
7504,1.07518540464,-1.08330053142,16.147,1,
7505,0.695165935674,-0.665316568728,27.556,1,
7506,0.39984837892,-0.401523444921,23.972,1,
7507,0.48653778853,-0.658019743227,27.3,1,
7508,0.74295492645,-0.77930433635,24.597,1,
7509,0.429635327059,-0.379935606543,24.619,1,
7510,0.905737311348,-0.902571042632,24.728,1,
7511,0.514419796687,-0.564586916191,24.405,1,
7512,0.851051239914,-0.864443174586,26.052,1,
7513,0.775305897403,-0.940936744203,26.154,1,
7514,0.873522307693,-0.858938046062,23.456,1,
7515,0.699594628398,-0.651700751308,24.483,1,
7516,0.786208900779,-0.990945194495,13.236,1,
7517,0.570150315208,-0.508361621793,22.935,1,
7518,0.533039894116,-0.646848269963,23.939,1,
7519,1.10737637234,-1.11575622829,25.244,1,
7520,0.753580966843,-0.691753594511,24.845,1,
7521,0.529542197674,-0.560674732297,25.612,1,
7522,0.164350907865,-0.173005068375,23.582,1,
7523,1.05651784585,-1.06609831524,12.341,1,
7524,0.63745856607,-0.634031075503,25.058,1,
7525,0.921666412931,-0.908487781574,24.299,1,
7526,0.991790907001,-1.06094111027,19.64,1,
7527,0.885167587091,-0.617102106384,24.43,1,
7528,0.474305825802,-0.471763824197,23.072,1,
7529,1.06406279132,-0.969938002913,24.719,1,
7530,0.800480484118,-0.652843973402,26.451,1,
7531,0.445754232049,-0.399454470367,23.548,1,
7532,0.562865906218,-0.674383469089,22.274,1,
7533,0.583004425336,-0.599086785244,16.902,1,
7534,0.878260859729,-0.770764173985,29.107,1,
7535,0.175099308407,-0.181798020734,22.945,1,
7536,0.87687979842,-0.799484552935,23.155,1,
7537,0.676583921824,-0.562817373451,25.021,1,
7538,1.30792257991,-1.24384796744,17.589,1,
7539,0.526496316972,-0.434064340709,18.785,1,
7540,0.805828078268,-0.887796429966,21.057,1,
7541,0.327793242087,-0.327078255825,24.999,1,
7542,0.434770580406,-0.424695918817,26.541,1,
7543,0.888566494526,-0.895991236248,25.008,1,
7544,0.123531968284,-0.118235295015,24.17,1,
7545,1.10710796176,-1.12573168522,15.162,1,
7546,0.871872434365,-0.978950710729,28.631,1,
7547,0.604194504755,-0.504022862319,10.3,1,
7548,0.438965302908,-0.437386791263,26.32,1,
7549,0.964231715741,-0.948985969833,22.581,1,
7550,0.971497627998,-1.0377212608,26.39,1,
7551,0.633658550341,-0.668136992124,26.417,1,
7552,0.409401433915,-0.361282284836,26.89,1,
7553,0.840909774722,-0.659053636005,25.022,1,
7554,0.429412847943,-0.429568064926,24.096,1,
7555,0.675006577575,-0.817494360737,13.308,1,
7556,0.69079599566,-0.743972681591,27.484,1,
7557,0.875861096169,-0.866802239844,23.795,1,
7558,0.924733920595,-0.924331274564,23.136,1,
7559,0.811583277598,-0.711100220237,26.506,1,
7560,0.279157140964,-0.294563004949,25.674,1,
7561,0.628342217226,-0.744294595495,27.383,1,
7562,0.744008900337,-0.651984292992,25.86,1,
7563,0.896759881535,-0.884884820996,13.152,1,
7564,1.00798362142,-1.0465380728,25.188,1,
7565,1.10181322525,-1.08273352884,28.572,1,
7566,0.686785149212,-0.667928615924,25.138,1,
7567,0.64793513624,-0.703229979452,27.074,1,
7568,0.544131755663,-0.567442683068,23.47,1,
7569,1.06244495914,-1.05401273046,15.895,1,
7570,0.82900398029,-0.873601497587,26.158,1,
7571,0.881146260008,-0.881682684039,20.04,1,
7572,0.502214345854,-0.381213903338,25.82,1,
7573,1.01648384801,-1.03204510627,20.461,1,
7574,1.09871300632,-1.08565662921,12.268,1,
7575,0.458538266515,-0.545066053619,26.712,1,
7576,0.585033883179,-0.636288860245,15.063,1,
7577,0.950851319018,-0.8467461102,27.579,1,
7578,1.00701536711,-1.09174385249,25.15,1,
7579,0.796016015369,-0.791330834288,10.154,1,
7580,0.966299910442,-0.886109853865,27.667,1,
7581,0.794634969956,-0.858947853263,12.809,1,
7582,0.921764855365,-0.948390063454,27.456,1,
7583,0.396417831209,-0.478125375457,26.412,1,
7584,0.572246611219,-0.559079045137,23.078,1,
7585,0.935724529614,-1.04353582532,27.507,1,
7586,0.530507749325,-0.518775511052,24.613,1,
7587,0.695654853655,-0.700419604874,24.181,1,
7588,1.06348650407,-1.01642608423,12.131,1,
7589,0.545982806642,-0.510518496709,24.865,1,
7590,0.458870620825,-0.498728266511,26.633,1,
7591,0.786824685966,-0.599783163485,27.108,1,
7592,0.903966799901,-0.941091870023,25.332,1,
7593,0.37890381346,-0.451002170268,24.702,1,
7594,0.70339582291,-0.752110002021,17.54,1,
7595,0.297599048506,-0.422474918792,25.94,1,
7596,0.0411691636932,-0.0409843794449,24.04,1,
7597,1.08095123345,-1.07299724712,27.336,1,
7598,0.810335892142,-0.903413218456,25.527,1,
7599,0.661959992349,-0.759825076366,26.605,1,
7600,0.318020174011,-0.427347556356,15.883,1,
7601,0.485024729157,-0.494077828296,26.745,1,
7602,1.02290493667,-1.04095964289,13.896,1,
7603,0.768118418928,-0.774372746356,14.179,1,
7604,0.671149140418,-0.52662175103,13.995,1,
7605,0.799624040178,-0.762154517002,13.47,1,
7606,1.0470428946,-0.967454263623,14.257,1,
7607,0.0467199513883,-0.0463635149533,25.3,1,
7608,0.6447843131,-0.641611688494,25.437,1,
7609,0.446174505889,-0.519291334577,23.454,1,
7610,0.958721397717,-1.0650077123,20.509,1,
