id,maxval,minval,computeTime,feasibility,
8433,0.486880958447,-0.503243310485,2.445,1,
8434,0.816739289607,-0.927956953275,2.423,1,
8435,0.44574481799,-0.383167699711,2.449,1,
8436,0.890071074054,-0.847739822361,1.63,1,
8437,0.849985898728,-0.874368219838,2.505,1,
8438,0.814420767885,-0.704766304022,2.337,1,
8439,0.800211993122,-0.785168856127,2.593,1,
8440,1.03010948027,-1.22232020296,1.904,1,
8441,0.693050997409,-0.716412947931,2.355,1,
8442,0.656925485876,-0.580769813385,2.446,1,
8443,0.693913040532,-0.790931558399,2.28,1,
8444,0.870896165596,-0.785008390625,2.49,1,
8445,0.78221716756,-0.914425970286,2.442,1,
8446,0.774862316347,-0.723869262968,2.486,1,
8447,0.483813097952,-0.531197348187,2.253,1,
8448,0.943514816679,-1.00077531075,2.573,1,
8449,0.650661575048,-0.613160524915,2.438,1,
8450,1.01751485159,-1.15766274632,2.312,1,
8451,0.878566927332,-0.922036362995,1.499,1,
8452,0.770671202205,-0.779851793883,2.337,1,
8453,0.821402352869,-0.81950478495,2.455,1,
8454,0.656104366549,-0.658337426842,2.647,1,
8455,0.370565431348,-0.38084143858,3.207,1,
8456,0.552185789371,-0.546332658554,2.544,1,
8457,0.543029929082,-0.651065610701,2.475,1,
8458,0.800663410517,-0.904542453229,1.656,1,
8459,0.948884842365,-0.935773019527,1.584,1,
8460,0.70978613981,-0.669459045072,2.449,1,
8461,0.674108945527,-0.678233780346,2.362,1,
8462,0.574527478983,-0.595411391839,2.684,1,
8463,0.231806432332,-0.226746053796,2.588,1,
8464,0.384696653631,-0.390896236998,2.431,1,
8465,0.6017927446,-0.650902656972,1.808,1,
8466,1.06701890783,-0.958198512091,1.966,1,
8467,0.305143104226,-0.255886966504,2.478,1,
8468,0.733801644217,-0.833665810024,1.081,1,
8469,0.635989556998,-0.527645002659,2.453,1,
8470,0.27692252633,-0.257943031252,1.905,1,
8471,0.972852285028,-0.697300706438,1.978,1,
8472,0.681484174836,-0.680939018764,2.411,1,
8473,0.376840632828,-0.367446092738,2.379,1,
8474,1.0506710139,-1.15172360195,1.736,1,
8475,0.210843262777,-0.212122540247,2.326,1,
8476,0.563524626881,-0.531576367733,2.317,1,
8477,0.932413324703,-0.905932538051,1.725,1,
8478,0.613742190975,-0.688458425629,2.57,1,
8479,0.71436706243,-0.779261539556,2.056,1,
8480,0.739152108513,-0.861626722362,2.705,1,
8481,0.474599721873,-0.450684098876,2.467,1,
8482,1.09620337143,-1.14681037806,2.456,1,
8483,0.672768087781,-0.67275066401,2.349,1,
8484,0.920255053331,-0.713276724369,2.539,1,
8485,0.471024171488,-0.470092613046,2.436,1,
8486,0.63619977867,-0.64382655768,2.309,1,
8487,0.115925744514,-0.109628010321,3.906,1,
8488,0.393428411438,-0.367635521644,2.532,1,
8489,0.857584122647,-0.978404808392,2.37,1,
8490,0.822802354382,-0.854148195749,1.228,1,
8491,0.792488835998,-0.683359243321,2.218,1,
8492,1.04720766412,-1.06891256169,1.625,1,
8493,0.726677763291,-0.82365960653,2.176,1,
8494,0.787869393986,-0.583585873294,1.429,1,
8495,0.923838590589,-0.929458489952,2.212,1,
8496,1.04708082604,-1.02023831049,2.047,1,
8497,1.13380735548,-1.12423860139,1.486,1,
8498,0.404400679473,-0.356331669815,2.601,1,
8499,0.77528907214,-0.735602999698,1.983,1,
8500,1.13906342227,-1.14299084161,1.416,1,
8501,0.715280516788,-0.754224005158,2.658,1,
8502,1.18197125819,-1.12928169698,1.661,1,
8503,0.938143632775,-0.940373277179,1.376,1,
8504,0.762824230484,-0.73509814027,1.956,1,
8505,0.383632140885,-0.387289602562,2.353,1,
8506,0.160178189785,-0.160208546945,2.464,1,
8507,0.211429633946,-0.206992559105,2.294,1,
8508,0.269531798543,-0.276534063921,2.499,1,
8509,0.709224869111,-0.70822067016,2.564,1,
8510,0.454056343286,-0.462649519408,2.46,1,
8511,0.666242150073,-0.690654738872,2.52,1,
8512,0.448076512187,-0.432719537773,2.468,1,
8513,0.789130805898,-0.729287084928,2.296,1,
8514,0.440239415043,-0.43203513144,2.351,1,
8515,0.764254057364,-0.591716469927,1.745,1,
8516,0.153731641651,-0.153775349375,2.479,1,
8517,0.538500352144,-0.576016751078,2.426,1,
8518,0.905494015869,-0.826939281692,1.997,1,
8519,0.716551716795,-0.657746248166,3.154,1,
8520,0.673209890255,-0.488984253372,1.758,1,
8521,0.345595866645,-0.348693841771,2.31,1,
8522,0.861340819589,-0.867151650454,2.381,1,
8523,0.968901712028,-0.99228894608,2.527,1,
8524,0.401488366234,-0.365556209735,2.634,1,
8525,0.631755030177,-0.667257804415,2.447,1,
8526,0.604770297474,-0.589177613586,2.488,1,
8527,0.627554691283,-0.442299061916,2.387,1,
8528,0.799088733794,-0.782790274359,2.502,1,
8529,0.520174802899,-0.605950872067,2.447,1,
8530,0.118099633239,-0.115990270446,2.416,1,
8531,0.985806076405,-1.03118199969,2.185,1,
8532,0.164633779152,-0.197871342723,2.622,1,
8533,0.605887342756,-0.660650031777,2.389,1,
8534,0.21914244734,-0.218878485533,2.571,1,
8535,0.509489279736,-0.633503790185,2.445,1,
8536,0.440777033492,-0.413219179779,2.447,1,
8537,0.809192360974,-0.878222376974,2.364,1,
8538,0.683869020156,-0.800595818837,1.957,1,
8539,0.601420207469,-0.648831416656,2.518,1,
8540,0.226293269784,-0.235366021546,2.49,1,
8541,1.17939898369,-1.14923290935,1.994,1,
8542,0.909660465169,-0.907038544389,2.466,1,
8543,0.481976156381,-0.467152854239,2.269,1,
8544,0.225255619704,-0.233505617995,2.25,1,
8545,1.0174246718,-0.9880020577,1.726,1,
8546,0.977575452336,-1.01224191364,2.111,1,
8547,0.993156198851,-0.832073127214,1.952,1,
8548,0.701114123116,-0.716180360897,2.493,1,
8549,0.840165368333,-0.699943916996,2.084,1,
8550,1.17827663113,-1.17472182747,2.186,1,
8551,0.975310006389,-1.08546810287,2.009,1,
8552,0.442254597435,-0.519030453927,2.62,1,
8553,0.798797339555,-0.829378483893,2.649,1,
8554,0.533258986703,-0.536169249348,2.324,1,
8555,0.937247703241,-1.03621798531,2.558,1,
8556,0.409573734687,-0.382183152852,2.486,1,
8557,0.7254828073,-0.76583031946,1.852,1,
8558,0.527451691191,-0.483206695978,2.329,1,
8559,0.722104698472,-0.720394797735,2.5,1,
8560,0.378333694965,-0.412201823058,2.239,1,
8561,1.01607851768,-0.967322292705,2.568,1,
8562,0.936642273894,-1.02878746276,1.669,1,
8563,0.726587605975,-0.6580461794,2.507,1,
8564,0.98521237468,-1.02933852537,2.637,1,
8565,1.09694530659,-1.06746931277,1.627,1,
8566,0.782943181248,-0.853445356792,2.652,1,
8567,0.652054439134,-0.672962722242,1.67,1,
8568,0.302177978954,-0.305029290007,2.474,1,
8569,0.842062018738,-0.849542521825,2.432,1,
8570,0.183513838345,-0.176705673113,2.359,1,
8571,0.916076997231,-0.906222153463,2.41,1,
8572,0.654964396854,-0.661880289289,2.449,1,
8573,0.315470716115,-0.334798763868,2.298,1,
8574,0.0841285448313,-0.0844196034816,2.323,1,
8575,0.772404165271,-0.846139592268,1.749,1,
8576,0.676152795994,-0.568026115132,2.431,1,
8577,1.24407274721,-1.20376020559,2.043,1,
8578,0.726434331176,-0.719509453671,2.568,1,
8579,0.937005932951,-0.828866534458,1.445,1,
8580,0.618251617694,-0.665814019124,2.578,1,
8581,1.03779287491,-1.08317227418,2.594,1,
8582,0.144134925943,-0.14434806325,2.286,1,
8583,0.263808561988,-0.269752364311,3.064,1,
8584,1.12050109539,-1.02628985036,2.233,1,
8585,0.260340904051,-0.271154633363,2.431,1,
8586,0.917442471773,-0.919824435975,1.156,1,
8587,0.916268348549,-0.931726959827,1.092,1,
8588,0.817385079987,-0.756439092347,2.649,1,
8589,0.353751144568,-0.524961052327,1.633,1,
8590,1.13657874188,-1.09062615826,2.485,1,
8591,0.58821728447,-0.565348720385,1.581,1,
8592,0.382627913517,-0.391406732993,2.413,1,
8593,1.02986212508,-1.17685054033,2.701,1,
8594,0.642518660025,-0.678797562405,2.368,1,
8595,0.280235475808,-0.2790997162,2.426,1,
8596,0.751301824134,-0.800752640479,2.451,1,
8597,0.431421121061,-0.457135944859,2.34,1,
8598,0.537864902609,-0.588821615952,2.45,1,
8599,0.504536112751,-0.823617214304,1.685,1,
8600,0.417376768777,-0.427814300569,2.28,1,
8601,0.911859985366,-0.995112147794,2.551,1,
8602,1.08616073802,-0.986815425398,2.625,1,
8603,0.904388100208,-0.846950532951,1.829,1,
8604,0.694799468107,-0.739689866679,2.679,1,
8605,0.592609236398,-0.725334301424,2.38,1,
8606,0.847743781732,-0.986847519589,2.074,1,
8607,0.735961869084,-0.627717881815,2.453,1,
8608,0.034829192891,-0.0348374868555,2.423,1,
8609,0.447926158194,-0.43124984467,2.507,1,
8610,0.201235345982,-0.201436429276,2.15,1,
8611,0.684407201331,-0.685380802072,1.652,1,
8612,1.13382258934,-1.11717324329,1.705,1,
8613,1.02279259462,-0.846578128379,2.002,1,
8614,1.0282510802,-1.01354019637,2.436,1,
8615,0.448347589052,-0.460652812025,3.129,1,
8616,1.00784803886,-1.00487016691,2.363,1,
8617,0.845901315144,-0.725985676545,1.854,1,
8618,1.05432214198,-1.03411095903,2.601,1,
8619,0.787853286794,-0.7789126579,2.348,1,
8620,0.99494197257,-1.14893114944,2.162,1,
8621,0.419342525673,-0.407102468195,2.473,1,
8622,0.972700082813,-1.0665763468,2.418,1,
8623,0.597631826141,-0.695734993976,2.346,1,
8624,0.619194208955,-0.701226378043,1.801,1,
8625,0.476300799583,-0.484822356892,2.635,1,
8626,0.749579891867,-0.753289906318,2.509,1,
8627,0.804770257434,-0.905141586228,2.005,1,
8628,0.868707873102,-0.810504775604,2.613,1,
8629,0.836051775997,-0.747606366419,1.438,1,
8630,0.586673758965,-0.750838791485,2.504,1,
8631,0.754503054485,-0.712808407947,2.512,1,
8632,0.427832768141,-0.457920784362,2.645,1,
8633,0.988265048565,-0.959214424332,1.732,1,
8634,0.511025123604,-0.509632888067,2.421,1,
8635,0.674792175453,-0.625383913177,1.861,1,
8636,0.247523595917,-0.249322726905,2.532,1,
8637,0.98140502343,-1.05089401429,1.062,1,
8638,0.865075725023,-0.865412576552,2.44,1,
8639,0.906678724674,-0.664027195227,2.101,1,
8640,1.06725443103,-1.05001849264,2.809,1,
8641,0.180209567411,-0.189460208721,2.24,1,
8642,0.959009042867,-0.942451860385,2.503,1,
8643,0.414972660832,-0.455218952891,2.458,1,
8644,0.342852010478,-0.37186741736,2.464,1,
8645,1.01379325203,-0.942678754447,1.185,1,
8646,1.0263162858,-1.14584239455,2.274,1,
8647,0.951246359138,-0.896150873659,3.204,1,
8648,0.435109236429,-0.433331140011,2.306,1,
8649,0.79179441912,-0.794658994744,1.151,1,
8650,0.321496987958,-0.320388595041,2.463,1,
8651,0.812267584675,-0.688778909298,2.526,1,
8652,0.68795656729,-0.765900629646,2.589,1,
8653,0.869769640336,-0.859820674253,2.385,1,
8654,0.657639620572,-0.61953345515,1.11,1,
8655,0.304811994217,-0.287827427929,2.604,1,
8656,0.897618468084,-0.896344040451,1.126,1,
8657,0.812935547489,-0.729672476007,2.407,1,
8658,0.880873796549,-0.960530983707,2.518,1,
8659,0.772023496608,-0.976654438828,1.791,1,
8660,0.7653851778,-0.755886510445,2.645,1,
8661,0.868047081706,-0.81451875003,1.359,1,
8662,0.703828144879,-0.721872873803,2.503,1,
8663,1.00902939384,-0.99166374332,1.225,1,
8664,0.652634467521,-0.602297604669,1.662,1,
8665,0.844841926087,-0.896461548288,1.617,1,
8666,0.784559606207,-0.769264374204,2.718,1,
8667,0.781753400076,-0.61972006781,2.699,1,
8668,0.518616947938,-0.484378082591,2.135,1,
8669,0.861364679386,-0.850108743515,2.365,1,
8670,0.495213656847,-0.528037135399,2.527,1,
8671,0.733605348286,-0.688856469958,2.569,1,
8672,0.883201147053,-0.788431431981,1.412,1,
8673,0.523682525871,-0.525267260841,2.499,1,
8674,0.357459361366,-0.328382432483,2.589,1,
8675,0.313784701551,-0.313580156185,2.283,1,
8676,0.756133242712,-0.755529484863,2.406,1,
8677,0.589812205225,-0.644956793019,2.279,1,
8678,0.330079681254,-0.333598986455,2.328,1,
8679,0.897071158698,-1.02374261574,2.723,1,
8680,0.511052491271,-0.524633340604,2.233,1,
8681,0.653649183754,-0.723559489691,2.254,1,
8682,0.829946794535,-0.731297477076,2.558,1,
8683,0.685274284635,-0.699174726638,2.526,1,
8684,0.654917825464,-0.704776304231,1.573,1,
8685,0.732339325131,-0.677583311864,1.217,1,
8686,1.05778942465,-1.03534588859,2.334,1,
8687,0.939228166341,-1.00298466171,2.741,1,
8688,0.339338982376,-0.29311870425,2.486,1,
8689,0.53239631712,-0.540547040726,1.867,1,
8690,0.423120804373,-0.42565376742,2.359,1,
8691,0.504882114016,-0.585717040355,2.3,1,
8692,0.96505283654,-0.892424325238,2.511,1,
8693,0.56217410785,-0.600157661734,2.525,1,
8694,0.487798533328,-0.509764253828,2.321,1,
8695,0.482587748793,-0.471033528779,2.329,1,
8696,0.25326145658,-0.251611410781,2.467,1,
8697,0.392540396423,-0.351861239834,2.639,1,
8698,0.655742817373,-0.817293969532,1.52,1,
8699,0.439047149028,-0.439828538445,2.486,1,
8700,0.884189851288,-0.889625193723,1.815,1,
8701,0.484496953758,-0.45454640006,2.582,1,
8702,0.367550897691,-0.297753151584,2.385,1,
8703,0.877648159247,-0.908028728967,1.932,1,
8704,1.10286305521,-1.08664444066,3.217,1,
8705,0.318876889132,-0.311487039868,2.394,1,
8706,0.937681809651,-0.893283191908,1.695,1,
8707,0.843842227962,-0.843028170769,2.874,1,
8708,0.690012776462,-0.677382641344,2.414,1,
8709,1.0837037855,-1.09654657463,1.588,1,
8710,1.14179120158,-0.90088535437,2.375,1,
8711,0.79590168916,-0.843168020595,2.986,1,
8712,0.839151187038,-0.859011512751,2.145,1,
8713,1.10615130185,-1.08332317784,2.601,1,
8714,0.674593429898,-0.648613105758,2.321,1,
8715,0.807007244379,-0.868001767108,1.675,1,
8716,0.623664269033,-0.787544042935,2.148,1,
8717,0.680457872866,-0.466678179506,2.291,1,
8718,0.516020034864,-0.496196065009,2.193,1,
8719,0.425851375281,-0.40597289332,2.478,1,
8720,0.923577323576,-0.936067774694,1.165,1,
8721,0.772970929737,-0.751185647116,2.497,1,
8722,0.827232903189,-0.855523919883,2.563,1,
8723,0.843695324548,-0.762099699098,2.262,1,
8724,0.856714601833,-0.856475704932,1.48,1,
8725,0.231920061191,-0.224405366464,2.437,1,
8726,0.963595279959,-0.947491388076,1.646,1,
8727,0.226094765609,-0.229819887907,2.446,1,
8728,0.226617766669,-0.219245600717,2.474,1,
8729,0.839556737897,-1.12980720584,2.023,1,
8730,0.316385454263,-0.321552719996,2.518,1,
8731,0.735141577108,-0.694782892627,2.609,1,
8732,0.982308689358,-0.920383071721,1.635,1,
8733,1.13385154389,-1.09619210308,2.026,1,
8734,0.815931078064,-0.678411123392,1.616,1,
8735,1.0587514911,-0.966787996754,2.459,1,
8736,0.366941045402,-0.344561733695,2.68,1,
8737,0.935736813017,-0.962813856947,2.654,1,
8738,0.530503003722,-0.51781721463,2.378,1,
8739,0.872215943665,-0.806639964591,2.477,1,
8740,0.820203326449,-0.938479590186,2.366,1,
8741,0.966049133363,-1.05955022442,1.206,1,
8742,0.874015910025,-0.874250141798,1.556,1,
8743,0.305397294717,-0.301364529979,3.368,1,
8744,0.529839143361,-0.543944778836,2.406,1,
8745,0.876962484385,-0.733438490296,2.509,1,
8746,0.712103989079,-0.718053426209,2.572,1,
8747,0.915692196241,-0.897355940922,2.519,1,
8748,0.719284618534,-0.720899137176,2.491,1,
8749,0.522055700503,-0.394460542915,2.271,1,
8750,0.94066337819,-0.995225749265,2.641,1,
8751,1.10164277662,-1.09323778466,2.293,1,
8752,0.755806370976,-0.696720316952,2.431,1,
8753,0.981817064127,-0.940732218268,1.161,1,
8754,0.61986538545,-0.627866625169,2.35,1,
8755,0.402275458664,-0.411737384795,2.513,1,
8756,0.424810160446,-0.446147754237,2.241,1,
8757,0.394274442037,-0.321900630115,2.439,1,
8758,0.90304307107,-0.980794555603,2.604,1,
8759,0.42992676436,-0.418517462369,2.505,1,
8760,0.562032019765,-0.711902470206,2.286,1,
8761,0.0855049090918,-0.10440612455,2.636,1,
8762,0.797019909707,-0.744879872531,2.641,1,
8763,0.393472967908,-0.394546635996,2.316,1,
8764,0.652603831482,-0.643149026301,2.61,1,
8765,0.61816340005,-0.560616083925,1.245,1,
8766,0.804637419773,-1.05464915425,2.568,1,
8767,0.493920768134,-0.458333916457,2.514,1,
8768,1.09187776021,-1.04592153117,2.54,1,
8769,0.938764384263,-0.992704015663,2.472,1,
8770,0.688397454397,-0.804319867535,2.375,1,
8771,0.797579993627,-0.714839153469,2.005,1,
8772,0.954920064612,-0.944295317605,2.244,1,
8773,0.783378906944,-0.78177593943,2.342,1,
8774,0.780158461656,-0.764242334799,2.719,1,
8775,0.704839665591,-0.732853033005,3.186,1,
8776,1.16741924397,-1.11520129985,2.431,1,
8777,0.44808863391,-0.431095890308,2.43,1,
8778,0.392758360607,-0.411464577229,2.437,1,
8779,0.538145134348,-0.528039597489,1.614,1,
8780,0.253507531947,-0.158504573117,1.769,1,
8781,0.494472815041,-0.455408226976,2.561,1,
8782,0.811625013398,-0.836897986092,1.192,1,
8783,0.617585811346,-0.639501521805,2.452,1,
8784,0.731722578504,-0.856065095784,2.469,1,
8785,0.841968431793,-0.587642452771,2.173,1,
8786,0.747513643795,-0.563643226584,2.209,1,
8787,1.11518640495,-1.14297584117,2.388,1,
8788,0.672196657361,-0.698124335243,2.336,1,
8789,0.5003982702,-0.591794936701,2.32,1,
8790,0.72451106249,-0.719260422895,2.432,1,
8791,0.705112048745,-0.758711832304,2.318,1,
8792,0.35026321991,-0.368389016831,2.158,1,
8793,0.136220887014,-0.139537086829,2.471,1,
8794,0.660701661814,-0.542458625537,2.172,1,
8795,1.06785695114,-0.896140668601,2.813,1,
8796,1.03995772909,-0.87218975402,2.309,1,
8797,0.229302507977,-0.168885465209,2.442,1,
8798,0.882976386886,-0.791955330445,2.635,1,
8799,0.722137849006,-0.692459141002,1.548,1,
8800,0.713294750742,-0.708180598015,2.405,1,
8801,0.407139566771,-0.353751133278,2.379,1,
8802,0.356132678672,-0.367564380961,2.407,1,
8803,1.07602983806,-1.0781398675,2.174,1,
8804,0.701892222467,-0.593337070724,2.512,1,
8805,0.41154155962,-0.546918447276,2.535,1,
8806,0.411622329842,-0.403025922358,2.383,1,
8807,0.934846523866,-0.853055163362,2.925,1,
8808,0.810483726772,-0.90108592741,2.481,1,
8809,1.08806979375,-0.994196248054,2.262,1,
8810,0.440547405376,-0.441026546579,2.52,1,
8811,0.595697720092,-0.606786506274,2.216,1,
8812,1.07257598338,-1.12322135864,1.333,1,
8813,0.890797844311,-0.854651826868,2.312,1,
8814,1.04481334919,-1.09714625918,1.54,1,
8815,0.682911271324,-0.651866061927,2.313,1,
8816,0.489145822439,-0.531420355922,2.493,1,
8817,0.851742783419,-0.936712643327,2.549,1,
8818,0.631534941825,-0.557098736345,2.527,1,
8819,0.202355636968,-0.202590869523,2.331,1,
8820,0.437888461707,-0.502124705096,2.485,1,
8821,0.749446195362,-0.569879045966,1.574,1,
8822,1.03867691051,-0.898635076054,1.652,1,
8823,0.438167448522,-0.430850390944,2.587,1,
8824,0.701610946476,-0.804937444223,2.678,1,
8825,0.366704684683,-0.368589136368,2.411,1,
8826,0.456066159581,-0.459862613769,2.33,1,
8827,0.788872782434,-0.771790793178,2.351,1,
8828,0.47938549474,-0.452857364147,2.512,1,
8829,0.29021754895,-0.289305097388,2.314,1,
8830,0.954297131564,-0.994819936806,1.985,1,
8831,0.648138379439,-0.627847772165,2.37,1,
8832,0.823007878084,-0.827622152358,2.347,1,
8833,0.555040671948,-0.672456987495,2.429,1,
8834,0.587201016456,-0.740653317629,1.649,1,
8835,1.10652746016,-1.09972872091,1.48,1,
8836,0.604655901818,-0.627839558494,2.255,1,
8837,0.665120237557,-0.661265428445,2.401,1,
8838,0.234191914325,-0.234637589957,2.424,1,
8839,0.68327698793,-0.701210532575,1.775,1,
8840,0.926426460233,-0.926063281265,2.505,1,
8841,0.604800009494,-0.452944341294,2.459,1,
8842,0.386590880935,-0.386870462006,2.231,1,
8843,0.842237395771,-0.938995385349,2.328,1,
8844,0.631557918506,-0.549704959778,1.702,1,
8845,0.818549949705,-0.957404275232,2.341,1,
8846,0.873449747733,-1.07126603183,2.192,1,
8847,0.478739564036,-0.56232574416,1.868,1,
8848,0.94506360077,-0.982464083201,2.636,1,
8849,0.317208788282,-0.311373332212,2.552,1,
8850,0.210119174461,-0.208782259169,2.565,1,
8851,0.407334514745,-0.383830517098,2.487,1,
8852,0.977068596499,-0.953594508994,1.735,1,
8853,0.307371270192,-0.374795277726,2.148,1,
8854,0.929357910364,-0.822740844131,2.534,1,
8855,0.744807509594,-0.799201014424,2.536,1,
8856,0.710821678284,-0.718506911715,2.551,1,
8857,0.418439309081,-0.562500537464,2.48,1,
8858,0.41276122764,-0.479354810551,2.282,1,
8859,0.730141086661,-0.795895860531,1.537,1,
8860,0.790600941488,-0.78327241803,2.325,1,
8861,0.763248894986,-0.752902208911,2.469,1,
8862,0.650674090671,-0.576042394962,2.457,1,
8863,1.09101310856,-1.07670222991,1.572,1,
8864,0.908841732661,-0.947715921871,1.632,1,
8865,0.41734156662,-0.589031185579,2.266,1,
8866,0.992428192878,-1.00278649286,1.572,1,
8867,0.813838662738,-0.797241397477,2.796,1,
8868,0.726240115756,-0.68362873131,2.448,1,
8869,0.309368134351,-0.309330055359,2.445,1,
8870,0.756899386106,-0.993832799535,1.66,1,
8871,1.12662882241,-1.1342253531,3.177,1,
8872,1.13217456444,-1.11463902938,1.193,1,
8873,0.779996574916,-0.893879233667,2.472,1,
8874,0.852590924548,-0.872576190752,1.976,1,
8875,0.964454909672,-0.926749869365,3.061,1,
8876,1.18792813476,-1.25401409081,1.381,1,
8877,0.891428237061,-0.904890353316,2.621,1,
8878,0.65136299526,-0.684331593412,1.802,1,
8879,0.916283733073,-0.91497766459,1.568,1,
8880,0.972394719993,-0.924266826517,2.725,1,
8881,0.410355936495,-0.340477635861,2.657,1,
8882,0.944767406625,-1.0865636137,2.356,1,
8883,0.205543064049,-0.205656964268,2.46,1,
8884,0.404843749908,-0.485453868586,2.543,1,
8885,0.0666696311114,-0.0681854266777,2.472,1,
8886,0.705461326451,-0.688655946793,2.333,1,
8887,0.85644751273,-0.825925318455,2.347,1,
8888,0.901511269088,-0.899468801815,1.82,1,
8889,0.411458851222,-0.431683337165,2.433,1,
8890,0.197130573995,-0.19917113203,2.367,1,
8891,0.473445617949,-0.462626179293,2.336,1,
8892,0.709844732509,-0.821343945257,1.096,1,
8893,1.06574626392,-1.05084286944,1.474,1,
8894,0.346117531664,-0.36670052446,2.426,1,
8895,0.339881079081,-0.321330849023,2.605,1,
8896,0.762624248733,-0.981443217519,2.687,1,
8897,1.11207404435,-1.07982060694,1.877,1,
8898,0.783900835642,-0.796040222152,2.472,1,
8899,0.235772551414,-0.281200714982,2.289,1,
8900,0.693815480353,-0.803517132783,2.457,1,
8901,0.687240317868,-0.779995024278,1.426,1,
8902,0.54403943656,-0.516585223971,2.474,1,
8903,0.951159685517,-0.9472171791,3.158,1,
8904,0.883583098884,-0.925138356994,1.783,1,
8905,0.76181154098,-0.753982809355,1.652,1,
8906,0.966370722388,-0.924236460362,1.6,1,
8907,0.310198526652,-0.266243201851,1.756,1,
8908,0.481507388253,-0.485644455983,2.269,1,
8909,0.810933742022,-0.843370405624,2.43,1,
8910,0.511737749435,-0.503215062985,2.566,1,
8911,0.553822443479,-0.507972515158,2.304,1,
8912,0.529990324637,-0.35185723103,2.628,1,
8913,0.57252312139,-0.607252227343,2.672,1,
8914,0.146474322976,-0.143148848555,2.444,1,
8915,0.684299432658,-0.684013455977,2.391,1,
8916,1.01429002214,-1.00521130097,1.58,1,
8917,0.850824698408,-0.863745645766,2.511,1,
8918,0.964738087896,-0.917099382146,1.698,1,
8919,0.791035260849,-0.703139915399,1.486,1,
8920,0.844385061135,-0.758055647307,2.537,1,
8921,0.633749265418,-0.615014414797,2.563,1,
8922,0.646316723038,-0.581880948888,2.079,1,
8923,0.786442083231,-0.879599232182,2.531,1,
8924,0.737280242031,-0.971107246522,2.593,1,
8925,0.891183346974,-0.873189834589,2.488,1,
8926,0.448190195479,-0.400972135023,2.251,1,
8927,0.76660789561,-0.797288623972,2.339,1,
8928,0.60468886325,-0.568986491945,2.587,1,
8929,1.05872823832,-1.01416687562,1.793,1,
8930,0.79859583517,-0.818723982006,2.105,1,
8931,0.676438316742,-0.666216100365,2.111,1,
8932,0.151506750755,-0.169037101988,2.493,1,
8933,0.451361743542,-0.633484710494,2.44,1,
8934,0.471178104554,-0.527513481268,2.37,1,
8935,0.868331906726,-0.823892927098,3.339,1,
8936,0.695095086968,-0.691600759788,2.455,1,
8937,0.633079167221,-0.891964243371,2.521,1,
8938,0.843719913105,-0.975746643026,2.624,1,
8939,0.788021002013,-0.787137275485,2.198,1,
8940,1.04786713248,-1.00647783777,2.14,1,
8941,0.537257983859,-0.535463285859,2.421,1,
8942,0.37274578577,-0.372971420904,2.379,1,
8943,0.867933931382,-0.861761664583,2.274,1,
8944,0.939236038075,-0.874494882132,2.499,1,
8945,0.44272077081,-0.448401140113,2.349,1,
8946,1.02342231817,-1.02870438479,2.712,1,
8947,0.724807093742,-0.784045739998,1.78,1,
8948,0.659680530401,-0.638451048583,1.663,1,
8949,0.825856552607,-0.834934487542,1.806,1,
8950,0.904220452136,-0.801424174181,1.365,1,
8951,0.786689655985,-0.897780686883,2.53,1,
8952,0.386060098849,-0.38914920015,2.324,1,
8953,0.613123062669,-0.63845885763,2.515,1,
8954,0.696806656554,-0.603008840447,2.441,1,
8955,0.904735877871,-0.891698967116,2.038,1,
8956,0.626941826528,-0.68705939348,2.367,1,
8957,0.730138231843,-0.698932336067,2.475,1,
8958,0.773781728526,-0.723979269824,2.316,1,
8959,0.824737621948,-0.87121157217,1.656,1,
8960,0.603099793918,-0.63360129724,2.487,1,
8961,1.00828760867,-1.04527707704,2.48,1,
8962,0.719840656696,-0.642677880392,2.675,1,
8963,0.500230690709,-0.527713722307,2.598,1,
8964,0.282712031509,-0.280918005206,2.435,1,
8965,0.585219414809,-0.669005738112,2.506,1,
8966,0.791920929093,-0.77657055115,2.471,1,
8967,0.265623508701,-0.281655550237,3.043,1,
8968,0.464543428628,-0.456959596756,2.335,1,
8969,0.468457649143,-0.468802024087,2.314,1,
8970,0.791120627766,-0.817175475665,2.321,1,
8971,1.04033424431,-1.02871585479,2.387,1,
8972,0.874931412397,-0.933610698798,1.433,1,
8973,0.763856124438,-0.861223695172,2.465,1,
8974,0.280070709104,-0.289648093747,2.384,1,
8975,0.993864524088,-0.995919100328,1.141,1,
8976,0.338081019531,-0.308857824589,2.457,1,
8977,0.602343482762,-0.570170828324,2.251,1,
8978,0.457168867709,-0.521308546793,2.656,1,
8979,0.830702226011,-0.840446326175,2.555,1,
8980,0.867124382774,-0.93620469713,2.465,1,
8981,1.02336899578,-0.964632774183,2.55,1,
8982,0.0745706219724,-0.0755252484833,2.304,1,
8983,0.941581944422,-0.873606072785,1.246,1,
8984,0.52457710588,-0.631155031619,2.534,1,
8985,1.01295220868,-0.970584238097,2.399,1,
8986,0.535335935208,-0.504456278648,2.535,1,
8987,0.360351319991,-0.257035527434,2.506,1,
8988,0.474789766743,-0.512371842698,1.75,1,
8989,0.994530487904,-0.990238718442,2.539,1,
8990,0.343690387117,-0.343435509511,2.398,1,
