id,OptVal,computeTime,Feasibility,
7718,1.04674557533,370.159,1,
7719,1.10183252753,377.161,1,
7720,0.895162233676,427.595,1,
7721,0,363.29,0,
7722,0.51094772246,396.895,1,
7723,0.67935906033,355.549,1,
7724,0.45445570683,376.649,1,
7725,0.606700097329,335.993,1,
7726,0.569331108655,393.41,1,
7727,0.786994311669,376.116,1,
7728,0.529005987572,374.333,1,
7729,0.408332296845,364.473,1,
7730,0.856102109982,356.23,1,
7731,0.121945736908,356.486,1,
7732,0.472085106662,334.37,1,
7733,0,357.589,0,
7734,0.537813576116,372.5,1,
7735,0,378.628,0,
7736,0.822512661552,381.913,1,
7737,0.957623169242,376.587,1,
7738,0.645692362595,375.889,1,
7739,0.539035502703,365.339,1,
7740,1.00623456537,365.104,1,
7741,0.890820972541,363.315,1,
7742,0.558703458306,359.779,1,
7743,0.940218565519,364.624,1,
7744,0.249454135105,360.338,1,
7745,0,378.662,0,
7746,0.486174788012,354.459,1,
7747,0.660436787587,379.37,1,
7748,0.939278343297,357.153,1,
7749,0.969910698319,376.134,1,
7750,0.387557822976,358.155,1,
7751,0.796209332987,373.117,1,
7752,0.864146219262,412.46,1,
7753,0.686477529919,356.247,1,
7754,0.85253430668,357.329,1,
7755,0,356.883,0,
7756,0.862539620855,365.756,1,
7757,0.321779624397,338.228,1,
7758,0.967158021023,356.708,1,
7759,0.733738736906,376.988,1,
7760,0.79255028942,355.815,1,
7761,0.730074059474,382.978,1,
7762,0.475517257196,361.997,1,
7763,0.673163077135,393.829,1,
7764,0.636278399736,361.265,1,
7765,0.736398388474,392.805,1,
7766,0.930786490205,355.277,1,
7767,0.294240503673,364.371,1,
7768,0.743006094527,355.087,1,
7769,0.545619655976,377.216,1,
7770,0.680901395923,353.742,1,
7771,0.847957987409,393.563,1,
7772,0,338.022,0,
7773,1.00340331775,425.475,1,
7774,0.579243524086,358.801,1,
7775,0,360.706,0,
7776,0.807194890424,357.018,1,
7777,0.575325623102,382.138,1,
7778,0.99061733781,420.627,1,
7779,0,377.437,0,
7780,0.788894296027,385.144,1,
7781,0,335.877,0,
7782,0.304862326745,355.85,1,
7783,0,373.831,0,
7784,0.578767845003,379.171,1,
7785,0.815830060683,354.821,1,
7786,0,374.128,0,
7787,0.629369110411,376.705,1,
7788,0,349.582,0,
7789,1.00823658996,381.788,1,
7790,0.839721670365,386.552,1,
7791,1.05093756175,376.945,1,
7792,0.759995031047,384.22,1,
7793,0.476674638694,374.651,1,
7794,0.535091568351,402.26,1,
7795,1.17202212956,410.407,1,
7796,0.527719007388,372.821,1,
7797,0,356.106,0,
7798,0,405.636,0,
7799,0.654259902156,355.652,1,
7800,0.701552270123,373.247,1,
7801,0.639992045993,363.035,1,
7802,0.778731662654,359.476,1,
7803,0.665093247902,376.165,1,
7804,0.603171085732,382.63,1,
7805,0.917557292244,376.775,1,
7806,1.01299484812,383.52,1,
7807,0.274934204627,342.096,1,
7808,0.609166046885,356.681,1,
7809,0.745489284506,354.761,1,
7810,0.577610755667,397.69,1,
7811,0.974574648178,365.97,1,
7812,0.855850229908,389.006,1,
7813,0.598540762858,358.915,1,
7814,0.427157531763,355.509,1,
7815,0.177779168391,477.558,1,
7816,0.40050015154,357.075,1,
7817,0.956729068183,360.999,1,
7818,0.810152675974,358.794,1,
7819,1.18081431592,378.994,1,
7820,0,357.526,0,
7821,0,373.943,0,
7822,0.762766415558,417.274,1,
7823,0,378.21,0,
7824,0.768662938865,359.088,1,
7825,0.672434185102,379.97,1,
7826,0.677309027485,421.049,1,
7827,0.7100171125,431.08,1,
7828,0.868893750996,382.694,1,
7829,0.770089730237,431.563,1,
7830,0.774503226263,395.865,1,
7831,0.48950204304,382.692,1,
7832,0.93787718302,392.642,1,
7833,0,377.951,0,
7834,0.545535230723,407.793,1,
7835,0.728035038177,343.309,1,
7836,0.378283318045,362.739,1,
7837,0,357.565,0,
7838,0,335.706,0,
7839,0,355.697,0,
7840,0,377.414,0,
7841,0.878873315676,374.675,1,
7842,1.18743043746,417.195,1,
7843,0.902215431525,413.185,1,
7844,0.639955563393,374.291,1,
7845,0.362050391735,333.701,1,
7846,0.518935065148,375.655,1,
7847,1.10300150511,384.345,1,
7848,0,414.654,0,
7849,0.448452041499,374.778,1,
7850,0,349.99,0,
7851,0.904999411271,392.837,1,
7852,0.733297537769,397.377,1,
7853,0.472992432253,356.788,1,
7854,0.486625955187,375.487,1,
7855,0,370.062,0,
7856,0,404.903,0,
7857,0.616141058414,385.428,1,
7858,0.119791994012,358.316,1,
7859,0.651042492537,378.439,1,
7860,0.439721423412,359.861,1,
7861,0.870206592959,364.676,1,
7862,0.247205416493,381.316,1,
7863,0.603577405723,397.528,1,
7864,0.696219151688,377.426,1,
7865,0,376.45,0,
7866,0,350.262,0,
7867,0.751355121813,357.554,1,
7868,1.08056505075,395.809,1,
7869,0.536757703354,357.005,1,
7870,0,395.83,0,
7871,0,415.667,0,
7872,0.474766542104,381.925,1,
7873,0.576079219882,360.148,1,
7874,0.848518490702,363.624,1,
7875,0,337.931,0,
7876,0,394.581,0,
7877,0.782615165229,365.377,1,
7878,0.493470908022,387.427,1,
7879,0,396.016,0,
7880,0.137762664514,338.917,1,
7881,0,371.001,0,
7882,0.738383977516,360.236,1,
7883,0.95058807372,340.531,1,
7884,0.471753558664,353.434,1,
7885,0.78474156124,373.136,1,
7886,0.407853819701,358.228,1,
7887,0.626875981626,353.217,1,
7888,0,393.131,0,
7889,0.900148562704,356.583,1,
7890,0.647626264616,361.447,1,
7891,0.815409853486,361.582,1,
7892,0.537075199904,379.286,1,
7893,0.864712343268,380.92,1,
7894,0.965308566416,376.014,1,
7895,0,421.562,0,
7896,0,395.633,0,
7897,0.935409540437,354.505,1,
7898,0.607420499553,365.152,1,
7899,0,359.281,0,
7900,0.900449103669,385.618,1,
7901,1.10766997758,378.909,1,
7902,0.893875836113,379.059,1,
7903,0.87302399599,356.481,1,
7904,0.25541655275,356.223,1,
7905,0.991517796315,374.64,1,
7906,0.687329433765,417.158,1,
7907,0.780417414822,365.724,1,
7908,0.895650274516,362.278,1,
7909,0.413411484188,361.68,1,
7910,0.497765446006,359.592,1,
7911,0.282658754911,359.433,1,
7912,0,394.025,0,
7913,0.452538925067,375.185,1,
7914,0.122682066215,361.674,1,
7915,0.596018260418,356.81,1,
7916,0.937877181373,366.797,1,
7917,0.906521599956,360.193,1,
7918,0.935272520887,379.946,1,
7919,0.822627776959,382.126,1,
7920,0.732239869092,408.597,1,
7921,0.712365768678,350.56,1,
7922,0.739243556907,448.239,1,
7923,0.463120851919,363.524,1,
7924,1.12344312086,382.274,1,
7925,0.509731681793,358.895,1,
7926,0,354.393,0,
7927,0.464695471188,338.763,1,
7928,1.02371490467,359.144,1,
7929,0.70703281703,378.069,1,
7930,0.901701242237,424.256,1,
7931,0.417964889847,376.599,1,
7932,0.557605263501,399.501,1,
7933,0,395.068,0,
7934,0,378.482,0,
7935,0.894912059846,376.685,1,
7936,1.15672171442,436.544,1,
7937,0.415932083946,353.856,1,
7938,0.726923841001,359.332,1,
7939,0.678933966387,416.492,1,
7940,0.432379848565,413.224,1,
7941,0.0680071568717,338.439,1,
7942,0.635562450048,402.159,1,
7943,0.923260817242,363.668,1,
7944,0.849659208787,360.405,1,
7945,0.585383952897,392.831,1,
7946,0.482439163355,417.439,1,
7947,0,424.327,0,
7948,1.12519323912,395.123,1,
7949,0.413197750336,356.074,1,
7950,1.21483936283,380.451,1,
7951,0.832785873091,360.938,1,
7952,0.506759457003,357.381,1,
7953,0.787841558919,388.105,1,
7954,0.788023573192,355.066,1,
7955,0.323174368991,375.872,1,
7956,1.00032226772,358.668,1,
7957,1.03693898496,381.154,1,
7958,0,375.036,0,
7959,0.627279799687,381.206,1,
7960,0.634818262361,362.649,1,
7961,1.06299187801,451.863,1,
7962,0.515537694242,353.756,1,
7963,0.411342268158,365.988,1,
7964,1.14257256981,384.423,1,
7965,0.762314379388,393.334,1,
7966,0.942101516058,355.831,1,
7967,0,418.604,0,
7968,0.763596405976,450.811,1,
7969,0.926909769056,373.578,1,
7970,0.897073404723,353.743,1,
7971,0.318642089698,358.32,1,
7972,0,355.48,0,
7973,0,378.735,0,
7974,0.546712767497,378.311,1,
7975,0.424691547343,375.191,1,
7976,0.415331296246,373.188,1,
7977,0.84936700838,353.683,1,
7978,0,358.503,0,
7979,0.988453850776,360.906,1,
7980,0,375.107,0,
7981,0.95640466565,359.723,1,
7982,0.630349142207,354.091,1,
7983,0.979815186243,357.366,1,
7984,0.309517252609,418.184,1,
7985,0.876630242848,401.465,1,
7986,0.981050040877,338.822,1,
7987,0.949506250109,378.234,1,
7988,0.311274657953,338.939,1,
7989,0.864608473524,365.383,1,
7990,0,356.945,0,
7991,0,334.942,0,
7992,0.92731734405,393.394,1,
7993,0,434.465,0,
7994,0,378.519,0,
7995,0.408948793191,337.578,1,
7996,0,372.488,0,
7997,0.805539289974,367.714,1,
7998,0.605236746443,392.302,1,
7999,0,378.726,0,
8000,0.340537808865,338.264,1,
8001,0.359251413529,335.396,1,
8002,0.546100171796,395.802,1,
8003,0.816591436711,350.611,1,
8004,0.974478942136,358.076,1,
8005,0.497646022809,351.71,1,
8006,0.849314063603,357.878,1,
8007,0.541633635942,419.147,1,
8008,0.630128215847,359.905,1,
8009,0.949385391973,358.159,1,
8010,0.405360635908,378.359,1,
8011,0,401.008,0,
8012,0,381.727,0,
8013,0,357.375,0,
8014,0.343562924351,351.619,1,
8015,0,354.063,0,
8016,0.442894065136,378.767,1,
8017,0.653251871471,387.73,1,
8018,0.219734338515,360.928,1,
8019,1.16911144065,379.913,1,
8020,0.909026888995,357.925,1,
8021,0,446.112,0,
8022,0.652762304173,370.491,1,
8023,0.234608418965,337.937,1,
8024,0.426202773945,340.619,1,
8025,0.783680873927,401.6,1,
8026,0.539086768816,373.237,1,
8027,0,356.762,0,
8028,0.408228231551,358.738,1,
8029,0,393.959,0,
8030,0.710872741449,370.049,1,
8031,0.841186705629,381.651,1,
8032,0.781051976967,396.245,1,
8033,0,396.468,0,
8034,0,338.397,0,
8035,0.637886454179,376.27,1,
8036,0.557481335783,355.843,1,
8037,0.962029274083,383.33,1,
8038,0.369575213936,337.846,1,
8039,0.580644337659,356.251,1,
8040,0.78371215171,343.994,1,
8041,0.427084248726,364.728,1,
8042,0,373.023,0,
8043,0.85093533636,343.25,1,
8044,0.510459805392,373.527,1,
8045,0.715791902686,335.37,1,
8046,0,342.784,0,
8047,0.725386437161,375.569,1,
8048,0.394686562115,375.335,1,
8049,0.919859311872,402.081,1,
8050,0.363129330728,367.19,1,
8051,1.12656460275,422.923,1,
8052,0.782947785077,371.514,1,
8053,0.631319877592,357.559,1,
8054,0.376651604532,387.191,1,
8055,0.75809318693,357.553,1,
8056,0,399.423,0,
8057,0.860293675278,358.667,1,
8058,0.459212705333,379.161,1,
8059,0.809057942776,356.866,1,
8060,0,442.217,0,
8061,0.655821318957,355.668,1,
8062,0.961896799435,402.672,1,
8063,0.926681605587,372.03,1,
8064,0.695775216045,398.032,1,
8065,1.20043125082,405.739,1,
8066,0.631965647489,355.943,1,
8067,0.291269669517,357.842,1,
8068,0,435.417,0,
8069,0.597141410262,339.543,1,
8070,0.849657650829,375.794,1,
8071,1.0664654888,385.526,1,
8072,0.440590445658,357.106,1,
8073,0.905338013441,357.382,1,
8074,1.09657539668,383.064,1,
8075,0.801750780128,361.899,1,
8076,0.0448040789339,358.159,1,
8077,0.827446734201,343.392,1,
8078,0.691305651196,352.664,1,
8079,0.53327010445,354.861,1,
8080,0.795403208979,369.658,1,
8081,0.795933686721,353.61,1,
8082,0.171610065575,383.977,1,
8083,0.599726434522,354.463,1,
8084,1.1216902905,355.841,1,
8085,0.789789856425,355.493,1,
8086,0.516713064454,356.008,1,
8087,0.864619947652,359.735,1,
8088,0.527340732801,379.054,1,
8089,0.677773592167,376.446,1,
8090,0.78297331343,357.485,1,
8091,0.811882031071,375.315,1,
8092,0.742626048911,355.253,1,
8093,0.792728662422,387.045,1,
8094,0.944967835689,374.259,1,
8095,0,376.288,0,
8096,0,397.763,0,
8097,0.478409519115,353.923,1,
8098,0,376.146,0,
8099,0.702380521709,395.227,1,
8100,0.949415767448,385.209,1,
8101,0.415731876559,395.164,1,
8102,1.03966538526,423.26,1,
8103,0.860655651084,357.741,1,
8104,0,454.934,0,
8105,0.603057730426,360.923,1,
8106,0.726479871132,377.537,1,
8107,0.672857754258,373.867,1,
8108,0.42996311469,352.711,1,
8109,0,357.133,0,
8110,1.04909393172,372.23,1,
8111,0.528118249676,360.117,1,
8112,0.119498069358,376.547,1,
8113,0,374.902,0,
8114,0,336.476,0,
8115,0,451.937,0,
8116,0.920146720564,380.776,1,
8117,0.625800599599,380.179,1,
8118,0.721138144808,363.042,1,
8119,0.714086540575,358.89,1,
8120,0.411245195362,357.255,1,
8121,0.710538894574,383.196,1,
8122,0.462879210009,331.335,1,
8123,0.649211319976,353.831,1,
8124,0.949184795232,346.965,1,
8125,0,339.275,0,
8126,0.794160537102,398.641,1,
8127,0.647584658124,377.701,1,
8128,0.615317836217,396.357,1,
8129,0,444.266,0,
8130,1.04059225486,351.238,1,
8131,0.757132692217,412.437,1,
8132,0.314696596242,343.918,1,
8133,0.627225421112,356.599,1,
8134,1.09082709102,432.722,1,
8135,0.633284723198,375.556,1,
8136,0.783553656,359.595,1,
8137,0.40034299183,337.797,1,
8138,0.628134189839,375.008,1,
8139,0.327491815456,353.525,1,
8140,0.00846578194213,379.245,1,
8141,0.823956279013,343.611,1,
8142,0.383933873389,378.847,1,
8143,0.938013105736,339.394,1,
8144,0.234809936588,368.749,1,
8145,0.746511754937,339.68,1,
8146,0,347.297,0,
8147,0,357.376,0,
8148,0,355.486,0,
8149,0.631951127663,360.173,1,
8150,0.609407868391,358.891,1,
8151,0.480877487285,373.307,1,
8152,0.657605875276,397.27,1,
8153,0.861514747516,355.512,1,
8154,0,361.069,0,
8155,0.598016344413,356.003,1,
8156,0.467857810717,354.834,1,
8157,1.01051077516,379.962,1,
8158,0.92806279265,401.837,1,
8159,0.794594128743,379.497,1,
8160,0.484909786152,360.431,1,
8161,0.206163032891,360.049,1,
8162,0,372.921,0,
8163,0.657164898579,403.551,1,
8164,0.843295424095,393.949,1,
8165,0.756741633,377.164,1,
8166,0,335.351,0,
8167,0,419.704,0,
8168,0.662090277643,357.635,1,
8169,0.79244280229,398.505,1,
8170,0.950198621839,381.502,1,
8171,0.692808862084,375.771,1,
8172,0.245057080248,376.945,1,
8173,0.547033999272,353.919,1,
8174,0,373.776,0,
8175,0,436.48,0,
8176,1.01324638429,432.565,1,
8177,0.517046349839,338.892,1,
8178,0.878521359804,370.917,1,
8179,0.642747048796,378.457,1,
8180,0.695627482639,386.989,1,
8181,0.191789183505,342.877,1,
8182,0.923656406586,368.119,1,
8183,1.06189264925,377.974,1,
8184,0.908379085133,384.231,1,
8185,0.803077972094,368.77,1,
8186,0.872069320057,343.604,1,
8187,1.13525751653,421.493,1,
8188,0.919331107854,365.155,1,
8189,0,352.473,0,
8190,0,338.936,0,
8191,1.06788256163,382.677,1,
8192,0.305946770503,386.696,1,
8193,0,351.674,0,
8194,0.410477465278,359.264,1,
8195,0,392.173,0,
8196,0.853000020413,378.259,1,
8197,0.80972549476,337.692,1,
8198,0.702074126508,362.139,1,
8199,0,398.278,0,
8200,0.988505871774,353.848,1,
8201,0.617556958113,370.489,1,
8202,0.289189643212,355.522,1,
8203,0.714881790983,415.308,1,
8204,1.08546157006,415.595,1,
8205,0,391.58,0,
8206,0.589531633516,352.754,1,
8207,0.84136475684,373.784,1,
8208,0,421.544,0,
8209,0.749318839392,354.068,1,
8210,0.336423580265,397.93,1,
8211,0.760056309889,353.637,1,
8212,0.316281790946,358.306,1,
8213,0.598332927578,414.486,1,
8214,0.637823224209,383.445,1,
8215,0.38519369866,333.727,1,
8216,0.953247594051,419.283,1,
8217,0,338.897,0,
8218,1.02396518625,375.543,1,
8219,0.810016039237,377.586,1,
8220,1.22393314495,398.906,1,
8221,0.959747287541,360.657,1,
8222,0.141197543453,368.784,1,
8223,0,391.776,0,
8224,0.770188900485,345.597,1,
8225,0,372.542,0,
8226,0,412.034,0,
8227,0.481169172658,344.591,1,
8228,0.304971207751,354.023,1,
8229,1.03609478059,368.334,1,
8230,0.662452354977,346.755,1,
8231,1.06958004442,395.984,1,
8232,0.596759780768,425.612,1,
8233,0.694916431023,370.526,1,
8234,0.854850572205,429.584,1,
8235,1.09466739193,407.499,1,
8236,0.439188515257,350.287,1,
8237,0.936711977083,387.227,1,
8238,0.950659534692,354.994,1,
8239,0.799453196859,384.85,1,
8240,0.880766459012,366.758,1,
8241,0,410.009,0,
8242,0.580048372505,407.953,1,
8243,0.651583830304,355.791,1,
8244,0.656934418416,356.529,1,
8245,1.09872527325,355.044,1,
8246,0.820872015638,383.985,1,
8247,0.577314388388,389.545,1,
8248,0.864324683232,392.15,1,
8249,0.530631385688,345.908,1,
8250,0.581733857505,369.932,1,
8251,0,425.197,0,
8252,0.761400885765,351.561,1,
8253,0.751743077589,448.771,1,
8254,0,389.578,0,
8255,0.917213381592,378.214,1,
8256,0.887393893089,339.472,1,
8257,0,369.896,0,
8258,0.505138203053,370.623,1,
8259,0.651165293625,412.346,1,
8260,0.472193439994,356.621,1,
8261,0.607687982905,369.792,1,
8262,0,387.876,0,
8263,0.802541269376,485.624,1,
8264,0.74419565051,406.804,1,
8265,0.716202796424,351.633,1,
8266,0.538243868198,329.028,1,
8267,0.487495788133,347.507,1,
8268,1.09086435351,350.303,1,
8269,0.931039536936,347.474,1,
8270,0.802105538998,324.879,1,
8271,0.848968014738,355.104,1,
8272,0.187582738463,353.099,1,
8273,0.504510095842,365.865,1,
8274,0.598315520063,395.545,1,
8275,0.72950464639,330.773,1,
8276,0.993160256297,326.041,1,
8277,0.391322963606,385.311,1,
8278,0.215634361303,350.13,1,
8279,0,371.679,0,
8280,0,390.835,0,
8281,0.568584019159,353.775,1,
8282,0.890868670354,346.23,1,
8283,0.610726917036,407.553,1,
8284,0.521991853721,348.98,1,
8285,0.511498365183,400.897,1,
8286,0.507538981598,351.34,1,
8287,0.346409102268,351.353,1,
8288,1.17715158199,443.131,1,
8289,0.676714583053,347.03,1,
8290,0.438584509877,336.588,1,
8291,0.400752935276,357.024,1,
8292,0.623217230791,346.079,1,
8293,0.354070931823,355.12,1,
8294,0,370.15,0,
8295,0.77572506431,388.514,1,
8296,0.580000367772,396.608,1,
8297,0.343453659525,329.558,1,
8298,0.808417423698,350.058,1,
8299,0,329.438,0,
8300,0.209452783032,351.385,1,
8301,0.591241942067,371.237,1,
8302,0.870209871891,348.436,1,
8303,0.479310445231,370.159,1,
8304,0.783707448403,372.297,1,
8305,0.364682589977,337.425,1,
8306,0.654156165838,338.01,1,
8307,0.564288589816,390.754,1,
8308,0.427478093124,368.433,1,
8309,0.681984801248,347.39,1,
8310,0.708102096211,367.463,1,
8311,0.79807216252,413.657,1,
8312,0,366.693,0,
8313,0.876510405509,374.742,1,
8314,0.65403441052,354.047,1,
8315,0.887640196216,351.411,1,
8316,0.954293925826,351.494,1,
8317,0,370.93,0,
8318,0.570192819181,418.345,1,
8319,0,465.993,0,
8320,0.252249744628,330.502,1,
8321,0.799530052431,354.364,1,
8322,1.02777143984,409.928,1,
8323,0.374783749711,397.29,1,
8324,0.676773515418,374.83,1,
8325,0.650538037717,394.284,1,
8326,0.79732692546,404.666,1,
8327,0,354.256,0,
8328,0.620174434027,368.431,1,
8329,0.824425473427,350.953,1,
8330,0.532301752165,396.51,1,
8331,0.907223761378,350.406,1,
8332,0.202846841638,371.945,1,
8333,1.01545017725,368.666,1,
8334,0.226734563096,330.922,1,
8335,0.643223581051,452.235,1,
8336,0.77123277758,328.788,1,
8337,0.95546478781,388.446,1,
8338,0.884603101026,354.402,1,
8339,0.536529214725,368.299,1,
8340,0.744385708061,346.878,1,
8341,0.584890156721,335.143,1,
8342,0.853323105988,351.349,1,
8343,0,349.47,0,
8344,0.82201062945,352.47,1,
8345,0,391.707,0,
8346,0,335.053,0,
8347,0.635460431642,433.528,1,
8348,0.107825194033,348.684,1,
8349,1.22026563938,434.769,1,
8350,0.932324952521,383.568,1,
8351,0.687016254362,350.271,1,
8352,0.659756291189,390.688,1,
8353,0.350015371397,353.222,1,
8354,0.215034853331,347.195,1,
8355,0.368348747671,351.109,1,
8356,0,348.334,0,
8357,0.498454640542,363.228,1,
8358,0,369.379,0,
8359,0,394.168,0,
8360,0.599353251571,388.932,1,
8361,0,404.453,0,
8362,0.83606977276,393.672,1,
8363,0.665744195079,354.466,1,
8364,0.490984075618,346.863,1,
8365,0.217112442925,330.505,1,
8366,0,385.848,0,
8367,0.424976122579,353.418,1,
8368,0.722770677758,349.571,1,
8369,0,418.661,0,
8370,0,409.459,0,
8371,0,342.61,0,
8372,0.946795946209,419.487,1,
8373,0.856082537638,330.015,1,
8374,0.638432967058,368.351,1,
8375,0.494144637374,368.425,1,
8376,0,346.904,0,
8377,0,405.442,0,
8378,0.925541490929,346.593,1,
8379,0.404772333963,346.676,1,
8380,0.210900008308,347.247,1,
8381,0.650942179516,370.741,1,
8382,1.02305829331,353.556,1,
8383,0.688346082116,395.882,1,
8384,0.989973419627,334.376,1,
8385,0.498476974077,417.29,1,
8386,0.701167895332,357.197,1,
8387,0.706465470117,373.344,1,
8388,0.571070609465,370.305,1,
8389,1.28325441264,370.546,1,
8390,0.682849822189,371.527,1,
8391,0,385.228,0,
8392,0.876075530002,329.729,1,
8393,0,411.139,0,
8394,0.895966493544,364.548,1,
8395,0.721002046644,390.25,1,
8396,0.883454537498,355.965,1,
8397,0.219313235593,347.841,1,
8398,0.48151161061,346.384,1,
8399,0.488934256939,368.641,1,
8400,0.710987613474,353.159,1,
8401,0.506102868533,368.999,1,
8402,0.714687769987,444.551,1,
8403,0.67180517196,421.677,1,
8404,0,369.398,0,
8405,0.803220799565,353.925,1,
8406,0.896907391175,355.415,1,
8407,0,368.182,0,
8408,0.6844233921,462.184,1,
8409,0.575625154604,387.45,1,
8410,0.690805109913,383.097,1,
8411,0.971596559406,350.678,1,
8412,0.808123806951,463.848,1,
8413,0.684340507215,332.034,1,
8414,0.371665387162,373.93,1,
8415,0,409.479,0,
8416,1.05817926463,349.432,1,
8417,0.804957681278,353.633,1,
8418,0,371.271,0,
8419,0,364.265,0,
8420,0,422.622,0,
8421,0.877534669455,355.382,1,
8422,0.721874233079,352.817,1,
8423,0.645135725582,388.494,1,
8424,0.783149532692,354.519,1,
8425,0.862124959047,365.938,1,
8426,0.858055729647,377.38,1,
8427,0.423034234062,414.824,1,
8428,0,401.596,0,
8429,0.545162608441,370.873,1,
8430,0.608175026667,334.829,1,
8431,1.00502448624,371.952,1,
8432,0.337723465536,353.117,1,
8433,0,400.394,0,
8434,0.784666134737,370.934,1,
8435,0,369.072,0,
8436,0.550885069837,352.284,1,
8437,0.605976824821,347.851,1,
8438,0.523953997546,347.867,1,
8439,0.71581717908,364.036,1,
8440,1.05165536241,377.754,1,
8441,0.684802944721,369.499,1,
8442,0.465120741669,367.145,1,
8443,0.657293405815,370.403,1,
8444,0.639413121303,367.011,1,
8445,0.642834567838,351.055,1,
8446,0.416063262036,350.456,1,
8447,0.512589499359,358.375,1,
8448,0.929116197683,370.01,1,
8449,0.499113870677,351.725,1,
8450,1.07883522483,329.43,1,
8451,0.972885485869,352.331,1,
8452,0.306637063854,348.72,1,
8453,0.711842890319,366.303,1,
8454,0.698876491276,371.613,1,
8455,0,371.438,0,
8456,0.518842306585,369.304,1,
8457,0.353833546249,350.049,1,
8458,0.800469213528,396.348,1,
8459,0.963850344581,374.83,1,
8460,0.632736074924,352.197,1,
8461,0.464225736285,354.343,1,
8462,0.705966669469,341.803,1,
8463,0,365.906,0,
8464,0.0957531166653,350.611,1,
8465,0.694078813106,370.741,1,
8466,0.924798247869,356.909,1,
8467,0,375.174,0,
8468,0.726221109964,369.16,1,
8469,0.707461459008,355.572,1,
8470,0,353.888,0,
8471,0.915690056649,368.26,1,
8472,0.433799861572,398.822,1,
8473,0,374.248,0,
8474,1.05850924673,363.923,1,
8475,0,353.437,0,
8476,0.377278443609,350.904,1,
8477,0.841507430214,351.15,1,
8478,0.62291417802,384.11,1,
8479,0.709986451251,360.192,1,
8480,0.713360779464,354.523,1,
8481,0.275919301161,351.483,1,
8482,1.08470872407,339.249,1,
8483,0.431187530228,352.469,1,
8484,0.831890255862,441.156,1,
8485,0.116890498867,383.958,1,
8486,0.4820466371,364.984,1,
8487,0,368.901,0,
8488,0,412.501,0,
8489,0.783891454517,353.177,1,
8490,0.901625567603,381.933,1,
8491,0.764575931647,375.346,1,
8492,1.07788170991,348.422,1,
8493,0.795065218987,368.487,1,
8494,0.854953211052,367.559,1,
8495,0.813044243969,351.206,1,
8496,1.04972686811,429.253,1,
8497,1.14170955842,367.795,1,
8498,0.286300253532,369.266,1,
8499,0.666692503898,344.379,1,
8500,1.13804286547,388.191,1,
8501,0.640473327277,352.588,1,
8502,1.14750530677,404.009,1,
8503,0.962267148542,367.595,1,
8504,0.703396415613,356.745,1,
8505,0,363.943,0,
8506,0,362.631,0,
8507,0,349.315,0,
8508,0,340.176,0,
8509,0.479971338675,356.07,1,
8510,0.174055415334,347.358,1,
8511,0.306536628163,350.631,1,
8512,0,366.742,0,
8513,0.481302742488,351.03,1,
8514,0,389.974,0,
8515,0.689987287047,348.312,1,
8516,0,347.297,0,
8517,0.55330740382,368.368,1,
8518,0.785013766531,349.391,1,
8519,0.715782912632,364.174,1,
8520,0.632149200782,367.082,1,
8521,0,350.08,0,
8522,0.905016092078,323.955,1,
8523,0.9177282831,369.356,1,
8524,0.440571387566,372.084,1,
8525,0.671960198643,367.789,1,
8526,0.254532171579,352.809,1,
8527,0.415649563797,352.056,1,
8528,0.473271053009,386.56,1,
8529,0.35712780777,347.513,1,
8530,0,329.861,0,
8531,0.958693317653,383.577,1,
8532,0,352.945,0,
8533,0,367.721,0,
8534,0,349.213,0,
8535,0.45896957552,356.877,1,
8536,0.237304003124,369.165,1,
8537,0.7947045198,352.993,1,
8538,0.654464124767,331.374,1,
8539,0,384.942,0,
8540,0,326.355,0,
8541,1.12311841033,353.726,1,
8542,0.868426209938,391.465,1,
8543,0,346.377,0,
8544,0,350.374,0,
8545,0.904462138908,387.738,1,
8546,1.01657602114,359.664,1,
8547,0.956001103523,366.108,1,
8548,0.516484156421,354.065,1,
8549,0.628293153846,333.761,1,
8550,0.94796009449,459.309,1,
8551,0.968786295247,403.193,1,
8552,0.208482528333,330.631,1,
8553,0.691826915707,346.916,1,
8554,0.17912572155,348.953,1,
8555,0.964136805011,374.314,1,
8556,0.250556475462,352.997,1,
8557,0.776826535506,359.833,1,
8558,0,395.699,0,
8559,0.36187293272,371.118,1,
8560,0,343.102,0,
8561,0.850131246676,382.383,1,
8562,0.932047463099,351.43,1,
8563,0.393347019871,350.054,1,
8564,1.04526302494,410.887,1,
8565,0.873616793386,365.003,1,
8566,0.844952706694,351.42,1,
8567,0.304310785873,347.134,1,
8568,0,416.751,0,
8569,0.790695593034,391.311,1,
8570,0,329.779,0,
8571,0.96386059292,350.504,1,
8572,0,391.393,0,
8573,0.0877337498861,350.921,1,
8574,0,330.781,0,
8575,0.849586670972,347.024,1,
8576,0.434343622735,349.849,1,
8577,1.20884432975,374.417,1,
8578,0.653966549179,349.954,1,
8579,0.994971324919,359.463,1,
8580,0.380609216303,328.606,1,
8581,0.935332351854,370.971,1,
8582,0,349.467,0,
8583,0,380.056,0,
8584,1.10296317454,411.747,1,
8585,0,364.394,0,
8586,0.880317371819,343.447,1,
8587,0.947132853747,349.021,1,
8588,0.625990845157,385.74,1,
