id,OptVal,computeTime,Feasibility,
5477,-0.990518129029,508.532,1,
5478,-0.947626296233,506.13,1,
5479,-1.08230170711,511.097,1,
5480,-0.778214078866,533.024,1,
5481,-0.965527681064,537.066,1,
5482,-0.635726014043,564.777,1,
5483,0,564.372,0,
5484,-0.427683362321,535.509,1,
5485,-0.668659777659,509.253,1,
5486,-0.952944005035,532.406,1,
5487,-0.829661504063,509.198,1,
5488,-0.240842844016,537.977,1,
5489,-0.401477226291,534.12,1,
5490,-0.652613889703,594.794,1,
5491,0,591.499,0,
5492,-0.470743547219,543.326,1,
5493,-0.388055006762,539.577,1,
5494,-0.873418007647,514.62,1,
5495,-0.622728881341,532.94,1,
5496,-0.862969652011,509.843,1,
5497,-0.699637876572,654.165,1,
5498,-0.55705480131,527.837,1,
5499,-0.947305288001,482.115,1,
5500,-0.830634942929,586.454,1,
5501,-0.842311056856,555.713,1,
5502,-0.484583766681,600.594,1,
5503,-1.04752773756,491.218,1,
5504,-0.884249205312,542.583,1,
5505,-0.916951293833,507.833,1,
5506,-0.944417385188,524.868,1,
5507,-1.04710205258,528.027,1,
5508,-0.573959566418,558.065,1,
5509,-0.481165846646,511.353,1,
5510,-1.10227202758,618.529,1,
5511,-1.07849945586,593.69,1,
5512,-0.398124380077,569.258,1,
5513,-0.476950037757,530.229,1,
5514,-0.664671377644,497.889,1,
5515,-0.949896382738,584.829,1,
5516,-0.456438488086,542.106,1,
5517,-0.574285357449,521.295,1,
5518,-0.419360517056,545.51,1,
5519,-0.967341372456,534.171,1,
5520,-0.950919314747,533.05,1,
5521,-1.05044710735,559.287,1,
5522,-0.506459140544,535.314,1,
5523,-0.398377607535,510.933,1,
5524,-0.942758525708,541.759,1,
5525,-0.413340765094,513.6,1,
5526,-0.562525244982,502.131,1,
5527,-0.292438056409,531.746,1,
5528,-0.827425670393,539.523,1,
5529,-0.113560438243,520.932,1,
5530,-0.0674451476192,510.891,1,
5531,-0.791018766007,563.736,1,
5532,-0.28626494967,593.684,1,
5533,-0.338874457618,559.447,1,
5534,-0.500530860658,563.369,1,
5535,-0.879383544466,507.373,1,
5536,-0.519616275237,534.75,1,
5537,-0.256285478876,594.076,1,
5538,-0.849619823768,561.978,1,
5539,-0.889370471558,511.876,1,
5540,-0.949760525603,537.374,1,
5541,-0.860509862909,516.103,1,
5542,-0.719824029674,566.445,1,
5543,0,537.841,0,
5544,-0.511074411856,532.968,1,
5545,-0.622656658647,535.78,1,
5546,-0.984350657234,516.309,1,
5547,-0.789875477973,565.716,1,
5548,-1.13512030072,505.785,1,
5549,-1.15522534386,524.822,1,
5550,-0.919373794509,511.929,1,
5551,-0.709504127995,584.377,1,
5552,-0.617283013604,513.66,1,
5553,-0.557676104573,540.166,1,
5554,-0.994977901853,538.36,1,
5555,-0.884226294376,528.471,1,
5556,-0.64871619773,596.936,1,
5557,-0.247177993732,561.889,1,
5558,-0.197411349136,509.895,1,
5559,-0.796302801799,534.82,1,
5560,-1.03582536436,531.935,1,
5561,-0.847690758835,532.519,1,
5562,-1.11958544263,537.159,1,
5563,-0.474697079004,529.388,1,
5564,-0.420620571079,576.632,1,
5565,-0.701462648299,538.676,1,
5566,-1.17487969117,559.697,1,
5567,-0.829385435042,506.693,1,
5568,-1.06444220898,544.775,1,
5569,-0.490873664918,507.267,1,
5570,-0.602296618107,563.948,1,
5571,-0.310185684094,656.651,1,
5572,-0.742989230738,503.557,1,
5573,-0.62188250862,573.032,1,
5574,-0.908677003653,538.952,1,
5575,0,679.778,0,
5576,-0.738202919204,487.57,1,
5577,-0.775248815111,534.739,1,
5578,-0.678827475925,531.549,1,
5579,-0.4820257639,561.672,1,
5580,-0.696948425967,528.942,1,
5581,-0.972514414239,563.782,1,
5582,-0.468613127406,819.292,1,
5583,-0.240692882717,500.002,1,
5584,-0.886672613999,533.927,1,
5585,-0.928694937467,508.713,1,
5586,-0.454106913521,544.568,1,
5587,-0.914400896223,534.007,1,
5588,-1.00277218968,540.256,1,
5589,-0.60659379859,565.602,1,
5590,-0.939597252827,583.297,1,
5591,-0.831449506768,564.273,1,
5592,-0.474543689934,581.924,1,
5593,-0.422902021969,539.536,1,
5594,-1.05792969067,564.306,1,
5595,-0.614393082764,537.856,1,
5596,-1.02463324733,546.356,1,
5597,-1.01606151772,563.848,1,
5598,-0.966505524524,500.375,1,
5599,-0.309776866643,595.993,1,
5600,-1.15498002704,514.442,1,
5601,-0.877659313426,534.93,1,
5602,-1.1085252529,630.538,1,
5603,-0.52614111012,548.478,1,
5604,-0.354720987311,540.44,1,
5605,-0.90404497986,520.329,1,
5606,-0.93288199652,535.33,1,
5607,-0.512061347681,606.733,1,
5608,-0.659145118215,534.234,1,
5609,-0.558837472922,560.648,1,
5610,-0.871389581069,514.359,1,
5611,0,795.349,0,
5612,-1.03700714386,508.682,1,
5613,-0.775118668778,512.209,1,
5614,-0.977089294952,485.142,1,
5615,-0.963001248067,508.446,1,
5616,-0.445264384163,526.874,1,
5617,-0.294004499,641.759,1,
5618,-0.987547081289,579.154,1,
5619,-0.635456412557,512.057,1,
5620,-0.815701197391,535.581,1,
5621,-0.725927131287,510.46,1,
5622,-0.604750957392,505.4,1,
5623,-0.426229981062,514.986,1,
5624,-0.863532832727,544.647,1,
5625,-0.908822883969,510.156,1,
5626,-0.713832024421,549.496,1,
5627,-0.832233662444,546.401,1,
5628,-0.929884721032,566.675,1,
5629,-1.0417240765,535.594,1,
5630,-0.958220949254,511.496,1,
5631,-0.282580467988,521.795,1,
5632,0,590.332,0,
5633,-0.983494364972,576.898,1,
5634,-0.957854527246,502.138,1,
5635,-0.962681206141,532.021,1,
5636,-0.931791547055,506.376,1,
5637,-0.836916153068,534.022,1,
5638,-0.862771319548,478.409,1,
5639,-1.05568388639,542.891,1,
5640,-0.988381363064,481.208,1,
5641,0,698.897,0,
5642,-0.788360618511,692.59,1,
5643,-0.456455487236,540.826,1,
5644,-0.639223824717,510.717,1,
5645,-0.928528902922,516.333,1,
5646,-0.81376647776,513.882,1,
5647,-1.09917249419,506.64,1,
5648,-0.873089594316,514.295,1,
5649,-0.639456935045,540.195,1,
5650,-0.643125983335,500.675,1,
5651,-1.10736554192,533.724,1,
5652,-0.744393712895,510.097,1,
5653,-1.05828667238,509.284,1,
5654,-0.568944321839,554.59,1,
5655,-0.749439171585,501.507,1,
5656,-0.323731803814,565.744,1,
5657,-0.84480951467,506.513,1,
5658,-0.149946936562,476.834,1,
5659,-0.341263105155,568.496,1,
5660,-1.12275691717,508.77,1,
5661,-0.865741278077,482.692,1,
5662,-0.926886804507,562.738,1,
5663,-0.832288366764,540.254,1,
5664,-0.584630635769,508.515,1,
5665,-0.851698390644,545.858,1,
5666,0,661.313,0,
5667,-1.00190511864,505.402,1,
5668,-0.916840753766,576.3,1,
5669,-0.414774832313,512.403,1,
5670,-0.504446074473,641.59,1,
5671,-0.873241117175,599.862,1,
5672,-0.743871504476,512.439,1,
5673,-0.888276363416,506.162,1,
5674,-0.314625873865,623.95,1,
5675,-0.367287356707,561.077,1,
5676,-0.512871843435,521.052,1,
5677,-0.788804463039,509.772,1,
5678,-0.198338817207,588.553,1,
5679,-0.792464569645,510.35,1,
5680,-0.697469293033,510,1,
5681,-0.730606466471,534.128,1,
5682,-0.909045536098,579.731,1,
5683,-0.519766599817,535.408,1,
5684,-0.589646946475,530.249,1,
5685,-0.622316649069,567.021,1,
5686,-0.65438111921,479.542,1,
5687,-0.883675856262,579.362,1,
5688,-0.780187642243,537.585,1,
5689,-0.93688568624,480.652,1,
5690,-0.678605264253,566.296,1,
5691,-0.552956865316,505.4,1,
5692,-0.364700548368,609.46,1,
5693,-0.99510181106,513.409,1,
5694,-0.604356425693,634.393,1,
5695,-0.878435839052,542.165,1,
5696,-0.837435181752,537.217,1,
5697,-0.0299855102912,548.573,1,
5698,-1.0208264648,477.652,1,
5699,-0.764910725907,510.662,1,
5700,-0.538095842066,624.939,1,
5701,-0.342351530733,594.498,1,
5702,-1.13015440913,539.668,1,
5703,-1.08870275337,560.564,1,
5704,-0.548341030209,555.774,1,
5705,-0.84128648839,516.674,1,
5706,-0.570319345323,538.6,1,
5707,-0.736258997698,541.195,1,
5708,-0.157247951842,562.931,1,
5709,-0.88869706876,535.811,1,
5710,-0.880638653042,534.845,1,
5711,-0.777130780191,501.571,1,
5712,-0.617564330348,531.493,1,
5713,-0.982953204559,510.407,1,
5714,-0.929759075925,595.844,1,
5715,-0.3016272033,530.665,1,
5716,-0.903889752473,538.85,1,
5717,-0.95785001405,562.136,1,
5718,-0.734812629968,505.944,1,
5719,-0.739598542916,507.549,1,
5720,-1.13696097185,540.239,1,
5721,-0.494740080665,478.682,1,
5722,-0.239664290929,626.714,1,
5723,-0.291120654951,637.675,1,
5724,-0.33226098005,755.765,1,
5725,-0.561472338228,524.395,1,
5726,-0.87672214781,514.612,1,
5727,-0.908815698479,566.819,1,
5728,-0.486239728228,546.391,1,
5729,-0.376161053188,517.166,1,
5730,-0.619347442798,491.568,1,
5731,-0.897387081671,541.701,1,
5732,-0.444719109834,569.292,1,
5733,-0.799505856814,515.251,1,
5734,-0.659545417979,602.681,1,
5735,-0.868814998628,563.043,1,
5736,-0.915175574025,525.71,1,
5737,-0.850105907493,516.541,1,
5738,-0.821669639326,544.807,1,
5739,-0.704687365326,535.675,1,
5740,-1.10247100716,552.799,1,
5741,-0.71096664516,560.762,1,
5742,-0.66293244652,575.303,1,
5743,-0.82311517215,547.011,1,
5744,-0.699939960911,589.773,1,
5745,-0.285531616458,558.441,1,
5746,0,637.477,0,
5747,-0.769795586433,526.774,1,
5748,-0.807746020913,501.755,1,
5749,-0.885235781662,557.082,1,
5750,-0.811145524832,551.695,1,
5751,-0.331670749612,583.061,1,
5752,-1.02600882194,596.474,1,
5753,-0.851622979233,599.774,1,
5754,-0.463868819403,538.575,1,
5755,-0.322675115683,549.485,1,
5756,-0.832756243083,473.87,1,
5757,-0.146600524392,503.748,1,
5758,-0.920738338439,592.741,1,
5759,-0.130329115954,512.087,1,
5760,-0.821263458895,510.466,1,
5761,-0.848764057499,559.592,1,
5762,-1.1044593854,538.004,1,
5763,-1.20629932987,616.206,1,
5764,-0.92772424187,515.96,1,
5765,-0.204731878052,522.579,1,
5766,-0.436359288679,577.495,1,
5767,-0.899951578066,502.182,1,
5768,-0.857785459359,509.79,1,
5769,-1.06992617618,483.977,1,
5770,-0.89871382665,503.477,1,
5771,-1.04884347629,537.23,1,
5772,-0.735566935587,564.331,1,
5773,0,554.563,0,
5774,-1.03665951558,507.757,1,
5775,-1.03358877014,562.242,1,
5776,0,667.425,0,
5777,-0.597744685528,515.032,1,
5778,-0.508341949608,609.648,1,
5779,-0.702716734208,475.481,1,
5780,-0.807419328089,541.442,1,
5781,-0.324263460801,537.559,1,
5782,-1.01203581795,533.945,1,
5783,-0.680197284434,507.971,1,
5784,-0.975073588198,631.843,1,
5785,-1.0448102738,559.498,1,
5786,-0.881911108509,548.361,1,
5787,-0.111595787004,561.161,1,
5788,-0.929156575404,525.949,1,
5789,-0.281419294514,531.793,1,
5790,-0.6963954873,506.666,1,
5791,-0.812376174448,540.63,1,
5792,-0.893208263437,511.475,1,
5793,-0.97159135798,502.483,1,
5794,-1.07180516093,483.943,1,
5795,-0.691158116153,615.856,1,
5796,-1.14971098656,559.924,1,
5797,-0.673653368556,535.589,1,
5798,-0.813780483203,505.319,1,
5799,-1.01221622944,558.358,1,
5800,-0.595863086971,539.69,1,
5801,-0.94250583515,532.241,1,
5802,-0.767417332994,519.564,1,
5803,0,528.047,0,
5804,-1.09469351982,500.883,1,
5805,-0.832664494639,572.023,1,
5806,-1.00761310868,539.58,1,
5807,-0.300198349623,538.692,1,
5808,-0.633058260149,499.52,1,
5809,-0.142815503023,507.259,1,
5810,-0.882244042098,535.184,1,
5811,-0.938705657855,575.271,1,
5812,-1.00393458655,507.762,1,
5813,-0.935317671364,536.565,1,
5814,-1.0075362817,537.833,1,
5815,-0.236216857586,515.534,1,
5816,-0.564468172234,555.553,1,
5817,-1.04923033842,540.217,1,
5818,-1.04135978996,508.727,1,
5819,-0.568495326001,537.494,1,
5820,-0.601208989612,536.915,1,
5821,-0.952475187169,540.743,1,
5822,-0.679841218371,508.26,1,
5823,-0.449407029468,580.968,1,
5824,-0.805189950076,488.31,1,
5825,-0.530741221655,622.506,1,
5826,-0.916752067532,536.176,1,
5827,-0.356619982991,557.403,1,
5828,-0.941598356953,571.708,1,
5829,-0.639574566558,541.391,1,
5830,-0.70317925487,521.952,1,
5831,-0.734322175384,589.37,1,
5832,-0.534585857133,610.049,1,
5833,-0.655789509271,545.44,1,
5834,-0.592708686607,508.966,1,
5835,-0.858789585628,562.28,1,
5836,-0.425074286504,507.877,1,
5837,-1.05650490119,508.835,1,
5838,-0.956876327146,506.912,1,
5839,-1.04468992796,537.495,1,
5840,-0.854436608724,540.7,1,
5841,-0.696723230546,533.321,1,
5842,-0.968411967969,543.002,1,
5843,-0.846280591638,535.434,1,
5844,0,609.503,0,
5845,-0.650333111834,558.022,1,
5846,0,559.443,0,
5847,-0.925910936323,754.305,1,
5848,-0.532049563631,540.132,1,
5849,-0.640146662792,599.709,1,
5850,-0.953400333447,510.7,1,
5851,-0.61312041363,563.586,1,
5852,-0.877169723762,519.441,1,
5853,-0.760292071441,570.703,1,
5854,-0.793137994435,545.39,1,
5855,-0.758716734293,501.87,1,
5856,-1.06170922995,640.072,1,
5857,-1.15270042089,540.965,1,
5858,-0.774163464662,538.065,1,
5859,-0.0932895090625,537.198,1,
5860,-1.03521479989,532.483,1,
5861,-0.212007399596,535.129,1,
5862,-1.02443231996,629.257,1,
5863,-0.991050081264,527.587,1,
5864,-0.839867375336,563.449,1,
5865,-0.893376795282,512.239,1,
5866,-0.7283471172,539.794,1,
5867,-0.869310856965,528.14,1,
5868,-0.457331277112,538.122,1,
5869,-0.239389820523,507.393,1,
5870,-0.684127330091,498.204,1,
5871,-0.553432037965,528.265,1,
5872,-1.05665768647,528.932,1,
5873,-0.909849749214,505.321,1,
5874,-0.626596338443,527.521,1,
5875,-0.426791360489,571.956,1,
5876,-0.253545973903,515.082,1,
5877,-0.170961087608,532.583,1,
5878,-0.755338988746,566.231,1,
5879,0,672.391,0,
5880,-0.733465778835,506.78,1,
5881,-0.686610111872,504.985,1,
5882,-0.757786697881,567.057,1,
5883,-0.312329987318,589.563,1,
5884,-0.892778203624,559.591,1,
5885,-0.966679269,507.802,1,
5886,-0.814034801045,540.296,1,
5887,-0.687032465426,623.899,1,
5888,-0.720169707523,535.666,1,
5889,-0.644096440247,500.896,1,
5890,-0.329458427477,579.138,1,
5891,-0.477831077868,502.461,1,
5892,-0.370794623139,552.38,1,
5893,-0.541539142037,513.219,1,
5894,-0.943988184794,564.882,1,
5895,-0.788686637277,537.704,1,
5896,-0.796894772994,502.531,1,
5897,-1.06301306565,596.871,1,
5898,-0.387004246026,557.448,1,
5899,-0.76281692484,538.704,1,
5900,-0.842932543264,505.425,1,
5901,-0.224816757602,570.768,1,
5902,-0.658216500104,540.111,1,
5903,0,612.131,0,
5904,-0.409545290036,645.034,1,
5905,-0.475907093689,545.021,1,
5906,-0.908457406128,502.798,1,
5907,-0.86687981072,530.409,1,
5908,-0.487015047377,556.823,1,
5909,-0.96321811847,644.584,1,
5910,-0.844287034819,511.526,1,
5911,-0.951908537292,557.854,1,
5912,-0.828069761701,566.275,1,
5913,-0.101669535502,503.362,1,
5914,-0.715344533075,526.729,1,
5915,-0.496855091311,510.125,1,
5916,-0.609563247873,582.444,1,
5917,-1.03284054506,594.003,1,
5918,-0.738580770896,511.707,1,
5919,-0.198584022936,545.921,1,
5920,-0.784686486115,506.911,1,
5921,0,502.156,0,
5922,-1.18694494161,601.229,1,
5923,-0.870868400853,511.158,1,
5924,-0.92509803249,511.812,1,
5925,-0.405710714114,539.232,1,
5926,0,535.434,0,
5927,-0.689533402827,614.697,1,
5928,-0.850847441425,533.885,1,
5929,-0.987474699159,477.31,1,
5930,-0.886375297265,510.382,1,
5931,-0.736246237438,539.04,1,
5932,-0.520443918808,514.722,1,
5933,-0.864390936427,538.168,1,
5934,-0.861843479586,574.66,1,
5935,-0.661063641916,498.076,1,
5936,-0.673392163568,561.243,1,
5937,-0.953100829057,542.398,1,
5938,-0.91361168224,499.919,1,
5939,-0.73739274781,513.089,1,
5940,-0.250300360992,509.704,1,
5941,-0.448249233702,622.829,1,
5942,-0.301448838486,631.921,1,
5943,-0.697352509169,504.854,1,
5944,-0.813159758822,542.012,1,
5945,-0.651695411118,504.909,1,
5946,-0.31479691359,538.327,1,
5947,-0.605564144302,534.315,1,
5948,-1.02075232095,652.197,1,
5949,-0.953240069506,504.3,1,
5950,-0.69377559366,572.444,1,
5951,-0.718308757188,565.312,1,
5952,-0.899658017764,481.547,1,
5953,-0.294486566218,551.707,1,
5954,-0.923315345824,508.221,1,
5955,0,530.985,0,
5956,-0.9569435406,536.436,1,
5957,-0.473793926891,605.719,1,
5958,-0.472606587191,566.259,1,
5959,-0.526427213695,510.858,1,
5960,-0.853345345281,567.897,1,
5961,-0.363761657429,672.289,1,
5962,-0.37902986408,535.115,1,
5963,-0.985124275596,487.119,1,
5964,-0.660819366089,505.412,1,
5965,-0.932885460336,573.577,1,
5966,-0.770064445336,509.865,1,
5967,-0.772719716761,524.202,1,
5968,-0.796275124463,508.451,1,
5969,-0.639952996602,531.601,1,
5970,-0.662175550351,534.129,1,
5971,-1.02658136271,509.072,1,
5972,-0.680446298563,482.002,1,
5973,-0.77623922553,512.373,1,
5974,-0.737409313361,551.094,1,
5975,-0.835450880107,539.23,1,
5976,-0.614737731305,504.116,1,
5977,-1.009905415,488.956,1,
5978,-0.271480175675,583.965,1,
5979,-0.689962968536,517.084,1,
5980,0,639.715,0,
5981,-0.759094082575,558.145,1,
5982,-0.749389196393,477.088,1,
5983,-0.892106911925,567.394,1,
5984,-0.924735503126,484.792,1,
5985,-1.00214634674,499.731,1,
5986,0,534.656,0,
5987,-0.876576163365,532.017,1,
5988,-0.519308355629,480.796,1,
5989,-0.159420375064,509.593,1,
5990,-0.97704489858,513.26,1,
5991,-0.794622346676,535.802,1,
5992,-0.335867538509,513.8,1,
5993,-0.781136669541,616.551,1,
5994,0,623.231,0,
5995,-0.188016580417,516.871,1,
5996,-0.236997006956,533.344,1,
5997,-0.693978009024,518.99,1,
5998,-0.725832265474,498.327,1,
5999,-0.369198623977,534.776,1,
6000,-0.888557323419,476.712,1,
6001,-0.643053348553,507.484,1,
6002,0,558.405,0,
6003,-0.719457351613,505.078,1,
6004,-0.895098283261,508.58,1,
6005,-0.746974749411,538.184,1,
6006,-0.881187789845,529.544,1,
6007,-0.53946103776,540.439,1,
6008,-0.360805954859,502.582,1,
6009,0,609.425,0,
6010,-0.731765449732,592.136,1,
6011,-0.219556980731,535.133,1,
6012,-0.754415539635,558.73,1,
6013,-0.0332870866527,533.687,1,
6014,-0.876628084789,509.864,1,
6015,-0.94028560244,569.489,1,
6016,-0.140443858002,589.126,1,
6017,-0.961980650948,520.045,1,
6018,-0.507616641041,534.474,1,
6019,-0.712838288755,528.452,1,
6020,-0.754806926958,504.698,1,
6021,-0.866924809233,538.752,1,
6022,0,693.564,0,
6023,-0.949803816733,539.685,1,
6024,-0.713684408878,474.486,1,
6025,-0.826134121333,516.987,1,
6026,-0.668733242268,524.066,1,
6027,-0.709527579981,512.18,1,
6028,-1.08119947588,555.987,1,
6029,-0.904811069313,510.157,1,
6030,-0.587096590472,533.027,1,
6031,-0.897870300388,548.662,1,
6032,-0.993969014507,480.124,1,
6033,-0.324805256472,535.927,1,
6034,-0.527072703159,563.49,1,
6035,-0.835515004627,536.219,1,
6036,-0.295158130084,538.97,1,
6037,-0.316289275025,563.076,1,
6038,-0.658477900021,535.971,1,
6039,-0.826191987108,512.752,1,
6040,-0.813724114778,557.94,1,
6041,-0.994259287847,531.236,1,
6042,-0.948807601804,563.609,1,
6043,-1.03711812497,533.747,1,
6044,-0.947709222783,566.333,1,
6045,-1.07059625033,531.737,1,
6046,-0.37016428752,567.062,1,
6047,-1.04050617628,486.038,1,
6048,-0.628326785536,503.586,1,
6049,-0.413221118673,529.379,1,
6050,-0.372037662591,474.946,1,
6051,-0.425314005551,559.57,1,
6052,-0.275595980919,613.637,1,
6053,-1.10122290352,541.497,1,
6054,-1.02116659973,594.155,1,
6055,-0.905567097917,500.151,1,
6056,-0.629625593341,518.234,1,
6057,-0.866726277907,629.838,1,
6058,-0.951730007606,561.152,1,
6059,-0.48417573004,510.594,1,
6060,-0.553426277066,548.882,1,
6061,-0.94504904215,660.489,1,
6062,-0.768861838369,608.065,1,
6063,-0.640844994755,583.98,1,
6064,-0.602945940942,505.61,1,
6065,-0.745208558803,526.9,1,
6066,-0.445799686604,537.79,1,
6067,-0.546976075379,516.676,1,
6068,-0.398752432885,517.539,1,
6069,-0.515410381562,590.69,1,
6070,-0.427807427039,570.718,1,
6071,-0.744173589192,573.607,1,
6072,-0.795289485245,554.522,1,
6073,-1.04468780727,450.595,1,
6074,-1.01905826031,514.448,1,
6075,-0.388316809499,541.352,1,
6076,-0.720020799638,505.092,1,
6077,-0.514774814096,627.236,1,
6078,0,587.636,0,
6079,-0.94886761537,533.962,1,
6080,0,650.766,0,
6081,-0.395506758516,525.236,1,
6082,-0.880122910044,524.407,1,
6083,-0.492334733355,500.358,1,
6084,-0.568799165002,513.218,1,
6085,-0.885256576224,511.075,1,
6086,-1.07160368788,703.318,1,
6087,-0.815291093442,530.763,1,
6088,-0.923776840167,566.111,1,
6089,-0.761261630977,571.808,1,
6090,-0.788503460652,528.668,1,
6091,-1.02208961829,534.738,1,
6092,-0.843281865164,512.197,1,
6093,-0.244648526338,546.302,1,
6094,-0.505041192277,565.928,1,
6095,-1.00943822532,537.419,1,
6096,-0.873782319906,505.652,1,
6097,-0.73660382709,509.193,1,
6098,-0.728696724132,527.393,1,
6099,-0.753017327781,557.839,1,
6100,-0.841927371834,545.872,1,
6101,-0.738799151271,501.109,1,
6102,-0.599141413845,612.809,1,
6103,-0.688266571783,544.464,1,
6104,-0.939961076247,539.966,1,
6105,-0.776326584104,540.161,1,
6106,-0.223837035129,507.01,1,
6107,-0.299223290784,508.814,1,
6108,-0.331783678357,559.562,1,
6109,-0.907070567386,505.468,1,
6110,-1.00518328412,535.35,1,
6111,-0.752507938159,511.369,1,
6112,-0.659992962217,518.995,1,
6113,-0.295730888254,506.564,1,
6114,-0.497622174958,537.416,1,
6115,-0.938588583296,536.651,1,
6116,-0.883532570603,540.703,1,
6117,-1.06085340137,506.781,1,
6118,-0.487811961598,566.19,1,
6119,-0.644585443618,484.894,1,
6120,-0.639681929611,531.065,1,
6121,-0.871392747577,500.569,1,
6122,-0.598737055094,559.357,1,
6123,0,556.74,0,
6124,-0.678849722269,525.747,1,
6125,-0.698928313517,508.189,1,
6126,-0.858726604521,502.973,1,
6127,-0.796461862369,562.503,1,
6128,-0.970241662051,537.656,1,
6129,-0.919196795697,515.338,1,
6130,-0.521554522797,518.035,1,
6131,-0.297852733998,505.328,1,
6132,-0.165005336823,552.526,1,
6133,-0.680772253713,565.761,1,
6134,-1.01242055107,539.909,1,
6135,-0.196049751692,541.483,1,
6136,-0.91078116928,480.076,1,
6137,0,522.312,0,
6138,-0.611791561187,510.135,1,
6139,0,724.499,0,
6140,-0.343287572244,638.951,1,
