id,OptVal,computeTime,Feasibility,
2994,0,587.066,0,
2995,-0.783212871828,736.654,1,
2996,-0.646004335491,594.379,1,
2997,-0.801343178129,666.374,1,
2998,-0.846155731638,584.475,1,
2999,-1.06156394896,725.944,1,
3000,-0.436316238606,683.079,1,
3001,-0.723306245069,591.275,1,
3002,-0.59228112337,813.568,1,
3003,0,601.42,0,
3004,-0.959271852433,741.688,1,
3005,-1.17463748344,749.995,1,
3006,-0.75965715805,603.766,1,
3007,-0.596197500191,643.798,1,
3008,-0.75191670987,824.029,1,
3009,-1.10097327834,817.523,1,
3010,-0.903593492867,696.062,1,
3011,-0.693946677584,591.21,1,
3012,-0.734185338143,680.751,1,
3013,-0.724278526191,621.693,1,
3014,-0.392684165744,674.012,1,
3015,-0.71950994059,682.121,1,
3016,-0.988512707559,620.564,1,
3017,-0.880753827531,734.14,1,
3018,-0.571498112841,630.666,1,
3019,-0.936465864042,678.635,1,
3020,-1.0389655798,777.441,1,
3021,-0.874489748399,680.208,1,
3022,-1.09039988619,798.502,1,
3023,-0.895820705301,605.182,1,
3024,0,855.549,0,
3025,-0.813051290725,555.873,1,
3026,0,548.698,0,
3027,-0.976228917627,722.791,1,
3028,-0.601749263044,691.69,1,
3029,-0.456254499859,670.007,1,
3030,-0.59257330631,708.004,1,
3031,-0.882008492348,581.56,1,
3032,0,538.968,0,
3033,-0.548729777614,641.487,1,
3034,-1.11765416943,584.959,1,
3035,-0.888675354452,650.149,1,
3036,-0.443173151677,783.776,1,
3037,-0.571668138206,597.28,1,
3038,0,687.126,0,
3039,-0.811225829097,664.645,1,
3040,-0.32284675969,545.659,1,
3041,-1.03789358419,625.378,1,
3042,-0.749678017932,663.462,1,
3043,-0.981780786285,621.607,1,
3044,-0.709110433857,603.393,1,
3045,-0.901811384423,642.699,1,
3046,-0.522070275327,653.375,1,
3047,-0.653194869267,833.275,1,
3048,-0.750568603456,692.068,1,
3049,0,673.266,0,
3050,-0.961180602061,675.616,1,
3051,-0.744157243222,627.89,1,
3052,-0.521489301683,596.567,1,
3053,-0.691153376492,590.196,1,
3054,-0.555362497892,650.206,1,
3055,-0.656417884707,634.089,1,
3056,-0.439389098848,591.355,1,
3057,0,731.053,0,
3058,-0.949214516918,656.097,1,
3059,-1.06109335649,743.917,1,
3060,-0.741620553266,627.258,1,
3061,-0.89332787895,562.505,1,
3062,-1.08566771733,692.884,1,
3063,-0.672190843395,611.426,1,
3064,-1.07071969725,776.271,1,
3065,-0.860967213782,802.528,1,
3066,-0.522396366338,667.918,1,
3067,-0.774838840035,700.827,1,
3068,-0.46722131171,648.089,1,
3069,-0.984960253621,648.785,1,
3070,-0.544735217884,720.406,1,
3071,-0.261378934331,700.993,1,
3072,0,727.372,0,
3073,-0.593903001758,755.448,1,
3074,-0.895460376594,826.352,1,
3075,-0.479449455051,639.17,1,
3076,-0.647924209574,613.579,1,
3077,-0.737420338529,694.39,1,
3078,-0.487388348685,715.367,1,
3079,0,803.44,0,
3080,-0.396533424951,639.143,1,
3081,-0.883689156122,714.882,1,
3082,-0.118120732648,724.936,1,
3083,-0.279886915873,765.313,1,
3084,-0.346549423249,667.953,1,
3085,0,694.686,0,
3086,-0.737103502408,699.782,1,
3087,-0.574400753237,739.313,1,
3088,-0.697522323327,669.913,1,
3089,-0.899205413503,632.053,1,
3090,-0.988933770992,599.167,1,
3091,-0.977787331424,655.977,1,
3092,0,732.625,0,
3093,0,642.314,0,
3094,-0.61888644641,633.689,1,
3095,-1.16769210514,743.994,1,
3096,-0.996731686294,645.68,1,
3097,-0.971285647019,653.5,1,
3098,-0.636266919135,770.142,1,
3099,-0.263820284915,644.409,1,
3100,-0.36099957482,645.017,1,
3101,-0.616111573785,686.172,1,
3102,0,705.624,0,
3103,-1.14463880189,595.082,1,
3104,-0.874453377251,712.244,1,
3105,-0.9140055228,769.371,1,
3106,-0.382996045439,685.507,1,
3107,-0.933741570867,788.68,1,
3108,0,754.942,0,
3109,-0.465323741432,691.551,1,
3110,0,727.491,0,
3111,-0.647455136268,782.252,1,
3112,-0.707475829191,787.147,1,
3113,0,644.398,0,
3114,0,746.125,0,
3115,-0.371638607077,605.959,1,
3116,-0.806376873833,641.634,1,
3117,-0.0839808126333,640.781,1,
3118,-0.7456294496,690.423,1,
3119,-0.499673733704,751.595,1,
3120,-0.784893059699,545.62,1,
3121,-1.06275718721,573.351,1,
3122,0,610.99,0,
3123,-0.397740236478,625.467,1,
3124,-1.0205449673,600.239,1,
3125,-0.698150214625,671.882,1,
3126,-0.517400161715,734.409,1,
3127,-0.509894530041,811.862,1,
3128,-0.572424339882,688.457,1,
3129,-0.789994729371,689.449,1,
3130,-0.839747431317,570.739,1,
3131,-0.463740563031,546.334,1,
3132,0,686.31,0,
3133,-1.04848191402,567.355,1,
3134,-0.893277232924,573.545,1,
3135,-0.990628173297,786.565,1,
3136,-0.701331649244,596.875,1,
3137,0,582.128,0,
3138,-0.978639785742,633.836,1,
3139,0,696.019,0,
3140,0,685.967,0,
3141,-0.334539914296,592.619,1,
3142,-1.19688247606,715.013,1,
3143,-0.361511491801,602.151,1,
3144,-0.984657494982,626.806,1,
3145,-1.02717557745,687.795,1,
3146,-0.817710630928,689.652,1,
3147,-0.79830618123,701.28,1,
3148,-0.795151291969,698.629,1,
3149,-0.504168413402,694.141,1,
3150,-0.455542565945,653.1,1,
3151,-1.05121187174,654.053,1,
3152,-0.903406353325,672.208,1,
3153,-0.685214642454,638.658,1,
3154,-0.892519972548,691.665,1,
3155,-0.40235755804,780.974,1,
3156,-0.654686342176,692.024,1,
3157,-0.429988501686,705.855,1,
3158,-0.719513301108,620.797,1,
3159,-0.944450804041,723.834,1,
3160,-0.701001722589,670.328,1,
3161,-1.06361176221,647.543,1,
3162,-0.948755584,696.858,1,
3163,-0.565888605608,663.716,1,
3164,-0.426639600116,684.1,1,
3165,0,742.925,0,
3166,-0.892752538713,648.546,1,
3167,-0.241356750238,644.578,1,
3168,-0.644493883672,726.501,1,
3169,-0.600065351706,688.544,1,
3170,-0.662701227994,696.805,1,
3171,-1.2203442944,692.165,1,
3172,-0.753168123756,639.473,1,
3173,0,699.215,0,
3174,-0.71975886069,676.72,1,
3175,-0.862423983599,742.246,1,
3176,0,609.796,0,
3177,-1.03783946201,825.731,1,
3178,-1.03323913406,749.294,1,
3179,-0.722365862609,698.117,1,
3180,0,707.67,0,
3181,-1.16039097866,743.462,1,
3182,-0.699730213175,689.083,1,
3183,-0.434375676319,847.394,1,
3184,-0.719655455139,739.817,1,
3185,-0.885046493539,654.607,1,
3186,-0.577419524505,650.533,1,
3187,-0.923207185549,642.845,1,
3188,-0.804941253574,735.367,1,
3189,-0.974269609685,681.534,1,
3190,-0.444891742852,640.6,1,
3191,-1.05594648722,657.368,1,
3192,-0.327189175651,790.739,1,
3193,-0.613308895491,687.396,1,
3194,0,681.608,0,
3195,-0.52524097039,718.55,1,
3196,-0.851156732813,661.326,1,
3197,-0.79784280598,683.673,1,
3198,-0.810507767759,652.741,1,
3199,0,777.476,0,
3200,-0.955058023706,644.543,1,
3201,0,610.719,0,
3202,-0.669560656868,602.7,1,
3203,-0.884825235403,648.179,1,
3204,0,719.31,0,
3205,-0.807843793184,672.46,1,
3206,-0.912041896815,680.131,1,
3207,0,642.989,0,
3208,-0.865943957777,636.272,1,
3209,-0.522058772314,656.021,1,
3210,-0.630455281102,791.176,1,
3211,-0.649325925582,698.367,1,
3212,-1.0114212275,645.36,1,
3213,-0.642618939044,675.847,1,
3214,-0.846823773965,690.175,1,
3215,-0.519618968308,739.752,1,
3216,-0.602725625411,666.567,1,
3217,-0.777564078283,624.112,1,
3218,-1.1145409576,786.674,1,
3219,-1.06550455727,670.962,1,
3220,-0.496408643275,670.853,1,
3221,-0.27735978757,551.161,1,
3222,-0.606100942706,672.244,1,
3223,-0.651140786425,572.071,1,
3224,-0.980502589181,680.528,1,
3225,0,793.143,0,
3226,-0.422931012568,677.741,1,
3227,-0.821319407325,629.293,1,
3228,-0.183254257081,598.395,1,
3229,-0.49488786947,569.95,1,
3230,-0.871885954425,574.299,1,
3231,-0.668247456341,570.65,1,
3232,0,1007.634,0,
3233,-0.372581623691,553.626,1,
3234,-0.961595743879,598.651,1,
3235,-0.708610893955,608.837,1,
3236,-1.00383991509,607.748,1,
3237,0,628.2,0,
3238,-0.676884499155,685.85,1,
3239,-0.826795285488,574.913,1,
3240,-0.789631338076,693.108,1,
3241,-0.142176708754,576.367,1,
3242,-0.944783031966,651.253,1,
3243,0,567.255,0,
3244,0,714.313,0,
3245,-0.832545094348,636.583,1,
3246,-0.811706320514,596.712,1,
3247,-1.2349214354,639.863,1,
3248,-0.651261445085,657.092,1,
3249,-0.613076577959,599.604,1,
3250,-0.905125835443,565.541,1,
3251,-0.652081951772,679.786,1,
3252,-0.972346073588,649.556,1,
3253,-0.218959665058,799.891,1,
3254,0,574.879,0,
3255,-0.500195104519,579.309,1,
3256,-0.756308661547,782.608,1,
3257,0,664.14,0,
3258,-0.982459068653,626.512,1,
3259,0,683.012,0,
3260,-0.377828068783,571.362,1,
3261,0,696.528,0,
3262,-0.359248925063,645.141,1,
3263,-1.16525181679,683.122,1,
3264,-0.754574065714,717.124,1,
3265,0,594.251,0,
3266,-0.930006495534,684.377,1,
3267,-0.657821983976,689.77,1,
3268,-1.02891217131,620.207,1,
3269,-0.560345868211,706.119,1,
3270,-0.788499471258,574.221,1,
3271,0,875.039,0,
3272,-0.816662177179,663.568,1,
3273,0,665.514,0,
3274,0,699.371,0,
3275,-0.394197049427,661.686,1,
3276,-0.555935484932,572.072,1,
3277,0,534.909,0,
3278,-0.163184702316,664.809,1,
3279,0,662.075,0,
3280,0,664.249,0,
3281,-0.491109177723,637.32,1,
3282,-0.789255481829,563.825,1,
3283,-0.200581167881,569.959,1,
3284,-1.01578552643,651.959,1,
3285,-0.856641321088,607.679,1,
3286,-0.0947734290289,607.669,1,
3287,-0.877390983592,589.616,1,
3288,0,608.266,0,
3289,-0.800680201316,734.263,1,
3290,-0.319522895036,551.353,1,
3291,-0.942757403021,603.926,1,
3292,0,698.098,0,
3293,-0.850064375678,809.399,1,
3294,-1.0357329303,630.729,1,
3295,-0.946575137045,566.987,1,
3296,-1.19799562819,755.197,1,
3297,-0.822180586654,640.015,1,
3298,-0.906020728745,581.606,1,
3299,-0.620688964504,547.448,1,
3300,0,742.295,0,
3301,-0.929025171551,599.81,1,
3302,-0.782517161654,614.111,1,
3303,0,757.955,0,
3304,-0.669208360531,674.078,1,
3305,-0.566281732344,570.928,1,
3306,-1.17390072144,600.896,1,
3307,0,739.493,0,
3308,-0.850430318616,862.701,1,
3309,0,699.794,0,
3310,0,570.798,0,
3311,-0.55495999817,609.342,1,
3312,-0.434382605658,618.493,1,
3313,-0.793591042322,836.421,1,
3314,-0.793116037358,707.477,1,
3315,0,692.57,0,
3316,-0.658420234736,656.437,1,
3317,-0.52816692265,650.984,1,
3318,-0.630658415853,650.883,1,
3319,-0.780046640485,746.07,1,
3320,0,707.372,0,
3321,-0.867114909232,913.247,1,
3322,0,697.86,0,
3323,-0.770594212112,645.609,1,
3324,-0.290182736644,572.565,1,
3325,-0.520885728898,546.191,1,
3326,-0.782607318782,733.77,1,
3327,0,741.352,0,
3328,0,674.536,0,
3329,0,617.768,0,
3330,-1.06739750245,629.867,1,
3331,-0.990829301944,788.722,1,
3332,-0.828061235045,572.916,1,
3333,-1.10929445623,597.874,1,
3334,-0.716807335382,656.711,1,
3335,-0.809756234884,763.973,1,
3336,-0.977188334321,594.881,1,
3337,0,789.575,0,
3338,-0.745789281936,739.192,1,
3339,0,755.337,0,
3340,-0.481755404733,611.585,1,
3341,0,637.015,0,
3342,-0.921024472044,578.307,1,
3343,-0.721119512762,676.835,1,
3344,-0.904422374932,687.564,1,
3345,-0.76076331603,816.527,1,
3346,-0.286531812138,600.735,1,
3347,0,750.87,0,
3348,0,672.491,0,
3349,-0.0550639950465,625.854,1,
3350,-1.0887095353,695.242,1,
3351,-0.572733845741,569.464,1,
3352,-0.844017897665,726.423,1,
3353,-0.791261126936,785.433,1,
3354,-1.02673801785,747.548,1,
3355,0,648.699,0,
3356,-0.305802763303,758.641,1,
3357,-0.410432674457,818.989,1,
3358,-0.571955818235,729.388,1,
3359,-1.06520335066,783.27,1,
3360,-0.294760838344,576.342,1,
3361,-0.160560188032,616.185,1,
3362,0,860.182,0,
3363,-0.269097665188,582.397,1,
3364,0,643.98,0,
3365,0,688.919,0,
3366,0,703.748,0,
3367,-0.94813361428,905.567,1,
3368,0,558.269,0,
3369,0,628.639,0,
3370,-0.946495474123,640.338,1,
3371,0,730.744,0,
3372,-0.440354011778,576.31,1,
3373,-0.551972965481,589.687,1,
3374,-0.625991953198,1115.139,1,
3375,-0.673835859545,714.72,1,
3376,0,568.071,0,
3377,-0.0948201101473,757.497,1,
3378,-0.899492733141,603.656,1,
3379,-0.737872394508,711.881,1,
3380,-0.309536265716,583.984,1,
3381,-0.906891200651,572.621,1,
3382,-0.494629600712,750.11,1,
3383,-0.310963838319,733.139,1,
3384,-0.798323601411,672.28,1,
3385,0,656.396,0,
3386,-0.799441648068,851.529,1,
3387,0,679.588,0,
3388,-1.01681403825,709.353,1,
3389,-0.863810304838,599.989,1,
3390,-0.69138745373,774.459,1,
3391,-0.836094124506,614.292,1,
3392,-0.689863202142,569.426,1,
3393,-1.09365135019,753.083,1,
3394,-0.868431816186,605.809,1,
3395,-0.431096646157,596.818,1,
3396,0,703.323,0,
3397,-0.077954429872,660.931,1,
3398,-0.513225690234,742.487,1,
3399,-0.593643103474,666.237,1,
3400,-0.882262883082,670.549,1,
3401,-1.09050740049,707.399,1,
3402,-0.825405301835,589.801,1,
3403,-0.444810215659,600.63,1,
3404,-0.57840246179,692.856,1,
3405,-0.0383849403149,593.532,1,
3406,0,564.229,0,
3407,-0.74044572272,750.633,1,
3408,-0.316333005424,583.063,1,
3409,0,671.258,0,
3410,-0.973692561401,800.891,1,
3411,-0.72413154735,574.422,1,
3412,0,655.41,0,
3413,-0.900462206914,640.947,1,
3414,0,699.149,0,
3415,-0.957053833459,696.043,1,
3416,-0.968088694837,603.069,1,
3417,-0.235073538311,563.101,1,
3418,0,828.003,0,
3419,-0.173678630337,602.436,1,
3420,-0.801107283755,803.221,1,
3421,-0.832914258102,584.36,1,
3422,0,698.222,0,
3423,0,657.705,0,
3424,-1.06068054422,580.295,1,
3425,-0.939192119107,612.058,1,
3426,-0.611549300938,609.134,1,
3427,0,793.689,0,
3428,0,604.001,0,
3429,-0.533062478832,627.085,1,
3430,-0.49525215726,697.607,1,
3431,0,709.151,0,
3432,-0.294722953956,769.228,1,
3433,0,603.001,0,
3434,-0.033755259157,662.12,1,
3435,-1.05397188557,759.528,1,
3436,-0.667596700421,569.96,1,
3437,-0.904458613162,635.452,1,
3438,0,612.342,0,
3439,0,558.316,0,
3440,-0.784156929484,653.913,1,
3441,-0.805396427993,575.949,1,
3442,-0.597705724346,572.004,1,
3443,-0.642083842315,693.43,1,
3444,-0.711389323754,621.368,1,
3445,-0.614656760344,761.886,1,
3446,-0.958387049404,577.268,1,
3447,-0.635313762612,573.386,1,
3448,-0.813521290148,674.443,1,
3449,-0.518916820183,566.131,1,
3450,-0.87612363846,633.754,1,
3451,-0.981820570564,764.907,1,
3452,-0.703512474108,626.264,1,
3453,-0.692409597337,570.44,1,
3454,0,724.964,0,
3455,-0.784506648171,633.951,1,
3456,-0.475170705878,570.094,1,
3457,-0.940133873659,769.597,1,
3458,-0.824708878649,688.798,1,
3459,-0.855629631146,583,1,
3460,-0.791345617066,713.589,1,
3461,-0.349762769619,599.899,1,
3462,-0.571155680428,566.804,1,
3463,-0.859912391266,549.361,1,
3464,-1.03935224168,643.662,1,
3465,-0.412533238635,592.32,1,
3466,0,565.707,0,
3467,-0.919635771269,645.639,1,
3468,-0.294115158284,608.714,1,
3469,-0.809329695445,759.704,1,
3470,-0.399324092183,583.179,1,
3471,0,696.644,0,
3472,-0.973908663708,625.714,1,
3473,-0.752294694021,581.757,1,
3474,-0.773268996149,759.168,1,
3475,-0.651230789188,659.042,1,
3476,-0.953905974458,670.253,1,
3477,-1.06583167979,821.034,1,
3478,-0.573688612688,584.175,1,
3479,0,715.303,0,
3480,-0.732105547257,574.618,1,
3481,-0.63673093364,650.081,1,
3482,-0.916223419291,658.989,1,
3483,-0.25657927429,549.578,1,
3484,-0.804412329236,568.204,1,
3485,-0.742152806159,858.473,1,
3486,-1.08611174144,602.505,1,
3487,-0.547981035609,574.079,1,
3488,-0.560501948608,878.423,1,
3489,-0.463479626386,603.122,1,
3490,0,631.276,0,
3491,-0.294441716733,826.176,1,
3492,-0.529718623834,577.4,1,
3493,-0.588453869253,697.678,1,
3494,-0.618614357908,632.1,1,
3495,0,720.72,0,
3496,-0.626748672794,633.515,1,
3497,-0.785650967305,797.6,1,
3498,0,759.147,0,
3499,-0.668451879809,581.706,1,
3500,-0.890969757686,726.201,1,
3501,-0.948281384603,610.513,1,
3502,-0.532024349569,689.619,1,
3503,-0.787563311413,848.492,1,
3504,-0.825714503814,642.466,1,
3505,-0.887610807173,718.861,1,
3506,-0.862966632424,708.468,1,
3507,-0.612288993586,737.447,1,
3508,-0.773578881891,587.634,1,
3509,-0.954038730509,653.187,1,
3510,-1.24742641569,740.841,1,
3511,-0.791932069289,738.587,1,
3512,-0.687558885816,651.754,1,
3513,-0.888895903722,568.106,1,
3514,-0.258703957538,684.167,1,
3515,-0.503413115392,837.388,1,
3516,-0.692742751057,634.003,1,
3517,0,620.665,0,
3518,-0.440356350976,867.372,1,
3519,-0.828846634688,1159.107,1,
3520,-0.603024669094,706.286,1,
3521,-0.652284787717,601.989,1,
3522,0,737.914,0,
3523,0,628.503,0,
3524,-0.822924351126,608.327,1,
3525,-1.1084944392,776.289,1,
3526,-0.944291015528,650.219,1,
3527,-0.744769574583,761.154,1,
3528,-0.828632826165,601.189,1,
3529,-0.375432819873,581.479,1,
3530,-0.846359825305,640.32,1,
3531,-1.00739599148,884.67,1,
3532,-0.82423043767,810.489,1,
3533,-0.854594882777,634.553,1,
3534,0,571.268,0,
3535,-0.598340617002,818.402,1,
3536,-0.985237511646,739.748,1,
3537,-0.56526318526,633.181,1,
3538,-0.556002153786,601.635,1,
3539,-0.419354540929,560.651,1,
3540,-0.748012041996,646.045,1,
3541,-0.683297837975,602.036,1,
3542,-0.94492046471,691.795,1,
3543,-0.128456394476,617.414,1,
3544,-0.551718553014,571.391,1,
3545,-0.561283050295,572.248,1,
3546,-0.735038279361,747.063,1,
3547,-0.654127583796,679.419,1,
3548,0,611.023,0,
3549,-0.483150952534,627.318,1,
3550,-0.956239655197,613.958,1,
3551,0,569.335,0,
3552,-1.12260981435,778.621,1,
3553,-0.412504135704,633.82,1,
3554,-0.338050546489,571.71,1,
3555,-0.627706217959,789.383,1,
3556,-0.609066946561,573.953,1,
3557,-0.506929538453,566.413,1,
3558,-0.461683542302,603.772,1,
3559,-1.02851008323,574.797,1,
3560,-0.646564843926,728.559,1,
3561,-0.712528520765,578.536,1,
3562,-0.193166271936,571.761,1,
3563,-0.969414998454,793.875,1,
3564,0,702.369,0,
3565,0,765.212,0,
3566,-0.608587245308,657.926,1,
3567,-0.739897542808,614.242,1,
3568,-0.952698723354,571.858,1,
3569,-0.616912091697,656.534,1,
3570,0,566.605,0,
3571,-0.788312383399,603.678,1,
3572,0,565.506,0,
3573,-0.93890290374,626.659,1,
3574,-0.336434783329,698.248,1,
3575,-0.808538698262,604.946,1,
3576,-1.19230480608,636.362,1,
3577,0,550.35,0,
3578,0,599.552,0,
3579,-0.891085253207,662.023,1,
3580,-0.322705101773,548.51,1,
3581,-0.440922731538,572.143,1,
3582,0,672.022,0,
3583,0,632.3,0,
3584,-0.870869916534,600.437,1,
3585,-0.911853548186,680.482,1,
3586,-0.192635168891,576.113,1,
3587,-0.714313149774,693.964,1,
3588,-0.416787810308,561.356,1,
3589,0,571.829,0,
3590,0,663.763,0,
3591,-0.49601730792,583.384,1,
3592,-0.754915881559,606.071,1,
3593,-1.22415624542,871.647,1,
3594,-1.1950693827,592.137,1,
3595,-0.290088104204,594.215,1,
3596,-0.246018051905,572.647,1,
3597,-0.669381418657,572.049,1,
3598,-0.98593517538,720.564,1,
3599,-0.628897139226,567.215,1,
3600,-0.840917903788,770.273,1,
3601,0,770.05,0,
3602,-0.855797936226,785.885,1,
3603,-0.960449701129,621.621,1,
3604,-0.343347998699,615.578,1,
3605,0,849.515,0,
3606,-0.635806787722,672.428,1,
3607,-0.570013437714,663.417,1,
3608,-1.07543548788,785.011,1,
3609,-0.651431240682,757.614,1,
3610,-1.00963590684,818.777,1,
3611,-0.759078200722,756.743,1,
3612,-0.791358275615,692.08,1,
3613,0,556.008,0,
3614,-0.757938506008,784.272,1,
3615,0,734.468,0,
3616,-0.889764327117,696.538,1,
3617,-0.667176840987,594.516,1,
3618,-1.01679626363,701.451,1,
3619,-0.940919063262,593.019,1,
3620,-0.938882571363,572.919,1,
3621,-0.649892350633,837.081,1,
3622,-0.663946075569,575.179,1,
3623,-0.57134973137,583.115,1,
3624,-0.935597264866,721.63,1,
3625,-1.04836072813,605.204,1,
3626,0,565.117,0,
3627,0,652.421,0,
3628,-0.679563195744,579.989,1,
3629,-0.960739045047,816.801,1,
3630,-0.832522283218,589.615,1,
3631,0,676.277,0,
3632,-0.412775096042,640.213,1,
3633,-0.75187676363,630.537,1,
3634,-0.352175674833,867.819,1,
3635,-0.345738148298,578.213,1,
3636,0,670.757,0,
3637,-0.818404082494,819.289,1,
3638,-0.579343193329,727.837,1,
3639,-0.666884714595,595.386,1,
3640,-0.76395286404,620.197,1,
3641,0,766.39,0,
3642,-0.444872056843,591.025,1,
3643,-0.592368672494,611.497,1,
3644,-0.305932460331,628.437,1,
3645,0,575.966,0,
3646,-0.621820489615,728.603,1,
3647,-0.443774927912,572.344,1,
3648,-0.281207787739,546.309,1,
3649,-0.969682994452,840.036,1,
3650,-0.545882314201,708.818,1,
3651,-0.877683684791,644.899,1,
3652,-0.326346054809,551.927,1,
3653,-0.19621714615,589.474,1,
3654,-0.63931483059,573.217,1,
3655,0,758.752,0,
3656,-0.756052375318,570.469,1,
3657,-0.791167025817,695.624,1,
3658,-0.624307874584,865.047,1,
3659,-0.644390144205,702.187,1,
3660,-0.620717181164,763.548,1,
3661,-0.587000243228,812.311,1,
3662,-0.430754585356,804.451,1,
3663,-0.394625102494,621.984,1,
3664,-0.684460908504,695.676,1,
3665,-0.212183330156,656.825,1,
3666,-0.618100211023,705.418,1,
3667,-0.60045046162,577.803,1,
3668,-0.534752592965,572.146,1,
3669,-0.848967495794,694.218,1,
3670,-0.80683896927,645.187,1,
3671,0,735.688,0,
3672,0,573.396,0,
3673,-0.960875053216,612.845,1,
3674,-0.897673339535,603.345,1,
3675,-0.582320372169,638.506,1,
3676,0,595.914,0,
3677,-0.351822458387,619.947,1,
3678,-0.96474132331,638.857,1,
3679,0,573.851,0,
3680,0,697.61,0,
3681,-0.523829677904,582.924,1,
3682,0,721.564,0,
3683,-0.944766637201,698.159,1,
3684,-0.840501348379,775.835,1,
3685,-0.674673193608,840.163,1,
3686,0,652.537,0,
3687,0,655.439,0,
3688,0,646.542,0,
3689,-0.840957781886,725.31,1,
3690,-0.771150507361,681.276,1,
3691,-0.622347622228,644.549,1,
3692,0,627.057,0,
3693,0,724.764,0,
3694,0,546.832,0,
3695,-0.307508648766,602.592,1,
3696,-0.376617040478,538.736,1,
3697,-0.859408694083,618.123,1,
3698,-0.895852029525,623.357,1,
3699,-0.604123240596,597.091,1,
3700,-0.708990944538,714.027,1,
3701,-0.467034266907,611.394,1,
3702,0,628.382,0,
3703,-0.124334711509,742.163,1,
3704,-0.683922611193,714.098,1,
3705,-0.943118080109,574.64,1,
3706,0,742.379,0,
3707,-1.04514713639,620.656,1,
3708,-0.556640816957,588.404,1,
3709,-0.898386839659,570.025,1,
3710,0,778.543,0,
3711,-0.756863572328,627.898,1,
3712,-0.72084727419,623.367,1,
3713,0,572.274,0,
3714,-0.740226859508,573.523,1,
3715,-0.962406397195,715.56,1,
3716,-0.55547528722,768.693,1,
3717,-0.697179938089,551.76,1,
3718,-0.250952416431,575.79,1,
