id,OptVal,computeTime,Feasibility,
8262,-0.15981774056,857.09,1,
8263,-0.124828579671,925.405,1,
8264,-0.557066676203,848.883,1,
8265,-0.300138880329,1032.347,1,
8266,-0.95083623607,996.78,1,
8267,-0.99641114494,892.321,1,
8268,-0.272928285364,982.208,1,
8269,-0.280206424513,933.787,1,
8270,-0.923491614536,865.611,1,
8271,-0.812504481908,1018.806,1,
8272,-0.181045780013,911.056,1,
8273,-0.820757495954,852.607,1,
8274,-0.972121061469,975.956,1,
8275,-0.963394771576,818.318,1,
8276,-0.858459559085,906.994,1,
8277,-0.993763788595,910.971,1,
8278,-0.918919774983,905.914,1,
8279,-1.14752023788,856.374,1,
8280,-0.925835530037,1061.652,1,
8281,-0.23811252398,821.097,1,
8282,0,1018.598,0,
8283,-0.598083444637,976.974,1,
8284,-0.822798692731,919.122,1,
8285,-0.093657746017,886.405,1,
8286,-0.797380320303,925.034,1,
8287,-0.440954207565,1034.366,1,
8288,-0.694227028116,980.259,1,
8289,-0.94013816369,993.852,1,
8290,-0.850239667443,845.888,1,
8291,-0.524159806715,1013.004,1,
8292,-0.86180971286,879.166,1,
8293,-0.764099214378,814.674,1,
8294,-0.86774417896,910.638,1,
8295,-1.09024478469,956.144,1,
8296,-0.695191611926,1050.876,1,
8297,0,1031.906,0,
8298,-0.576316734682,834.023,1,
8299,-0.414828814192,1226.965,1,
8300,-0.727506747072,1179.872,1,
8301,-0.904500322856,821.017,1,
8302,-0.508973779062,928.698,1,
8303,-0.601243775453,907.805,1,
8304,-1.09474637339,1055.571,1,
8305,-1.08379051729,778.024,1,
8306,-0.870145336774,811.517,1,
8307,-1.0412851797,1064.731,1,
8308,-0.727493308661,875.136,1,
8309,-0.801332063765,995.392,1,
8310,-0.670081101735,933.608,1,
8311,-0.622264311794,905.793,1,
8312,-0.909064461393,818.246,1,
8313,-0.565763761818,1003.022,1,
8314,-0.861772419505,1014.218,1,
8315,-1.06185063451,810.16,1,
8316,-0.155185502709,1335.821,1,
8317,-0.869765633042,1002.814,1,
8318,-0.238604716354,790.451,1,
8319,-0.201268353041,965.248,1,
8320,-0.965556292905,1152.741,1,
8321,-0.815358390913,870.265,1,
8322,-0.686603502649,1002.248,1,
8323,-0.204590708194,1058.474,1,
8324,-0.63546171426,1072.953,1,
8325,-0.381164412963,1093.138,1,
8326,-0.693460617644,960.765,1,
8327,-0.89010473356,843.215,1,
8328,-0.423903042511,1130.938,1,
8329,-0.830621553058,1115.879,1,
8330,-0.891678346717,854.656,1,
8331,-0.962116560811,911.447,1,
8332,0,1253.967,0,
8333,-0.975533902208,931.301,1,
8334,-0.792430048048,850.772,1,
8335,-0.889915842338,941.077,1,
8336,-1.09139567475,1061.328,1,
8337,-0.360173074657,928.247,1,
8338,-0.363302108787,1146.802,1,
8339,-0.563731140048,799.989,1,
8340,-0.94359644068,812.768,1,
8341,-0.975258039673,1078.081,1,
8342,-0.87402514429,1300.571,1,
8343,-0.324086498159,818.293,1,
8344,-0.214950007868,1143.048,1,
8345,-0.515886107616,957.804,1,
8346,-0.865075482699,1013.296,1,
8347,-0.560992583423,840.864,1,
8348,-1.00622870418,962.232,1,
8349,-0.585599374287,813.593,1,
8350,-0.84884766254,959.916,1,
8351,-0.938738560329,886.256,1,
8352,-0.915140098507,765.039,1,
8353,-0.336186645502,899.568,1,
8354,-0.796487727948,970.107,1,
8355,-0.958385382914,953.269,1,
8356,-0.165777228436,814.519,1,
8357,-1.0162829309,806.584,1,
8358,-0.842313903425,846.932,1,
8359,-0.795443078134,821.949,1,
8360,-1.12525599142,908.501,1,
8361,-0.8563393125,994.676,1,
8362,-0.38098584035,930.892,1,
8363,-0.962873057999,1076.669,1,
8364,-0.972780770322,1099.941,1,
8365,-0.324820116854,1080.208,1,
8366,-0.176523726657,1335.956,1,
8367,-0.770367453417,1184.098,1,
8368,-0.501171497666,1194.418,1,
8369,-0.589997780334,907.791,1,
8370,-0.658505395672,947.94,1,
8371,-0.703221149512,823.013,1,
8372,-0.609152713158,844.176,1,
8373,-0.801330722193,1162.555,1,
8374,-0.681817025904,937.24,1,
8375,-0.384522500645,1039.647,1,
8376,-1.11521488129,844.114,1,
8377,-0.724673567127,876.986,1,
8378,-0.644392666212,1102.605,1,
8379,-0.993267367605,1148.548,1,
8380,-0.92109864238,924.616,1,
8381,-0.915634223276,817.399,1,
8382,-0.684621512338,919.059,1,
8383,-0.83038967087,842.522,1,
8384,-1.16678153272,1082.57,1,
8385,-0.770642531877,906.195,1,
8386,-0.754041526094,1123.954,1,
8387,-0.954565121759,1028.983,1,
8388,-0.756163882085,952.341,1,
8389,-0.909056660577,850.432,1,
8390,-0.635220388328,1104.664,1,
8391,-0.847391651504,786.433,1,
8392,-1.0347067744,921.131,1,
8393,-0.615160861198,1070.901,1,
8394,-0.748943768378,873.087,1,
8395,-0.899199800802,992.947,1,
8396,-0.371575037126,978.647,1,
8397,-0.797236061396,878.949,1,
8398,-0.871146364098,915.318,1,
8399,-0.500182651402,1063.807,1,
8400,-0.975299414456,938.221,1,
8401,-0.955708069798,817.384,1,
8402,-0.719507763122,1184.315,1,
8403,-0.931882396362,837.836,1,
8404,-0.66005368517,956.174,1,
8405,-0.90255482936,1109.242,1,
8406,-1.00134188132,828.766,1,
8407,-0.480980715022,858.867,1,
8408,-1.0301175054,973.539,1,
8409,-0.445346789516,955.844,1,
8410,-0.903476186279,822.63,1,
8411,-0.550243616998,972.667,1,
8412,-0.277189838082,878.152,1,
8413,-0.390207973025,950.071,1,
8414,-1.00394082494,821.669,1,
8415,-0.297470059333,988.608,1,
8416,-0.2513521823,968.865,1,
8417,-0.372606049856,864.352,1,
8418,-0.83913165247,900.098,1,
8419,-0.993046908058,1163.542,1,
8420,-0.740900996376,976.867,1,
8421,0,1006.615,0,
8422,-1.09787161499,961.915,1,
8423,-0.709787254233,802.992,1,
8424,-1.05058968494,912.63,1,
8425,-0.622984588635,979.732,1,
8426,-1.06481935173,769.757,1,
8427,-0.629580427861,846.197,1,
8428,-1.04380353057,1124.876,1,
8429,-0.683713580475,893.632,1,
8430,-0.987055397633,827.248,1,
8431,-0.68418101743,1052.178,1,
8432,-1.02670745142,887.724,1,
8433,-1.00541073418,1023.475,1,
8434,-0.550330035483,844.435,1,
8435,-0.433352093981,926.44,1,
8436,-0.374495989867,818.065,1,
8437,-1.05681791445,1066.059,1,
8438,-0.363006197146,962.337,1,
8439,-0.652641876716,827.692,1,
8440,-0.808396985447,971.486,1,
8441,-1.08525502024,867.733,1,
8442,-0.549420062039,990.446,1,
8443,-0.964381355733,821.313,1,
8444,-0.346944139124,934.644,1,
8445,-1.00486983116,867.892,1,
8446,-0.794557881426,949.62,1,
8447,-0.286924239743,988.957,1,
8448,-1.00954322862,770.473,1,
8449,-1.06273634614,768.599,1,
8450,-0.53447411224,1051.476,1,
8451,-0.98478594628,818.212,1,
8452,-0.471836289658,927.954,1,
8453,-0.721445475016,957.037,1,
8454,0,1036.96,0,
8455,-0.519456426633,1181.243,1,
8456,-0.735966557249,827.733,1,
8457,-0.639077260277,1082.448,1,
8458,-0.533814063483,961.155,1,
8459,-0.876376758965,1223.522,1,
8460,-0.103625164404,995.451,1,
8461,-0.841835059306,1546.849,1,
8462,-0.965251275036,1336.87,1,
8463,-0.485779967351,1266.502,1,
8464,-0.281434170644,1117.07,1,
8465,-0.806845574258,867.709,1,
8466,-0.822508658087,840.092,1,
8467,-0.946203274045,922.612,1,
8468,-0.988721507219,927.09,1,
8469,-0.735187606113,964.742,1,
8470,0,1041.104,0,
8471,-0.123381568969,851.456,1,
8472,-1.00264911472,909.458,1,
8473,-0.864758779647,914.281,1,
8474,-0.520144973894,901.699,1,
8475,-1.11227567686,1251.806,1,
8476,-0.778020085294,897.086,1,
8477,-0.568134344312,833.767,1,
8478,-0.905174781984,833.86,1,
8479,-1.04524427434,857.091,1,
8480,-0.931961765594,930.537,1,
8481,-0.767512676655,905.479,1,
8482,-0.703668103838,867.186,1,
8483,-0.572788667346,842.107,1,
8484,-0.550715031191,923.732,1,
8485,-0.938806531054,1117.372,1,
8486,-0.204469620577,830.53,1,
8487,-0.875896879253,1004.747,1,
8488,-0.790113977968,844.503,1,
8489,-0.572977510861,841.727,1,
8490,-0.170863482804,1019.673,1,
8491,0,1019.669,0,
8492,-0.928381236145,1020.045,1,
8493,-0.640857844597,941.336,1,
8494,-0.990985337421,775.703,1,
8495,-0.908840439036,869.49,1,
8496,-0.372753820803,889.423,1,
8497,-0.748509200444,962.399,1,
8498,-0.857899989485,795.596,1,
8499,-0.785770188142,756.49,1,
8500,-0.529272720306,871.234,1,
8501,-0.306973848248,891.679,1,
8502,-0.169861572641,919.411,1,
8503,-0.877944318005,813.421,1,
8504,-0.894301002306,856.682,1,
8505,-0.786448608505,889.023,1,
8506,-0.543579410662,972.073,1,
8507,-0.467816324005,809.457,1,
8508,-0.737261679669,862.59,1,
8509,-0.366395214346,1219.773,1,
8510,-0.686545645562,861.648,1,
8511,-0.711477447327,884.09,1,
8512,-1.06261214134,817.035,1,
8513,-0.332148366479,1092.214,1,
8514,-0.414194911572,917.549,1,
8515,-0.968540115535,940.31,1,
8516,-1.06138265096,909.298,1,
8517,-0.706590228929,960.086,1,
8518,-0.750245244937,933.812,1,
8519,-0.382660568303,983.634,1,
8520,-1.10947818675,927.156,1,
8521,-0.357540288915,860.579,1,
8522,-0.663508723794,1025.978,1,
8523,-0.553968730301,1058.52,1,
8524,-1.06323573273,875.109,1,
8525,-1.10275203565,1014.674,1,
8526,-1.02969461091,783.853,1,
8527,-0.554009554238,814.797,1,
8528,-0.504592422055,833.204,1,
8529,-1.01478506416,811.705,1,
8530,0,1180.352,0,
8531,-0.200414564674,841.441,1,
8532,-0.556587522511,984.14,1,
8533,-0.74551097568,825.5,1,
8534,-0.752720832853,884.595,1,
8535,-0.971410838051,937.188,1,
8536,-0.661211381553,909.338,1,
8537,-0.935490421622,861.163,1,
8538,-0.878838777949,994.809,1,
8539,-0.684265023978,826.126,1,
8540,-0.852552045371,926.393,1,
8541,-0.493252802015,934.062,1,
8542,-0.443969420129,1046.172,1,
8543,-0.480176315055,849.777,1,
8544,-0.219934300896,952.686,1,
8545,-0.390288798258,827.479,1,
8546,-0.782335771247,1017.408,1,
8547,-0.865169268729,866.646,1,
8548,-0.853043471985,763.416,1,
8549,-0.774780433863,988.863,1,
8550,-0.476747395665,908.501,1,
8551,-0.499987332057,1168.564,1,
8552,-0.991865655633,760.875,1,
8553,-0.769390053572,905.624,1,
8554,-1.0067770609,821.31,1,
8555,-0.564365231774,1076.903,1,
8556,-0.285715840882,814.773,1,
8557,-0.716253016639,873.044,1,
8558,-0.557784807661,823.801,1,
8559,-0.888877676702,1034.61,1,
8560,-1.09293709013,770.311,1,
8561,-0.912699192312,850.359,1,
8562,-0.88727779066,1006.961,1,
8563,-0.299035158632,830.463,1,
8564,-1.07392754286,801.492,1,
8565,-1.05731901116,913.324,1,
8566,-1.04169373538,1464.027,1,
8567,-0.367448947433,852.406,1,
8568,-0.717495950353,1022.65,1,
8569,-0.742974863231,1297.478,1,
8570,-0.882310192657,887.132,1,
8571,-0.851607238398,854.046,1,
8572,-0.690051468771,951.94,1,
8573,-0.769784547304,984.256,1,
8574,-0.201855882341,950.5,1,
8575,-1.13793188159,781.418,1,
8576,-0.706633911398,954.846,1,
8577,-0.137006114234,892.457,1,
8578,-0.576150690451,850.549,1,
8579,-0.752279302755,856.264,1,
8580,-0.552923511007,991.249,1,
8581,-0.784078648777,872.992,1,
8582,-0.958206481418,1055.452,1,
8583,-1.19005467977,857.011,1,
8584,-0.466990988873,812.214,1,
8585,-0.583943667277,847.167,1,
8586,-1.21213297067,987.29,1,
8587,-0.704367520711,918.795,1,
8588,-0.306528694995,1020.876,1,
8589,-0.796978505224,787.799,1,
8590,-0.5138805101,1079.867,1,
8591,-1.10704516313,935.573,1,
8592,-0.975703454462,822.186,1,
8593,-0.553931012242,1056.002,1,
8594,-0.594851615462,809.974,1,
8595,-0.974936202534,934.63,1,
8596,-0.693970126235,904.241,1,
8597,-0.338775043721,964.332,1,
8598,-0.410318311711,1083.224,1,
8599,-1.10756300535,858.634,1,
8600,-0.329125202656,943.186,1,
8601,-0.803657328694,772.915,1,
8602,0,905.34,0,
8603,0,900.931,0,
8604,-0.735803447079,930.705,1,
8605,-0.932888950029,801.965,1,
8606,-0.703226953235,966.347,1,
8607,-0.626647307554,856.855,1,
8608,-0.766743902441,1256.682,1,
8609,0,1039.718,0,
8610,-0.793626604303,859.122,1,
8611,-0.670567564816,762.849,1,
8612,-0.83708614163,903.858,1,
8613,-0.70620130793,1041.735,1,
8614,-0.831376300924,844.124,1,
8615,-0.219624251055,1083.412,1,
8616,-0.503311137624,959.088,1,
8617,-0.666109005735,1064.975,1,
8618,-0.690127518036,901.961,1,
8619,0,1222.303,0,
8620,-0.77830664386,921.787,1,
8621,-0.222173940614,915.647,1,
8622,0,1223.7,0,
8623,-0.888420433445,960.042,1,
8624,-0.966688350363,1041.789,1,
8625,-0.729638431757,1050.366,1,
8626,-0.697815239052,1072.24,1,
8627,-0.445201790113,1092.748,1,
8628,-0.434026188719,1034.216,1,
8629,-0.72156229236,1050.037,1,
8630,-0.469091552789,1065.685,1,
8631,-0.939581900002,857.37,1,
8632,-0.375513175477,1034.615,1,
8633,-0.796819014035,867.427,1,
8634,-1.00384375084,927.845,1,
8635,-0.246949886564,922.051,1,
8636,0,1112.843,0,
8637,-0.611925956725,1017.294,1,
8638,-0.606735539644,1032.666,1,
8639,-0.416995880282,957.985,1,
8640,-0.340628895158,956.612,1,
8641,-0.865181505383,999.139,1,
8642,-0.991535739719,910.383,1,
8643,-0.288718518166,1024.052,1,
8644,-0.609376866226,1013.743,1,
8645,-0.628723059121,936.841,1,
8646,-0.645517138976,968.511,1,
8647,-0.946605621252,1079.966,1,
8648,-0.277594074474,1019.958,1,
8649,-0.813525597678,1016.871,1,
8650,-0.464092360799,946.654,1,
8651,-0.57570480469,1083.844,1,
8652,-0.786482309326,1017.233,1,
8653,-0.235143993497,904.605,1,
8654,-0.882241900094,952.981,1,
8655,-0.579982512895,1075.841,1,
8656,-0.971851577381,943.851,1,
8657,-0.19807512926,943.298,1,
8658,-1.01322693728,940.382,1,
8659,-0.305238015601,952.385,1,
8660,-0.679994982867,1063.56,1,
8661,-1.08803615638,949.786,1,
8662,-0.911552635444,948.354,1,
8663,-0.890320596586,1039.853,1,
8664,-0.86427760562,1085.988,1,
8665,-1.05528496786,1010.23,1,
8666,-0.541208472396,965.051,1,
8667,-0.662498943989,1071.888,1,
8668,0,1092.927,0,
8669,-0.813472680835,1069.847,1,
8670,-0.891463780039,998.378,1,
8671,-0.935347062936,1167.893,1,
8672,-0.479396159943,1369.107,1,
8673,-0.764963600214,860.617,1,
8674,0,1022.22,0,
8675,-1.12712757169,961.051,1,
8676,-0.727395531193,938.765,1,
8677,-0.585385795396,919.301,1,
8678,-0.913621599765,995.991,1,
8679,-0.402600339989,852.653,1,
8680,-0.447989367904,900.126,1,
8681,-0.576660373888,1004.112,1,
8682,-0.75743697588,1030.294,1,
8683,-0.781390171073,831.343,1,
8684,-1.02116322148,844.259,1,
8685,-1.07565240463,825.064,1,
8686,-0.0521891859968,842.436,1,
8687,-0.987726028817,888.535,1,
8688,-1.07087603583,794.307,1,
8689,-0.926593431499,870.013,1,
8690,-0.71254869521,822.409,1,
8691,-0.805336506001,955.413,1,
8692,-0.820572623296,943.136,1,
8693,-0.709037222571,942.699,1,
8694,-0.508207945269,882.098,1,
8695,-0.78451754801,810.727,1,
8696,-0.948779110589,769.745,1,
8697,-0.893697493877,822.601,1,
8698,0,1016.481,0,
8699,-0.857053527128,769.014,1,
8700,-0.134723253434,917.57,1,
8701,-0.995627327764,871.589,1,
8702,-0.290877249335,1174.984,1,
8703,-0.642400070575,1245.364,1,
8704,-0.982910195757,1000.97,1,
8705,-0.312475071442,916.978,1,
8706,-0.603982556478,1156.272,1,
8707,-0.605466644891,858.082,1,
8708,-0.630473933275,936.039,1,
8709,-0.867925757232,877.824,1,
8710,-0.92450780859,1165.831,1,
8711,-0.846701419353,821.69,1,
8712,-0.747767725677,1015.823,1,
8713,-0.388956818788,1105.483,1,
8714,-0.731968462841,799.296,1,
8715,-1.07632029227,884.296,1,
8716,-0.375915102877,854.018,1,
8717,-1.1248427534,1352.435,1,
8718,-0.792780192262,932.407,1,
8719,-0.675681274456,972.568,1,
8720,-0.865585569777,973.076,1,
8721,-1.03989251834,1358.901,1,
8722,-0.584571156636,1037.181,1,
8723,-0.809161415093,894.852,1,
8724,0,1017.08,0,
8725,-0.958960661798,899.555,1,
8726,-1.07259210042,848.484,1,
8727,-0.675850641865,1146.826,1,
8728,-1.10521943241,907.114,1,
8729,-0.305770570508,904.921,1,
8730,-0.934097609233,955.089,1,
8731,-0.93966575713,811.755,1,
8732,-0.492064758088,856.006,1,
8733,-0.688484414895,844.929,1,
8734,-0.865764929176,972.341,1,
8735,-0.787147869604,807.815,1,
8736,-0.31982396729,896.377,1,
8737,-0.646497990582,909.977,1,
8738,-0.88618432961,859.612,1,
8739,-0.940648751614,833.049,1,
8740,-0.607003764435,992.306,1,
8741,-0.870739517271,933.415,1,
8742,-1.02699473099,834.505,1,
8743,-0.89452301547,810.515,1,
8744,0,1382.546,0,
8745,-0.617848915286,1024.847,1,
8746,-1.01590536804,1008.282,1,
8747,-1.02029282827,850.024,1,
8748,-0.911969047866,941.085,1,
8749,-0.639531489901,1009.874,1,
8750,-0.458372086214,1446.655,1,
8751,-0.946522522032,955.541,1,
8752,-0.749619116471,1058.963,1,
8753,-0.912684795021,932.671,1,
8754,-0.644590930303,1092.307,1,
8755,-0.840648200945,1095.093,1,
8756,-1.03919351739,954.305,1,
8757,-0.668510687495,1074.291,1,
8758,-0.398737023187,1067.01,1,
8759,-0.762538096497,1056.838,1,
8760,-0.86631231064,1037.612,1,
8761,-0.920056739772,1078.279,1,
8762,-0.363497186448,1038.084,1,
8763,-0.822387057037,959.474,1,
8764,-0.825121660461,960.99,1,
8765,-1.13120820439,1008.356,1,
8766,-0.625053325426,886.536,1,
8767,-0.81046932453,933.748,1,
8768,0,1123.017,0,
8769,-0.843313696023,978.388,1,
8770,0,1119.372,0,
8771,-0.0402017571956,1085.36,1,
8772,-0.915146912837,1264.61,1,
8773,-0.620618033888,998.538,1,
8774,-0.920688938188,1030.436,1,
8775,-1.03006763062,897.908,1,
8776,-0.210927570048,1099.372,1,
8777,0,999.493,0,
8778,-0.752860406844,1273.076,1,
8779,-0.80933298659,1204.921,1,
8780,-0.14045365421,1092.481,1,
8781,0,1098.165,0,
8782,-0.556305512346,983.561,1,
8783,-0.295741888064,1097.684,1,
8784,-0.313031505174,1277.555,1,
8785,-0.76211463756,1143.137,1,
8786,-0.114829005181,870.757,1,
8787,-0.737906392058,860.207,1,
8788,-0.30971809781,808.485,1,
8789,-0.875004051376,961.304,1,
8790,-0.871676448775,852.961,1,
8791,-0.283521052803,1011.04,1,
8792,-0.944342003986,807.561,1,
8793,-0.694717729705,853.72,1,
8794,-1.06806155849,756.873,1,
8795,-1.03793035157,1043.316,1,
8796,-0.766515827393,896.431,1,
8797,-0.46735413531,816.324,1,
8798,-0.918108974098,894.911,1,
8799,-0.844193159403,834.267,1,
8800,-0.538451972176,935.244,1,
8801,-1.06143829544,942.17,1,
8802,-0.858961612655,931.785,1,
8803,-1.07242420619,853.113,1,
8804,-0.751909954913,944.697,1,
8805,-0.732980038408,945.219,1,
8806,-0.803466805191,942.229,1,
8807,-0.391222818731,1152.461,1,
8808,-1.01359095581,954.247,1,
8809,-0.820063289968,833.2,1,
8810,-1.18093111455,925.28,1,
8811,0,898.782,0,
8812,-0.938702739168,997.227,1,
8813,-0.934890491938,923.523,1,
8814,-0.852585651752,953.443,1,
8815,0,1209.568,0,
8816,-0.487771918657,836.031,1,
8817,-0.577808670137,997.21,1,
8818,-0.828349829614,952.324,1,
8819,-0.791537441467,900.691,1,
8820,-0.98801395355,1011.785,1,
8821,-0.932950832493,909.075,1,
8822,-0.858589788956,1147.849,1,
8823,-0.798583867667,963.79,1,
8824,-0.907992532208,1092.919,1,
8825,-0.141426853096,1026.819,1,
8826,0,1086.457,0,
8827,-0.682118598454,993.326,1,
8828,-0.685833133756,951.118,1,
8829,-0.792583683878,985.171,1,
8830,-0.927177383473,898.761,1,
8831,-1.04150203015,893.125,1,
8832,-1.17838141801,953.641,1,
8833,-0.0368326381974,969.46,1,
8834,-0.565651499058,999.891,1,
8835,-0.35655978611,1027.371,1,
8836,0,1186.087,0,
8837,-0.87853896042,961.092,1,
8838,-0.58126382023,1088.079,1,
8839,-1.17311179266,903.962,1,
8840,-0.968523030837,959.861,1,
8841,-0.913516438167,1025.413,1,
8842,-0.712539909667,988.137,1,
8843,-0.754900490005,1123.392,1,
8844,-0.713239845378,1022.202,1,
8845,-0.166949715116,1077.215,1,
8846,-0.896030223967,1107.651,1,
8847,-0.237184898842,1004.268,1,
8848,-0.854837195766,1303.851,1,
8849,-0.756058151902,1063.308,1,
8850,-1.00329037122,889.104,1,
8851,-0.51549212451,840.29,1,
8852,-0.409270103371,909.504,1,
8853,-0.146000755459,874.271,1,
8854,-0.687545920941,910.157,1,
8855,-0.861738319602,849,1,
8856,-0.669195381504,865.574,1,
8857,-0.897660065011,897.271,1,
8858,-0.80343096983,878.802,1,
8859,-0.367732527056,987.579,1,
8860,-0.902498034559,775.194,1,
8861,-0.439421067263,922.213,1,
8862,0,924.949,0,
8863,-0.816455277815,839.025,1,
8864,-0.871599002849,919.164,1,
8865,-0.925117252845,826.533,1,
8866,-0.954274961922,1110.471,1,
8867,-0.35357746404,815.375,1,
8868,-0.461397738574,940.112,1,
8869,-0.903964958918,807.348,1,
8870,-1.06269773842,1067.766,1,
8871,-0.60977430373,1050.754,1,
8872,-0.826194745914,981.35,1,
8873,-0.311157507681,1085.887,1,
8874,-0.656475042416,870.522,1,
8875,-0.901105627297,953.806,1,
8876,-0.890890815005,823.323,1,
8877,-0.619334800526,832.938,1,
8878,-0.593384146332,799.334,1,
8879,-0.998486649271,922.271,1,
8880,-0.664915179763,937.759,1,
8881,-0.733217684382,865.14,1,
8882,-0.645512008513,1152.291,1,
8883,-0.638540980505,924.805,1,
8884,-0.67453994612,885.697,1,
8885,-0.378295262129,974.913,1,
8886,-0.369123198519,1126.445,1,
8887,-1.00600828953,789.6,1,
8888,-0.451172459579,1059.629,1,
8889,-0.654870043377,1163.824,1,
8890,-1.00700925579,845.553,1,
8891,-0.710156224194,904.665,1,
8892,-0.655131071672,821.776,1,
8893,-0.999487176148,909.585,1,
8894,-0.767570705246,867.248,1,
8895,-0.841147233979,890.271,1,
8896,-0.312585947946,920.199,1,
8897,-0.583937352861,956.766,1,
8898,-1.15812991,1050.846,1,
8899,-0.558320841609,941.455,1,
8900,-0.712602528598,881.299,1,
8901,-0.802495193265,1166.471,1,
8902,-1.00023275375,995.971,1,
8903,-0.553802116127,864.429,1,
8904,-1.03476831414,845.834,1,
8905,-0.459311544751,923.585,1,
8906,-0.767491763088,924.338,1,
8907,-0.81514677522,856.562,1,
8908,-0.159283641133,825.383,1,
8909,-1.00365500068,827.514,1,
8910,-0.525680456579,809.592,1,
8911,-0.739863868133,850.443,1,
8912,-0.285513391074,994.647,1,
8913,-0.590300193925,990.026,1,
8914,-0.281281858734,996.724,1,
8915,-1.02925887093,957.703,1,
8916,-0.827135838096,931.655,1,
8917,-0.573219277522,1043.758,1,
8918,-0.871636159294,957.443,1,
8919,0,1485.844,0,
8920,-0.901829387232,944.499,1,
8921,-1.11574378508,951.603,1,
8922,-0.57213964416,1019.538,1,
8923,-1.10011778395,950.978,1,
8924,-0.580202535087,1021.478,1,
8925,0,1459.731,0,
8926,-0.402163537261,1323.731,1,
8927,-1.01064582015,1049.942,1,
8928,-1.06196873419,1022.742,1,
8929,-0.881211301193,1080.136,1,
8930,-0.695965527131,945.905,1,
8931,-0.126625113473,1053.734,1,
8932,-0.691570727215,841.988,1,
8933,-0.749089387789,930.911,1,
8934,-0.692548746742,922.148,1,
8935,-0.872257102322,843.841,1,
8936,-0.943390515908,1193.896,1,
8937,-0.866516678498,935.847,1,
8938,-0.227055811694,989.579,1,
8939,-0.562698088923,889.384,1,
8940,-0.719829580013,762.272,1,
8941,-0.519327254937,980.202,1,
8942,-0.746280781442,851.33,1,
8943,-0.910395582111,971.494,1,
8944,-0.783025072849,875.253,1,
8945,-0.828541349771,903.076,1,
8946,-0.566599739449,926.257,1,
8947,-0.972921544664,825.051,1,
8948,-0.667736659392,910.009,1,
8949,-0.7663035078,818.99,1,
8950,-0.665279847439,897.364,1,
8951,-0.974992227043,844.543,1,
8952,-0.562728619615,928.434,1,
8953,-1.03399219042,821.945,1,
8954,-0.562600749891,858.875,1,
8955,-0.511529737428,1187.141,1,
8956,-0.602849654291,969.067,1,
8957,-0.229214044022,957.938,1,
8958,-0.195370823316,875.649,1,
8959,-0.725010398832,865.916,1,
8960,-0.487255330486,1074.152,1,
8961,-0.325781448777,1007.669,1,
8962,-0.41750570748,944.806,1,
8963,-0.884231069294,914.873,1,
8964,-0.986420557344,921.198,1,
8965,-0.759047241489,894.273,1,
8966,-0.573581637459,1030.558,1,
8967,-0.420938257592,964.663,1,
8968,-0.578177264687,1103.987,1,
8969,-0.471074122031,1167.042,1,
8970,-0.55845304674,1015.305,1,
8971,-0.375801745834,1146.931,1,
8972,-0.754108704195,953.992,1,
8973,-0.866429116098,990.721,1,
8974,-0.818181422471,1097.842,1,
8975,-0.583270055881,943.526,1,
8976,-0.703009431614,970.58,1,
8977,0,1328.804,0,
8978,-0.797283191595,1040.858,1,
8979,-0.721892270723,982.703,1,
8980,0,1247.654,0,
8981,-0.986675690727,969.349,1,
8982,-0.858837706042,1226.423,1,
8983,-1.08594851758,960.091,1,
8984,-0.578856357963,1052.313,1,
8985,-0.741513573947,1043.965,1,
8986,-0.867904509901,1088.464,1,
8987,-0.879392648177,958.801,1,
8988,0,1243.737,0,
8989,-0.232809793407,1036.446,1,
8990,-0.754518709313,988.38,1,
8991,-0.466005763179,1122.477,1,
8992,-0.975630982928,1243.001,1,
8993,-1.09887491195,1010.658,1,
8994,-0.700354668735,873.744,1,
8995,-0.0944530939514,1004.214,1,
8996,-0.788616495945,767.074,1,
8997,-0.272600097194,913.387,1,
8998,-0.731422098116,1108.267,1,
8999,-0.381195400323,891.723,1,
9000,-0.662488205505,987.33,1,
9001,-0.936153388587,830.524,1,
9002,-0.261609439407,918.152,1,
9003,-0.417492210537,906.836,1,
9004,-0.800502816778,895.457,1,
9005,-0.949232309628,912.35,1,
9006,-0.643109306939,854.812,1,
9007,-0.196947474479,914.025,1,
9008,-0.17443454621,809.478,1,
9009,-1.00672024446,903.336,1,
9010,-0.508877573025,919.348,1,
9011,-1.02298740219,853.066,1,
9012,-0.243017082185,1064.842,1,
9013,-0.488279498625,929.329,1,
9014,-0.638429079177,869.616,1,
9015,-1.05055988021,966.801,1,
9016,-0.268121552985,1027.229,1,
9017,-0.236070111903,916.594,1,
9018,-0.766900273453,881.776,1,
9019,-0.650168527857,921.699,1,
9020,-0.52952662395,1073.29,1,
9021,-0.315774081962,855.146,1,
9022,-1.00503339553,877.323,1,
9023,-0.663910982602,820.426,1,
9024,-0.504661529629,862.815,1,
9025,-0.742436522236,827.263,1,
9026,-0.165286456342,959.568,1,
9027,-0.309917512751,809.119,1,
9028,-0.831609581037,845.845,1,
9029,-1.01191246363,996.633,1,
9030,-1.02552821905,754.591,1,
9031,-0.990792856314,793.029,1,
9032,-0.665886444214,957.834,1,
9033,0,1181.539,0,
9034,-0.289966935302,860.1,1,
9035,-0.891427084367,864.805,1,
