id,OptVal,computeTime,Feasibility,
8482,0.698926010657,981.578,1,
8483,0.705348263845,863.767,1,
8484,0.533829625889,823.195,1,
8485,0.94930762533,949.816,1,
8486,0.157573654235,850.963,1,
8487,0.839208209597,833.159,1,
8488,0.776658300496,951.046,1,
8489,0.596132159264,875.346,1,
8490,0.118593317102,852.72,1,
8491,0,1446.686,0,
8492,0.906256822987,993.976,1,
8493,0.501990266883,949.722,1,
8494,1.00114200458,822.49,1,
8495,0.922115374238,1022.803,1,
8496,0.369743898565,1052.037,1,
8497,0.714114657638,1019.539,1,
8498,0.865671848752,968.328,1,
8499,0.760735006128,1031.288,1,
8500,0.600874636944,1004.622,1,
8501,0.268816215656,1004.361,1,
8502,0.188382609408,1037.1,1,
8503,0.866423918312,1097.921,1,
8504,0.896686560491,1096.107,1,
8505,0.889364874505,994.137,1,
8506,0.615169520342,1075.388,1,
8507,0.543858460683,972.561,1,
8508,0.734047045649,1121.171,1,
8509,0.30995442546,1037.959,1,
8510,0.590688201265,1371.696,1,
8511,0.834055040976,1095.032,1,
8512,1.02458301429,965.239,1,
8513,0.24766640425,970.569,1,
8514,0.353235903655,1134.995,1,
8515,0.946204246787,949.299,1,
8516,1.01711232629,1019.554,1,
8517,0.770023833688,1047.271,1,
8518,0.770986102851,1214.746,1,
8519,0.42097259618,1085.805,1,
8520,1.03154235373,912.65,1,
8521,0.362852842953,983.741,1,
8522,0.648758827616,1103.728,1,
8523,0.519128343004,1024.681,1,
8524,1.08773450357,940.99,1,
8525,1.09941960513,1033.605,1,
8526,1.00722578312,893.725,1,
8527,0.599854458927,1090.297,1,
8528,0.514046663309,972.148,1,
8529,1.01607874838,965.521,1,
8530,0,1049.182,0,
8531,0.237110761605,966.439,1,
8532,0.593001104381,1008.958,1,
8533,0.816321691485,977.125,1,
8534,0.78479038103,1076.3,1,
8535,0.981842273077,904.698,1,
8536,0.683107078056,1007.33,1,
8537,1.06241231486,988.957,1,
8538,0.872883911669,1068.265,1,
8539,0.719996515105,1092.538,1,
8540,0.884577179079,1011.465,1,
8541,0.459424022618,905.613,1,
8542,0.373526104456,1083.823,1,
8543,0.485668982936,1100.166,1,
8544,0.221166208628,1029.985,1,
8545,0.410635977253,914.324,1,
8546,0.673474659048,1029.751,1,
8547,0.91423453931,964.668,1,
8548,0.740192244004,1203.183,1,
8549,0.717347157299,1022.684,1,
8550,0.453031467238,1063.086,1,
8551,0.55538990493,946.196,1,
8552,1.04852870122,959.828,1,
8553,0.719761680942,1054.883,1,
8554,0.996745467183,944.051,1,
8555,0.604532527479,1098.915,1,
8556,0.272348644748,1102.927,1,
8557,0.795674195816,1074.679,1,
8558,0.617890130037,1026.773,1,
8559,0.806659275552,1028.361,1,
8560,1.09300770839,967.209,1,
8561,0.893207422427,949.016,1,
8562,0.904327168733,965.589,1,
8563,0.325711850451,1109.662,1,
8564,1.08794947048,984.835,1,
8565,1.03431326791,1083.125,1,
8566,1.04229238823,1125.385,1,
8567,0.446672256507,1133.34,1,
8568,0.797847913848,966.579,1,
8569,0.734609802704,1005.979,1,
8570,0.889261981979,1030.906,1,
8571,0.894058294643,967.521,1,
8572,0.647259661644,1002.59,1,
8573,0.839374735657,954.895,1,
8574,0.230495676549,1104.818,1,
8575,1.11638691085,896.379,1,
8576,0.668324436711,1116.305,1,
8577,0.142496391633,949.098,1,
8578,0.480486078274,1042.335,1,
8579,0.641129674324,964.437,1,
8580,0.593541024235,963.545,1,
8581,0.636074429162,1181.048,1,
8582,0.93876712963,1101.797,1,
8583,1.18941892703,1003.357,1,
8584,0.539548020921,1019.634,1,
8585,0.582529087759,1068.552,1,
8586,1.22139609949,1030.803,1,
8587,0.721655144994,1065.474,1,
8588,0.322387965547,1282.218,1,
8589,0.845556428952,1200.4,1,
8590,0.476045239648,1018.741,1,
8591,1.10729924103,1196.735,1,
8592,0.965398574617,968.543,1,
8593,0.722388283738,1086.95,1,
8594,0.64231633799,950.648,1,
8595,1.00614106672,1122.362,1,
8596,0.681133257504,1028.838,1,
8597,0.305284460472,1028.718,1,
8598,0.493193706438,1121.637,1,
8599,1.07524628002,977.036,1,
8600,0.275918024002,1035.294,1,
8601,0.824071070368,904.455,1,
8602,0,964.908,0,
8603,0,1073.347,0,
8604,0.775967311763,1015.655,1,
8605,0.912719871755,955.659,1,
8606,0.789211281204,1030.129,1,
8607,0.630007204362,1110.618,1,
8608,0.76387831098,1085.239,1,
8609,0,1290.696,0,
8610,0.751865610166,1078.847,1,
8611,0.57660635946,954.285,1,
8612,0.861422681758,1023.123,1,
8613,0.673721036188,951.321,1,
8614,0.857352642503,1082.416,1,
8615,0.249070857081,1095.88,1,
8616,0.496134895997,1258.853,1,
8617,0.617347688916,927.27,1,
8618,0.678387433714,868.781,1,
8619,0,1075.347,0,
8620,0.792439125633,1088.24,1,
8621,0.231136463365,975.653,1,
8622,0,1130.692,0,
8623,0.884551015364,964.105,1,
8624,0.960531666287,1091.155,1,
8625,0.620679906197,973.275,1,
8626,0.802295410295,1160.986,1,
8627,0.340511407498,1173.389,1,
8628,0.508298700749,986.331,1,
8629,0.716704811503,903.391,1,
8630,0.459000962353,1091.397,1,
8631,0.892762416941,978.48,1,
8632,0.467354614665,1034.089,1,
8633,0.785880953131,1012.921,1,
8634,0.924586711221,904.768,1,
8635,0.233420518706,1102.23,1,
8636,0,1401.408,0,
8637,0.69691319501,1035.626,1,
8638,0.641514330552,1161.359,1,
8639,0.380327203965,1028.485,1,
8640,0.448844730145,1037.35,1,
8641,0.948572230231,948.092,1,
8642,0.955169833815,907.908,1,
8643,0.295779746728,1159.469,1,
8644,0.619615460044,956.767,1,
8645,0.563472254447,976.433,1,
8646,0.612899468128,1087.131,1,
8647,0.904203242153,942.667,1,
8648,0.325257625651,1060.736,1,
8649,0.767144505844,1034.947,1,
8650,0.480334209784,1011.492,1,
8651,0.544324698615,1141.864,1,
8652,0.832854142061,1031.599,1,
8653,0.249091766754,985.245,1,
8654,0.95998747885,1022.747,1,
8655,0.548417054326,1074.043,1,
8656,1.00105059487,976.1,1,
8657,0.22840228958,1019.326,1,
8658,0.980828921908,949.018,1,
8659,0.264390496817,1025.881,1,
8660,0.636688240852,898.75,1,
8661,1.0636192648,981.274,1,
8662,0.881629292689,965.677,1,
8663,0.785635583968,942.099,1,
8664,0.874535495662,1034.098,1,
8665,1.04941881223,1014.439,1,
8666,0.561000822105,1029.466,1,
8667,0.631423440403,980.59,1,
8668,0,1089.289,0,
8669,0.830492986267,1038.721,1,
8670,0.873024141558,971.87,1,
8671,0.935311384358,1021.248,1,
8672,0.420545703348,1017.385,1,
8673,0.866776110749,957.072,1,
8674,0,1076.459,0,
8675,1.10369496045,1212.008,1,
8676,0.735827765587,1008.377,1,
8677,0.553837974615,880.059,1,
8678,0.911459946961,1049.759,1,
8679,0.406939912351,1114.741,1,
8680,0.465469156873,981.957,1,
8681,0.434284351738,1142.523,1,
8682,0.858393816242,909.693,1,
8683,0.779540966064,1052.586,1,
8684,0.980536999561,998.346,1,
8685,1.03901243232,839.082,1,
8686,0.0377118909064,1050.759,1,
8687,0.928958416295,992.952,1,
8688,1.13637580059,1339.837,1,
8689,0.952256745904,1101.549,1,
8690,0.702842326012,930.162,1,
8691,0.803958681263,929.208,1,
8692,0.823071774143,807.593,1,
8693,0.656993756055,1212.867,1,
8694,0.599829997662,1065.866,1,
8695,0.817483077174,892.363,1,
8696,0.981085723563,944.565,1,
8697,0.788404109302,872.028,1,
8698,0,1162.395,0,
8699,0.790674129331,1116.672,1,
8700,0.144435458645,829.765,1,
8701,0.99459179033,999.092,1,
8702,0.312186139272,855.314,1,
8703,0.632449817184,853.293,1,
8704,1.08251749514,860.739,1,
8705,0.318215581146,1214.116,1,
8706,0.609893097851,1427.288,1,
8707,0.596256498329,1407.975,1,
8708,0.658367156233,1008.457,1,
8709,0.888164794061,1216.708,1,
8710,1.00545020238,1016.091,1,
8711,0.818459463655,1236.213,1,
8712,0.701091017584,1271.61,1,
8713,0.327117883041,948.555,1,
8714,0.681513933107,1013.175,1,
8715,0.996293276423,878.02,1,
8716,0.359790781446,911.304,1,
8717,1.05019725705,883.714,1,
8718,0.65739739511,1143.845,1,
8719,0.668915353406,882.106,1,
8720,1.02009621917,955.177,1,
8721,0.980862089748,820.847,1,
8722,0.535608288531,907.986,1,
8723,0.809694727658,917.745,1,
8724,0,1184.953,0,
8725,0.932395972571,1209.841,1,
8726,1.06005733731,976.587,1,
8727,0.603977724574,968.653,1,
8728,1.085659002,890.595,1,
8729,0.312867756266,895.944,1,
8730,1.01341134087,981.741,1,
8731,0.874622949174,879.064,1,
8732,0.500876598556,942.096,1,
8733,0.585646109479,820.207,1,
8734,0.954264248931,908.283,1,
8735,0.73917826564,964.857,1,
8736,0.358869549759,937.487,1,
8737,0.617606486599,983.4,1,
8738,0.844363316793,815.485,1,
8739,0.836168868393,852.04,1,
8740,0.578983791871,1031.009,1,
8741,0.925427144721,835.881,1,
8742,1.00245787914,898.986,1,
8743,0.911537026547,855.223,1,
8744,0,1111.906,0,
8745,0.673189156241,914.346,1,
8746,0.938303291091,926.642,1,
8747,1.03806278432,1082.768,1,
8748,0.914437191038,1267.166,1,
8749,0.71597162657,1016.655,1,
8750,0.48756476826,971.723,1,
8751,0.923515513175,844.716,1,
8752,0.817526124847,909.898,1,
8753,0.908703740576,934.933,1,
8754,0.663044320594,1031.462,1,
8755,0.847095196889,841.709,1,
8756,1.06362877439,989.652,1,
8757,0.626933663936,918.366,1,
8758,0.427126903231,824.334,1,
8759,0.817040291716,814.988,1,
8760,0.844666397922,894.696,1,
8761,0.961739496871,775.78,1,
8762,0.418406568621,884.233,1,
8763,0.882812282177,992.052,1,
8764,0.854056693748,1056.4,1,
8765,1.09402100439,844.09,1,
8766,0.636450973315,946.473,1,
8767,0.793462799389,897.307,1,
8768,0,877.096,0,
8769,0.793851230912,881.203,1,
8770,0,952.548,0,
8771,0.0428841901523,1067.712,1,
8772,0.876407475045,842.501,1,
8773,0.670381799967,935.224,1,
8774,1.0846530201,872.49,1,
8775,1.08446089809,926.421,1,
8776,0.145054434082,950.263,1,
8777,0,1226.634,0,
8778,0.702082336773,952.899,1,
8779,0.778472713993,927.666,1,
8780,0.0994703252847,963.56,1,
8781,0,1069.428,0,
8782,0.630408687349,1004.25,1,
8783,0.320509512181,1094.919,1,
8784,0.409558978172,1092.569,1,
8785,0.809036726323,931.876,1,
8786,0.123569069129,1102.901,1,
8787,0.876810299032,896.319,1,
8788,0.313100155893,1036.151,1,
8789,0.81910873097,1025.695,1,
8790,0.868763662136,1014.55,1,
8791,0.222247252326,1141.287,1,
8792,0.938130837443,977.633,1,
8793,0.676622105413,989.422,1,
8794,1.06779256055,770.219,1,
8795,1.02903882094,1015.139,1,
8796,0.775088795237,1407.772,1,
8797,0.41008756339,1132.131,1,
8798,1.02297711821,868.912,1,
8799,0.869595578397,924.851,1,
8800,0.576847114902,836.458,1,
8801,1.00331603835,872.186,1,
8802,0.78562050878,929.77,1,
8803,1.06282944328,822.225,1,
8804,0.776257015108,900.364,1,
8805,0.764272170077,867.573,1,
8806,0.76694328393,1074.893,1,
8807,0.4102722457,976.588,1,
8808,0.993535372105,977.14,1,
8809,0.835961802879,968.561,1,
8810,1.18704718074,986.033,1,
8811,0,907.248,0,
8812,0.868949392484,1125.504,1,
8813,0.946977224904,851.811,1,
8814,0.938619657673,951.847,1,
8815,0,1201.635,0,
8816,0.552984596305,1150.483,1,
8817,0.605662863542,921.152,1,
8818,0.919257541106,889.451,1,
8819,0.877668775028,835.916,1,
8820,0.993077951806,923.596,1,
8821,0.889774305986,824.254,1,
8822,0.997290723074,885.755,1,
8823,0.901063785848,879.156,1,
8824,0.927664358573,849.643,1,
8825,0.14296645382,921.381,1,
8826,0,859.268,0,
8827,0.694528911418,847.163,1,
8828,0.771686314288,827.031,1,
8829,0.750198074313,1066.344,1,
8830,0.90436469664,843.775,1,
8831,1.03818176718,803.475,1,
8832,1.07690760001,869.826,1,
8833,0.0401925931407,891.691,1,
8834,0.612946146209,767.284,1,
8835,0.513964369125,902.353,1,
8836,0,994.553,0,
8837,0.863716843887,826.154,1,
8838,0.561726859589,813.03,1,
8839,1.1955445161,956.158,1,
8840,0.912337980854,918.135,1,
8841,0.857585791042,829.152,1,
8842,0.664541223219,912.612,1,
8843,0.76715200573,782.775,1,
8844,0.702410838256,879.028,1,
8845,0.231072143448,888.19,1,
8846,1.01160661891,953.375,1,
8847,0.350760506933,998.094,1,
8848,0.874015740943,942.504,1,
8849,0.82582760568,1144.485,1,
8850,0.922348623152,1031.893,1,
8851,0.566862877686,1052.731,1,
8852,0.370313297766,1044.143,1,
8853,0.0992696605688,1069.786,1,
8854,0.929260352888,1106.771,1,
8855,0.848251594356,921.749,1,
8856,0.672994007254,1028.061,1,
8857,0.826024695621,1202.619,1,
8858,0.826718310728,1079.084,1,
8859,0.374956298496,1171.928,1,
8860,0.869964057542,885.796,1,
8861,0.508677440927,993.048,1,
8862,0,1061.779,0,
8863,0.86999041757,1150.991,1,
8864,0.940142483752,910.858,1,
8865,0.943361827913,1104.961,1,
8866,0.934650258641,1153.157,1,
8867,0.466789001242,1092.115,1,
8868,0.409043807919,900.285,1,
8869,0.967489551841,1055.762,1,
8870,1.07464857241,860.313,1,
8871,0.567371178723,863.036,1,
8872,0.685967022619,1106.275,1,
8873,0.327201845541,1009.194,1,
8874,0.611034261064,1056.942,1,
8875,0.883554689935,996.629,1,
8876,0.874415883559,900.423,1,
8877,0.615723784333,889.955,1,
8878,0.592665126636,941.791,1,
8879,0.965655735606,920.92,1,
8880,0.707015646038,909.572,1,
8881,0.711375633454,816.986,1,
8882,0.619406183986,955.821,1,
8883,0.604618451387,851.123,1,
8884,0.765703427401,888.817,1,
8885,0.390382110954,911.597,1,
8886,0.312288051682,875.59,1,
8887,1.05444395436,869.96,1,
8888,0.486776223938,954.385,1,
8889,0.632023282586,908.38,1,
8890,1.0987362899,920.531,1,
8891,0.612673277369,977.149,1,
8892,0.607362638568,893.352,1,
8893,1.05970508439,892.997,1,
8894,0.821276340967,869.203,1,
8895,0.878693677285,811.535,1,
8896,0.321060647308,853.78,1,
8897,0.573856635295,906.259,1,
8898,1.08300326333,904.423,1,
8899,0.558448152834,870.619,1,
8900,0.774153290557,869.958,1,
8901,0.873270967964,1042.804,1,
8902,1.0288001827,827,1,
8903,0.54848979555,838.574,1,
8904,1.04577813663,816.951,1,
8905,0.461879905351,1197.303,1,
8906,0.750560906531,838.231,1,
8907,0.751193810115,948.381,1,
8908,0.101449196919,818.394,1,
8909,0.981948556273,781.807,1,
8910,0.627877782253,932.453,1,
8911,0.743304367312,777.303,1,
8912,0.302697791122,955.499,1,
8913,0.626170630754,937.966,1,
8914,0.395279737968,900.968,1,
8915,1.03153468193,846.159,1,
8916,0.861879470796,801.167,1,
8917,0.512743445467,838.001,1,
8918,0.886537394636,847.224,1,
8919,0,1209.244,0,
8920,0.899289305244,943.708,1,
8921,1.13178539793,875.085,1,
8922,0.563835024486,876.18,1,
8923,1.09689423594,842.541,1,
8924,0.559696516901,1040.437,1,
8925,0,1047.934,0,
8926,0.453795937857,1038.091,1,
8927,1.03714249619,903.949,1,
8928,1.07091935932,1121.915,1,
8929,0.793138784193,935.254,1,
8930,0.697958293991,993.388,1,
8931,0.102584319895,876.042,1,
8932,0.836908301379,884.981,1,
8933,0.780521741346,937.165,1,
8934,0.591548316438,762.679,1,
8935,0.801356675643,810.969,1,
8936,0.918211921652,1005.059,1,
8937,0.783210544528,980.209,1,
8938,0.213201447338,906.767,1,
8939,0.572711193047,1003.21,1,
8940,0.798528118171,891.63,1,
8941,0.527312916068,892.572,1,
8942,0.822887758099,840.178,1,
8943,0.774829697706,763.833,1,
8944,0.932699888708,1030.972,1,
8945,0.67288743219,977.66,1,
8946,0.701890097562,872.234,1,
8947,0.977367981606,889.518,1,
8948,0.722779755101,1026.806,1,
8949,0.737209379985,967.864,1,
8950,0.671872360337,1173.737,1,
8951,1.00098536653,965.414,1,
8952,0.521545842939,1009.609,1,
8953,1.01291003919,1027.034,1,
8954,0.58531253329,1041.054,1,
8955,0.566760714667,1036.646,1,
8956,0.577687573498,1128.501,1,
8957,0.256020412433,963.46,1,
8958,0.125026877496,964.941,1,
8959,0.744326703911,1083.803,1,
8960,0.558521656061,1014.388,1,
8961,0.287397124281,1019.969,1,
8962,0.442566117346,1256.505,1,
8963,0.844012915231,1217.085,1,
8964,0.969270379802,1020.779,1,
8965,0.808361219825,958.799,1,
8966,0.540434420688,971.049,1,
8967,0.485396201748,968.879,1,
8968,0.56228463929,1212.887,1,
8969,0.509282133242,1035.464,1,
8970,0.692213628029,1095.762,1,
8971,0.353011117553,970.088,1,
8972,0.654644740944,952.709,1,
8973,0.762559193436,1201.149,1,
8974,0.893995973955,797.424,1,
8975,0.543522631277,906.799,1,
8976,0.711332463253,925.461,1,
8977,0,1061.984,0,
8978,0.746682693334,852.396,1,
8979,0.65297041166,873.477,1,
8980,0,1085.882,0,
8981,0.967250899804,1045.428,1,
8982,0.836444310438,910.015,1,
8983,1.05385208663,898.836,1,
8984,0.552468525972,1693.635,1,
8985,0.795266028935,1640.603,1,
8986,0.844452006471,1044.382,1,
8987,0.710806862615,856.481,1,
8988,0,1097.482,0,
8989,0.242946913998,901.572,1,
8990,0.77943390972,869.369,1,
8991,0.231260484957,861.216,1,
8992,1.00029624407,977.967,1,
8993,1.15903969031,850.396,1,
8994,0.728825064559,876.839,1,
8995,0.108363949067,858.811,1,
8996,0.80607936391,855.481,1,
8997,0.29415809983,811.471,1,
8998,0.694986152934,904.663,1,
8999,0.413107764028,865.433,1,
9000,0.668567167738,1042.917,1,
9001,0.925105454897,818.639,1,
9002,0.29107816233,886.796,1,
9003,0.449451966218,999.686,1,
9004,0.928195055644,963.719,1,
9005,0.98279626578,792.394,1,
9006,0.638136586342,923.977,1,
9007,0.213503983595,930.768,1,
9008,0.21799128532,889.615,1,
9009,1.03874170663,1075.806,1,
9010,0.442672737851,928.558,1,
9011,1.01227493977,843.238,1,
9012,0.286730947321,903.255,1,
9013,0.478600977482,917.68,1,
9014,0.59219988377,884.569,1,
9015,1.05531980765,899.142,1,
9016,0.304658385921,880.233,1,
9017,0.348534577065,905.704,1,
9018,0.76583420323,964.21,1,
9019,0.644654332394,901.267,1,
9020,0.401641779491,816.243,1,
9021,0.303810112282,812.509,1,
9022,0.985076216844,884.574,1,
9023,0.633108229908,996.546,1,
9024,0.47431069041,915.11,1,
9025,0.735364191996,914.941,1,
9026,0.209299846178,873.563,1,
9027,0.324912896617,860.46,1,
9028,0.893557695602,838.713,1,
9029,1.03006074943,954.553,1,
9030,0.910352195276,858.817,1,
9031,0.852945368306,865.137,1,
9032,0.713035083853,948.102,1,
9033,0,1117.319,0,
9034,0.327261517831,906.869,1,
9035,0.891129830898,899.68,1,
9036,0.88680627041,839.367,1,
9037,0.121616840471,860.356,1,
9038,0.0925772085675,854.003,1,
9039,1.02366243975,1022.523,1,
9040,0.940266022066,962.015,1,
9041,0.426703568826,862.629,1,
9042,0,1235.274,0,
9043,0.993289771868,841.527,1,
9044,0.921136398461,782.238,1,
9045,0.206708918079,999.141,1,
9046,0.913330119631,948.908,1,
9047,1.12280513265,1029,1,
9048,0.784705638888,879.52,1,
9049,1.10105067702,1094.539,1,
9050,1.04002615535,848.309,1,
9051,0.329349123012,900.753,1,
9052,0,1072.445,0,
9053,0.620096970181,1118.869,1,
9054,0,1209.049,0,
9055,1.17616693196,1044.409,1,
9056,0.14686575906,1131.555,1,
9057,0.824370034854,811.434,1,
9058,0.556953366169,1081.66,1,
9059,0.535660364956,961.943,1,
9060,0.442904633475,1061.886,1,
9061,0.477921430888,1026.56,1,
9062,0.926440832446,1156.787,1,
9063,0.661779222992,859.561,1,
9064,0.577674737108,947.353,1,
9065,0.349934687237,1161.567,1,
9066,0.886280954176,1132.275,1,
9067,0.805128532836,945.934,1,
9068,1.03300697456,1029.43,1,
9069,0,1336.164,0,
9070,0.920781346691,938.146,1,
9071,0.458139476019,858.652,1,
9072,0.501843555076,1004.429,1,
9073,0.804297104524,1193.695,1,
9074,0,1022.563,0,
9075,0.993450484651,916.841,1,
9076,1.13985949551,934.565,1,
9077,0.999019292482,817.155,1,
9078,0.531804540108,947.74,1,
9079,0.868261588504,991.515,1,
9080,0.81418132445,836.939,1,
9081,0.810458853245,925.939,1,
9082,0,1030.246,0,
9083,0.890551374048,832.87,1,
9084,0.989634428248,910.434,1,
9085,0.666415535625,757.907,1,
9086,0.205936748368,958.061,1,
9087,0,1258.071,0,
9088,0.674667237561,870.288,1,
9089,0.763886889905,856.05,1,
9090,0.977793201617,1004.811,1,
9091,0.440064166498,816.416,1,
9092,0.761030196402,915.594,1,
9093,0,932.57,0,
9094,0.910568280848,926.08,1,
9095,0.413553879444,764.323,1,
9096,0.997806785137,945.171,1,
9097,0.479984823309,861.449,1,
9098,0.6377072333,968.233,1,
9099,0.709224979518,943.263,1,
9100,0.927561379101,823.746,1,
9101,0.654925315138,882.053,1,
9102,0.509909842394,966.913,1,
9103,0.997245766339,869.501,1,
9104,0.947935532021,878.456,1,
9105,1.05774719677,842.093,1,
9106,1.00712734108,757.703,1,
9107,0.744457805403,858.543,1,
9108,0.53913074429,1095.757,1,
9109,1.05959654329,890.082,1,
9110,0.44113842112,932.675,1,
9111,0.915783006604,902.017,1,
9112,0.607504476269,819.242,1,
9113,0.553049432865,862.75,1,
9114,0.698947963989,918.204,1,
9115,1.17358125596,875.016,1,
9116,0.646852121159,894.431,1,
9117,0.541287672783,840.434,1,
9118,0.628024206531,849.75,1,
9119,0.672287263211,1210.176,1,
9120,0.277922122561,967.454,1,
9121,0.684272002019,920.961,1,
9122,0.568033392353,899.731,1,
9123,0.494187663429,880.393,1,
9124,0.801257326361,838.522,1,
9125,0.420973931443,923.686,1,
9126,0.361555383489,874.748,1,
9127,0,957.88,0,
9128,0.868246076883,950.62,1,
9129,0.920381079696,988.489,1,
9130,1.11226798685,1096.735,1,
9131,0.84628737786,1089.16,1,
9132,0.413854704991,1101.211,1,
9133,1.01735624296,957.877,1,
9134,0.994655316343,1036.268,1,
9135,0.683156030006,1045.212,1,
9136,0.90120649055,1036.448,1,
9137,0.882356322519,1017.947,1,
9138,0.48894476027,1046.801,1,
9139,0.474918381997,941.202,1,
9140,0.557827159864,856.32,1,
9141,0.933969702745,862.243,1,
9142,0.907366545476,926.104,1,
9143,1.07262518457,908.342,1,
9144,0.263275786754,933.726,1,
9145,0.861759305601,886.462,1,
9146,0.463376186252,872.697,1,
9147,0.833933394575,780.878,1,
9148,0.870228786319,866.997,1,
9149,0.822424244052,921.096,1,
9150,0.987939164833,819.06,1,
9151,0.655469168696,1067.402,1,
9152,0.504953435554,899.147,1,
9153,0.852610731632,890.983,1,
9154,0.809280253006,796.22,1,
9155,0.214730813386,1115.282,1,
9156,0.961670384868,860.724,1,
9157,0.641951807189,1037.857,1,
9158,0.399474670412,827.83,1,
9159,0.721130992288,964.304,1,
9160,1.12208083419,826.487,1,
9161,0.83185356617,775.326,1,
9162,0.604287207591,1065.079,1,
9163,0.807049634502,857.618,1,
9164,0.912155528079,943.562,1,
9165,0.954675606584,1123.473,1,
9166,0.414331401941,1244.968,1,
9167,0.679196905715,1088.125,1,
9168,0.558245629648,1129.775,1,
9169,1.11456882771,1046.455,1,
9170,0.196996270896,1013.912,1,
9171,0.976446985755,942.539,1,
9172,1.02595863096,815.602,1,
9173,0.874669822339,869.387,1,
9174,0.640997968002,1179.418,1,
9175,0.6782512974,1151.755,1,
9176,1.01014437178,849.596,1,
9177,0.680479860952,1104.215,1,
9178,0.844754449737,1396.798,1,
9179,0.935924550095,932.669,1,
9180,0.752735010132,869.773,1,
9181,0.868752923325,1020.737,1,
9182,0.507832581708,837.383,1,
9183,0.237398438937,1415.671,1,
9184,0.991185473299,787.78,1,
9185,1.00865714571,940.429,1,
9186,0.77609608415,984.313,1,
9187,1.05955612205,1001.453,1,
9188,0.843644176777,960.57,1,
9189,1.03978242164,780.481,1,
9190,0.992886458509,853.369,1,
9191,0.398140416267,911.804,1,
9192,0.579417654881,763.873,1,
9193,0.797452500249,768.933,1,
9194,0.490987378663,852.153,1,
9195,0.846275264272,841.162,1,
9196,0.431841479274,865.193,1,
9197,0.586439982221,913.683,1,
9198,0.949489110634,1017.255,1,
9199,0.333756078629,1003.635,1,
9200,0.428332303697,1044.356,1,
9201,0.924931796669,1135.56,1,
9202,0.183710087471,891.161,1,
9203,0.0978771208687,832.157,1,
9204,0.905007720447,824.466,1,
9205,0.505175432706,899.926,1,
9206,1.01756236349,1014.732,1,
9207,0.867428777878,810.983,1,
9208,1.10253727376,903.729,1,
9209,0.45046932309,943.165,1,
9210,0.434853815764,811.75,1,
9211,0.480690015734,989.554,1,
9212,0.976027570136,876.257,1,
9213,0.8170519191,961.283,1,
9214,0.696852386929,780.603,1,
9215,0.571137628033,976.122,1,
9216,1.14831574138,917.702,1,
9217,0.967895955858,966.284,1,
9218,0.710021106422,950.186,1,
9219,0.746373000189,889.776,1,
9220,0.500273257566,1034.31,1,
9221,0,1301.265,0,
9222,0.339373303265,937.073,1,
9223,1.07423339599,818.224,1,
9224,0.589784495733,1019.918,1,
9225,0.511415806121,1140.507,1,
9226,0.913886288434,1124.523,1,
9227,0.272895522535,870.099,1,
9228,0.543855285851,854.509,1,
9229,0.0789592616814,1009.589,1,
9230,1.00984978359,768.847,1,
9231,0.89039546107,862.166,1,
9232,0,1053.548,0,
9233,0.992780063433,973.953,1,
9234,0.470777114787,1188.135,1,
9235,1.11717869351,1031.379,1,
9236,0.578329356007,901.171,1,
9237,0.631992784297,770.552,1,
9238,0.822251968089,950.358,1,
9239,0.695069082382,862.555,1,
9240,0,1086.145,0,
9241,0.508591780631,1034.387,1,
9242,0.400593473854,819.311,1,
9243,0.36677478272,897.654,1,
9244,0.419249102525,1102.645,1,
9245,0,903.101,0,
9246,0.372399917938,914.251,1,
9247,0.729697405824,952.789,1,
9248,0.436963274947,930.499,1,
9249,0.78227322268,865.604,1,
9250,1.13226952262,1079.302,1,
9251,0.308413261725,952.967,1,
9252,0.47407520254,971.558,1,
9253,1.03576888371,761.687,1,
9254,0.383143732824,960.863,1,
9255,0.924660983689,1008.733,1,
9256,1.18811750514,925.852,1,
9257,0.933909356028,986.988,1,
9258,0.822733281631,865.999,1,
9259,0.701866487623,812.771,1,
9260,0.906483656811,1035.432,1,
9261,0.97991719664,891.709,1,
9262,0.674389059816,1039.534,1,
9263,0.832784470425,945.143,1,
9264,1.01592675678,816.459,1,
9265,0.583877598076,895.13,1,
9266,0.938922748796,1045.646,1,
9267,0,975.522,0,
9268,0.81354704528,900.967,1,
9269,0.894060297211,774.074,1,
9270,0.363897284788,898.579,1,
9271,0.73836878893,841.112,1,
9272,0.982448463265,815.371,1,
9273,1.00115660081,834.52,1,
9274,0.635269230163,862.521,1,
9275,0.933293269682,831.532,1,
9276,0.904326670122,938.493,1,
9277,0.467642661985,1295.669,1,
9278,0.89490764889,954.208,1,
9279,1.06783535406,871.6,1,
9280,0.850792551523,845.866,1,
9281,1.05096854338,778.81,1,
9282,0,1018.576,0,
9283,0.857395239025,1014.138,1,
9284,0.963169678713,954.397,1,
9285,0.537114640285,916.842,1,
9286,0.568475543405,851.785,1,
9287,0.446896107193,933.454,1,
9288,0.56106476649,943.836,1,
9289,0.978205948461,918.041,1,
9290,0.717513722101,980.344,1,
9291,0,998.217,0,
9292,0.937913984411,871.664,1,
9293,0.650132151719,940.341,1,
9294,0.139871476968,828.555,1,
9295,0.504018842998,1119.756,1,
9296,0.778174774856,970.047,1,
9297,0.798486955296,917.027,1,
9298,0.680749899267,811.587,1,
